1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
22.181187;8.650145;15.353714;16.12834;21.822277;7.9573874;13.2312975;29.962896;18.71989;15.524414;6.2528424;36.900978;12.183333;4.742587;24.288002;16.855404;8.625184;5.5238004;4.1248016;3.5616093;5.2736335;26.643372;8.009434;10.727654;20.367773;24.813374;9.166941;24.781998;14.636551;12.813779;12.934543;26.796528;15.163348;41.44921;7.670264;7.483474;23.719707;12.448985;13.345172;7.6321473;41.714012;6.4813714;7.401849;7.5090895;9.096256;54.124397;28.93309;32.65668;4.762504;5.251433;125.82589;32.98343;34.518044;15.59254;11.742534;28.518703;4.846444;3.097506;24.235933;20.613144;33.79718;28.768723;29.18314;17.966946;57.794594;21.47622;8.217528;4.5958447;9.346161;8.544036;22.572493;72.907036;4.189901;30.892801;4.821451;13.455397;16.651295;16.041195;5.779654;14.0985155;16.168884;15.137178;9.223192;2.1566887;9.454703;19.177704;12.39366;19.917786;19.052608;0.8470737;3.2665126;16.35915;34.677345;2.3334641;3.831406;8.863447;81.704666;8.606073;13.278097
20.553856;7.7592177;15.136911;14.902937;20.868412;7.4272966;9.712971;24.656178;15.749641;10.9763365;5.950257;33.9778;10.297671;4.181363;22.009565;16.277843;6.9619093;5.6218824;3.8094356;2.5591712;5.7057605;31.593988;6.4905205;9.8511095;17.660978;21.292532;9.437555;21.005264;12.117268;11.377782;9.3794155;23.6497;14.441977;38.86433;6.032817;6.06113;20.164644;11.451883;12.563333;7.610137;32.96736;6.577732;6.726634;7.611216;8.227217;44.704372;24.73884;30.573023;4.990777;4.659878;120.22324;30.994232;31.064312;14.496913;10.961137;23.389706;4.386234;2.1163085;26.05158;19.658245;25.675613;23.51542;29.893335;15.892825;49.87712;21.967787;7.9674783;3.9564838;9.151804;8.329167;18.758772;62.246834;3.825906;23.19419;4.701911;10.96338;18.44871;14.107234;5.231328;12.092595;15.27907;13.619621;9.666552;1.7959049;9.544032;14.439726;12.036141;13.708234;19.359547;0.81422216;3.3110409;15.949954;24.732777;2.3505974;2.691216;7.8839264;73.78916;6.9280405;13.001521
17.992199;7.5524025;14.291323;13.972624;20.083012;5.9061627;10.239784;28.071737;17.032228;11.441336;4.5012636;31.091282;8.308326;3.8279424;22.2616;15.155339;6.431122;5.0377345;3.5798142;2.6708684;4.4359093;25.805481;6.836609;8.518185;14.302081;23.19629;7.9784117;22.366459;12.910059;10.611301;9.182308;25.007639;13.184857;35.134987;6.579656;6.3165984;16.371132;11.138198;10.229576;6.7174025;29.967062;5.8988914;5.545933;6.013055;7.716966;41.734943;23.126593;31.61842;4.601718;3.6430733;97.434326;27.516352;24.810528;11.119198;9.588039;20.964426;4.250539;1.9699552;21.754747;17.219051;26.32536;17.46313;25.180656;13.427389;42.704628;16.784275;7.4476686;3.3964908;8.59121;6.262021;15.1172085;57.317192;3.5722072;23.151844;4.2181954;9.897955;14.586763;13.756716;5.1085525;12.322898;16.366693;13.456497;7.5021644;1.7797911;6.770861;13.6167555;12.020758;14.848104;16.291328;0.7092462;3.1098092;14.203529;23.955479;1.8726919;2.7612062;6.917928;64.46851;6.647107;11.439918
18.503351;6.4675436;11.063578;13.735914;16.570385;5.9942045;8.96072;22.66816;16.123648;12.181456;4.177835;30.721935;8.151976;3.4442706;20.468384;16.147438;6.1689296;4.9313345;3.3604894;2.2667868;4.687075;24.125784;5.95452;7.3999205;12.972438;19.552952;7.722528;21.25906;12.123947;8.732588;9.586299;17.484562;13.274373;28.681458;6.05965;4.9052763;15.768976;9.538788;11.321053;7.600259;28.416162;5.467307;5.8864527;5.740805;7.887738;32.64408;20.163727;25.409725;3.6195846;3.9395611;92.67456;28.033783;23.955908;12.12943;9.905844;18.704319;3.4188583;2.0812087;22.011187;15.71178;20.520178;18.777714;23.697578;12.970451;40.993355;15.93421;6.2535667;3.1878746;8.26314;7.4764533;15.434789;59.377556;3.7228684;19.552147;3.7248902;10.796995;13.249594;10.8762665;5.0608706;10.958725;13.60937;13.840799;8.076533;1.826144;7.8310366;10.692776;10.016618;13.987587;16.97733;0.6338089;2.6246278;11.617405;23.300817;1.8966541;2.6036224;7.2683325;52.40804;5.9706125;10.510713
15.742264;5.742182;12.090339;12.678312;16.033363;5.8624682;8.92354;22.04588;13.566385;9.763655;4.4261103;22.620972;7.087517;3.1553786;17.465338;13.345204;5.5167522;4.150285;3.117052;2.076297;3.665563;18.024445;4.507988;7.0369377;13.773399;16.315903;7.643046;15.930357;8.5261345;8.535223;8.66298;19.579351;10.066675;30.927265;5.7231207;5.043506;15.54899;8.155161;10.983963;6.031987;24.532948;4.818721;4.7712812;5.221859;6.9366655;33.410217;17.63778;23.950047;3.9571755;3.5939555;90.41872;23.522306;24.570477;10.557001;7.4877915;20.157303;3.650227;2.0287488;23.432343;14.2640505;22.164633;17.625587;19.930277;11.39913;38.21788;14.361112;5.2985797;3.233976;7.467225;6.0279155;14.514906;56.786522;2.8893642;18.493374;3.3134322;8.918809;13.120455;11.841931;4.5454793;10.729091;11.63667;10.803935;5.8819785;1.4496367;7.2506814;12.882668;9.250109;15.070422;17.00556;0.5449909;2.636163;11.173829;19.896936;1.8470434;2.3510468;7.1417456;50.766205;5.7603483;10.507061
16.214722;5.327677;11.352883;11.6343;14.3766575;5.396856;8.458731;20.34385;12.746451;8.742495;3.8974934;27.281445;7.5337486;3.312695;18.69664;13.916822;5.21955;4.539627;3.0903325;1.991811;3.629024;21.109312;4.9447184;8.186234;10.928785;15.577681;7.415942;16.868544;9.971528;9.004935;7.4768486;19.151548;11.066821;29.15977;5.1596894;4.904598;14.71168;8.7602215;9.550023;6.8820915;25.472662;4.5730896;5.6648917;5.3227167;6.4829865;31.799377;17.316652;25.312588;3.6942487;3.105288;90.323166;22.525248;22.193094;12.198742;7.694188;19.064085;3.5101795;2.004373;21.309633;14.260753;19.93766;18.923145;22.474636;13.005964;37.22338;16.771511;5.703929;3.519423;6.922587;6.2964296;11.620383;48.71449;2.6494293;17.051884;3.662868;9.420076;13.767649;10.717688;4.037669;10.145144;11.256788;10.921829;7.3066583;1.6318982;6.0084195;11.619475;9.589923;12.852405;16.57819;0.5508591;2.060505;11.388527;18.756737;1.9300407;2.1293426;6.593245;46.29708;5.246583;9.712126
15.380053;5.7089453;12.810827;11.491606;17.160627;5.8881736;8.1251;22.47089;15.740057;10.724053;4.457529;29.471842;7.776868;3.3839073;17.3216;14.110558;5.5715785;3.870496;2.9791691;2.2126818;4.669141;23.499231;4.8347654;8.070909;14.193407;19.27791;7.5824866;17.014523;12.408322;9.785391;8.017981;20.20668;12.157364;31.621374;5.8961225;5.176694;19.13522;9.834697;10.073305;6.503852;27.437862;5.4565873;5.118101;5.243425;7.4317293;31.556463;20.492207;26.163681;3.563535;4.1272564;91.78546;22.781075;24.809261;10.742108;9.74021;19.703913;4.0708942;1.8845804;22.590126;14.169049;25.413975;21.109417;22.327679;12.586481;40.747288;17.450777;6.169473;3.6381955;7.0161867;6.1339893;14.824417;51.530785;3.2599914;22.61027;4.025823;9.29822;13.12163;12.436227;5.271855;10.424747;14.946475;13.297516;6.3166504;1.6102631;8.02191;11.605864;8.871252;14.730612;14.941139;0.66924185;2.3195705;13.273939;22.279335;1.8898916;2.453754;6.814986;57.07946;6.277331;11.017225
19.632492;7.3422747;14.449801;14.851825;16.867758;6.853278;9.359553;24.718699;16.973967;11.416526;5.1648474;33.14179;8.398344;3.8184075;20.88556;15.770082;5.760004;4.650802;3.1253097;2.4489524;4.536319;28.23649;6.946786;8.788553;13.276914;21.980057;8.354167;22.282732;11.995078;12.452479;9.586649;26.733032;13.381159;32.094643;6.8091993;6.441601;19.791271;9.039382;14.442017;8.061878;33.136944;6.548602;6.0335455;6.5176873;8.705463;42.130745;20.135342;33.137726;4.5994434;4.053932;105.64459;30.227179;28.902527;14.655179;10.358459;21.153017;4.1421556;2.1531854;26.176407;19.84711;25.216972;19.999035;24.169247;14.649426;46.07768;18.560495;7.6347837;4.401548;9.265366;7.0203795;18.740295;55.776245;3.7640789;24.062393;4.0603;9.153949;13.734355;14.986689;5.306472;11.062936;14.161158;12.969228;8.126608;2.0370905;7.9170365;13.220143;11.018946;15.529661;17.743233;0.75658184;3.3069599;12.910627;27.196705;2.0772061;2.6418865;7.873725;61.89396;7.031137;12.007384
22.814157;9.45346;16.320927;16.276535;21.949823;8.173911;13.083501;28.199081;19.66784;13.910118;5.852161;43.294357;9.94023;4.0181475;24.348543;16.7747;8.06015;5.6021824;3.9591968;2.7183475;5.938823;27.736378;7.3928657;10.182572;18.15913;25.346653;9.35515;22.846937;15.548227;12.069837;11.22283;25.106777;15.36981;42.525005;6.3334246;6.4086747;21.911652;10.270551;15.148015;8.29297;31.83996;7.1979074;7.1864533;7.5413756;8.835377;45.709057;26.817581;31.826176;5.579316;4.720055;117.95927;32.934498;31.024069;17.55193;11.135617;27.013641;4.7076707;2.3327146;25.440514;19.970951;26.18472;26.717749;32.495754;16.807049;51.718117;22.507036;7.889552;4.2908545;9.417376;9.708787;23.844152;72.66687;4.0196958;29.715069;4.816294;12.122841;19.513445;16.247202;6.0760245;13.294096;17.248362;16.669708;9.191687;2.1308258;9.522328;14.81499;12.521466;18.06998;20.893574;0.78213966;3.0805495;15.35327;26.491306;2.5106635;3.0729268;8.038075;75.96187;9.062567;14.230278
22.905714;8.73543;18.601934;18.983946;25.234348;9.319273;13.835861;32.47055;20.956116;14.816745;5.8820987;38.10287;13.393721;5.1451845;26.34805;18.980787;8.908959;7.435912;4.1733365;3.4077015;6.5384507;31.836788;7.4142714;10.021164;19.836964;27.865412;10.512941;28.163126;13.159925;13.445798;12.28964;28.126099;16.411215;48.28701;7.816153;7.831491;22.54604;12.288893;16.425337;8.65774;36.495502;7.6623473;7.1167536;8.045954;10.959998;48.72428;30.03538;37.097755;4.854501;5.7175035;129.11893;35.891033;36.174004;16.31667;12.532595;30.454601;5.1654315;2.908624;31.260944;21.716991;30.985912;25.341866;29.097672;15.793422;62.262047;22.285923;8.085743;4.6448636;11.091917;9.474272;23.418407;70.10907;4.678191;29.685928;5.328555;13.868503;20.651257;18.412182;7.2094817;13.411626;17.579002;15.395909;10.671921;2.1792538;11.430867;16.112246;14.479955;17.543972;24.46751;0.94271517;3.6897748;19.01925;33.159863;2.7259638;3.521339;10.105905;95.60059;9.101635;14.097212
25.369213;8.969479;19.662048;15.785261;26.884394;8.672273;13.454778;38.093567;22.299442;15.117213;5.80368;34.434612;11.459047;5.004526;29.642994;23.374374;8.712382;7.1124907;4.527817;3.4902656;7.2528863;32.59018;7.4445753;12.025783;20.814304;29.91033;11.149133;23.44926;15.618713;14.9379;12.107614;32.734123;16.878681;46.60573;7.106842;7.667566;25.168774;12.241629;18.852821;9.116503;39.26309;9.102847;7.5518303;7.5572233;10.609549;50.381947;32.50927;41.116295;5.3810644;5.9912887;139.58794;42.243034;33.57795;19.736729;13.808515;27.76411;5.435874;2.7377963;34.739662;20.93564;29.161972;31.620886;30.882397;16.23863;57.61975;26.515873;9.601884;4.791801;12.0391655;9.89801;23.661371;77.36075;4.9865932;29.47965;5.369282;13.427208;19.798883;16.926561;7.641778;17.040688;22.439564;16.646408;10.249655;2.4466472;10.997685;17.879135;14.352915;24.360012;20.997145;0.88152504;3.7591324;17.421883;31.557804;2.7994049;3.665184;9.445816;85.05238;10.09531;15.340723
24.115314;8.720569;18.736923;17.959774;26.813889;9.555582;12.317098;36.21314;23.043465;15.729683;6.239658;43.482185;13.57308;5.7778673;31.634811;22.613422;8.890715;6.612274;4.9551105;3.1572456;5.642644;36.708607;8.078142;11.505661;21.965479;29.591995;10.981955;29.175983;16.28435;13.713778;12.845174;32.399498;16.925287;52.00487;8.5127535;7.3649626;25.891026;15.475325;16.999763;9.842131;42.1076;8.791713;8.390585;9.721808;11.910547;61.070457;31.216534;42.494385;6.432977;6.064297;114.71529;39.017246;33.526215;20.316376;12.702532;33.39739;5.789752;2.8107736;34.069904;21.274479;29.803125;30.896307;35.60473;21.296349;61.27458;25.854486;8.817928;6.267016;11.030012;10.587753;22.607557;88.37383;5.078603;29.104626;5.485387;14.610392;18.649086;20.245872;7.4076166;15.810229;20.493298;17.788666;10.293911;2.540903;12.23724;20.210972;15.884531;22.823565;25.649235;1.1013153;3.7181811;19.103374;37.82077;2.963822;3.6525567;10.211735;90.23326;9.672735;16.230751
25.219803;8.901937;20.330555;20.753162;27.326029;10.064683;13.951996;32.50189;24.50196;12.844113;7.4793463;46.310295;12.19146;5.91671;28.72762;22.60596;8.500537;6.747808;4.399839;3.6457534;6.383397;35.981186;7.40476;12.352408;19.888117;28.886194;12.18999;28.945322;15.107153;15.755249;14.504213;33.58126;19.057611;44.794685;8.216967;7.2807417;23.520262;14.416473;16.09226;9.492442;43.41877;8.4799795;7.696162;8.851683;9.737984;50.209694;30.022415;39.523228;6.4250116;6.0494046;147.0209;35.160954;42.725693;19.132862;15.4366665;34.50563;6.6854353;2.9859169;32.587044;22.713816;32.27558;33.35453;37.44229;18.507292;59.9775;24.8857;10.028391;5.6104383;11.194784;9.377219;22.842358;76.62203;4.711575;29.920399;6.2221375;15.219912;20.697468;16.66387;8.437003;17.07105;24.726334;19.106075;9.755;2.235943;11.346494;19.54036;15.311119;21.454826;24.515408;1.0310423;3.5245545;19.437977;32.92498;2.7118943;3.3124366;10.799127;87.26744;9.472026;15.265762
26.967121;9.163322;18.32265;18.475712;25.602528;8.758413;13.376765;34.138786;22.475693;16.755232;7.2330046;46.146164;11.474419;5.413802;28.915897;23.68456;9.232273;6.6417565;4.6686454;3.6702633;6.103181;31.67521;8.875561;12.080022;19.49459;30.563892;11.595788;26.215677;15.184141;14.840204;12.064672;29.29094;17.971075;44.11096;9.485307;8.425758;24.022867;13.394285;17.330418;9.912918;42.16086;8.184146;8.490255;8.105082;11.205664;54.136127;30.020422;41.88784;5.7815924;6.2165537;136.50963;41.391087;36.777893;20.03301;14.334407;29.166895;6.535517;2.6415052;34.36779;20.845226;36.860584;28.33788;37.24233;19.418568;61.065296;25.934473;9.166927;5.735503;11.766238;11.563051;24.097218;77.75121;5.033583;32.276985;5.9330363;15.352339;19.948668;21.487047;7.5310335;17.103516;21.603224;18.428005;10.14423;2.342693;11.200315;17.773998;16.007444;19.653408;23.842512;0.9097239;3.4864986;21.083063;32.64453;2.993551;3.8988576;9.521843;100.16711;10.126272;15.303741
24.374233;9.992903;18.492765;19.647787;25.199743;9.558817;12.995405;31.98685;21.894384;15.015262;7.011551;46.140793;12.247768;5.590033;30.79571;21.98869;8.772297;6.8054953;4.565921;3.9542637;6.19068;35.712082;7.009266;11.964799;18.57935;29.13381;12.086765;27.712551;14.88286;12.575573;11.737222;33.636242;17.129082;41.747963;9.161129;6.915557;27.368677;14.478743;15.036804;9.925383;37.44133;7.802293;7.698892;8.759692;11.062362;61.964123;29.557232;44.763523;5.027354;5.9794817;141.6548;34.445328;39.52362;18.48121;12.183211;28.549778;5.496522;3.0527549;29.478771;21.147535;33.102055;27.524242;31.431128;20.1119;57.008354;24.066828;10.533473;4.917876;12.058294;10.887126;24.483273;75.991684;4.204216;27.425266;5.7511168;15.310583;19.663372;18.935122;7.3422594;16.440475;21.615032;18.1561;11.501483;2.4000974;10.729456;16.742199;16.064503;18.856817;21.440662;1.0052289;4.157586;18.014774;33.039165;2.6546912;3.5363529;10.351207;87.86357;9.099421;16.857792
24.827442;8.9642;19.317219;17.728344;21.329113;9.473034;12.735983;33.79742;20.597454;16.644238;6.258792;40.82218;10.021727;4.798502;30.404392;20.576313;8.522112;5.7500334;4.741669;2.893639;6.617488;33.26924;7.015938;10.265039;19.417543;24.79223;9.82806;27.5592;13.971094;14.31043;12.195981;29.037247;16.346912;39.32485;8.2683935;6.341318;25.690302;11.9365015;15.088835;8.7822;41.559162;7.1660614;8.376957;7.4458475;9.809226;46.572735;27.508844;35.770332;5.628722;5.9859724;122.84984;34.94592;34.90339;17.936024;12.555616;29.715454;5.873085;2.5885787;29.821636;21.131527;32.1846;25.756384;37.971283;16.534618;56.67713;23.016022;10.606998;5.0264573;9.872946;9.261133;19.232185;70.405556;4.203311;31.219522;5.4583807;15.163994;19.168293;16.524881;6.9314957;16.589165;19.438826;17.507345;9.151356;2.1316688;10.52111;17.670002;13.796532;17.869972;23.529072;0.9390647;3.4209867;17.013939;26.821865;3.1427114;3.544252;10.225405;90.108025;8.689813;13.113695
21.601685;7.9964056;15.149074;16.501987;23.225351;7.709194;12.965764;26.446331;19.433622;13.777202;6.086676;39.175972;10.73538;4.2178698;25.748108;19.76031;7.1039743;5.798439;4.2873926;3.3395867;5.83265;30.495148;7.9184623;9.366356;17.305494;25.362972;10.170543;23.298332;14.692014;11.810142;11.988427;29.422962;16.756174;41.52694;7.6494255;6.144633;23.621687;11.250294;14.397024;8.022027;38.691174;7.240004;7.4433455;7.314827;10.113186;48.115944;25.234602;34.780285;5.062397;4.4709663;114.043686;31.002148;29.69215;16.966198;12.16876;28.194235;4.4604535;2.7431722;29.363388;17.226755;29.261383;26.713467;30.71636;16.751379;52.674946;24.59669;7.7563314;4.2382874;10.0485115;9.101008;20.305872;67.38682;4.221703;28.317318;5.306422;12.826734;18.144772;15.587372;6.2062707;14.113844;21.548962;17.892323;10.143628;2.046355;10.071805;16.672512;12.476611;16.632833;22.319653;0.7806541;3.1459844;15.462095;32.57011;2.713965;3.631681;9.078735;77.55995;9.545482;15.543492
22.767628;8.716027;15.945452;15.738872;21.129053;9.118048;13.441716;27.88053;18.75649;14.230888;5.3722315;36.22871;9.889391;4.3569303;25.235828;19.54885;8.277445;5.582156;4.022388;3.0215166;5.5260363;27.460459;6.778257;9.198496;16.104761;24.998703;9.6555;23.157246;14.470212;13.043669;9.894916;27.65617;13.20756;40.61538;7.403074;6.99434;21.745403;11.50784;12.908694;8.852121;36.23588;6.513545;7.9237847;6.726307;8.897331;46.725445;25.716507;35.3832;4.6890574;5.1228285;105.877075;33.78105;37.386894;17.274113;11.341085;28.267273;5.465863;2.7507482;29.360958;20.39626;29.76212;25.602951;27.986856;18.505787;59.705425;20.726545;8.493341;4.634163;9.908947;9.467203;18.213993;62.41215;4.2866526;26.04396;4.9035296;10.662047;16.55921;15.092196;6.8743467;14.876607;16.748339;14.768809;9.245022;2.163387;9.946821;13.909887;13.014833;19.67958;22.304966;0.78863144;3.3111103;17.446873;30.17546;2.3518162;3.1970403;8.396955;74.56296;9.352172;12.583485
20.159924;8.611368;17.89172;15.167485;22.943811;8.858521;11.36759;29.090206;18.717617;12.897684;5.868942;39.10454;10.6805;5.0100617;25.478601;17.678799;7.9365454;6.266285;4.3366885;3.0777922;5.703097;31.3177;6.887651;10.332036;16.718756;29.440918;10.4107685;23.919828;14.132161;14.267427;12.132475;26.772135;16.881891;36.819122;8.443123;6.786756;22.529581;12.739971;14.616936;9.232098;35.559578;7.0346365;7.3873343;8.99483;10.487898;45.10003;25.825382;35.62931;5.4281764;5.3701453;136.74084;34.232246;29.97843;16.34265;12.451944;28.234976;4.8354197;2.4854577;28.335684;21.078915;27.213022;25.441587;32.49059;17.840471;64.25026;22.563591;8.959053;4.709409;10.085305;9.22344;21.769636;70.47779;4.5348444;29.413473;4.9139433;15.157087;16.026016;15.505595;6.1140795;14.456339;17.443521;16.448076;10.430605;2.149627;10.705119;18.398546;13.011187;17.0775;21.76579;0.8108324;3.4904056;16.656033;27.941769;2.928143;3.3512135;9.852452;83.35505;9.798245;14.860858
26.321283;9.038374;19.718454;19.220524;23.859165;8.489307;15.374509;34.46044;22.269611;17.097057;6.1551876;39.70478;11.060948;4.9917054;30.950262;21.37784;8.453444;6.6002426;4.587739;3.145289;6.4340806;30.351929;8.274709;11.243608;18.328447;24.925198;10.7358675;26.136677;15.508031;14.6011715;12.3874;29.79926;18.0454;39.490623;9.213651;8.189912;24.00886;13.823306;17.589907;10.4324875;42.97384;7.590101;7.8368506;8.127408;11.525548;50.895424;27.161154;36.14396;6.205082;5.544568;127.00336;35.892803;33.702972;20.042488;14.23852;26.975216;5.9984083;3.0725245;28.702698;22.762768;30.531427;29.041515;37.887016;22.874977;58.64695;26.915655;9.488093;5.0082865;11.779862;9.664978;21.231478;79.913216;4.68229;33.911293;6.1973243;15.959238;19.873554;18.795637;6.5086036;15.019139;18.40376;16.049566;9.668489;2.3709607;11.032973;21.823696;14.290034;19.633968;23.403482;0.8982793;3.5783744;17.685831;32.107918;2.834283;3.447682;10.511393;89.96211;9.327756;16.336422
23.616747;9.611205;18.541374;18.3563;21.495344;9.052913;13.263323;31.322681;24.001728;15.96409;5.381416;38.718674;10.071465;5.221531;27.533936;22.885979;8.452188;6.42954;4.9558015;3.2319672;5.680711;33.218266;8.493874;11.735422;21.51468;25.220863;11.829386;29.34226;17.085928;14.032747;14.540583;30.842342;17.944468;43.442562;8.973645;6.907308;27.064621;12.87968;15.62061;9.608561;43.247555;8.130004;8.932066;8.041212;10.828258;58.886395;27.850489;40.93384;6.159283;5.3000646;115.01139;38.9818;36.7929;17.109945;15.188899;34.811516;5.793662;2.6396806;26.336273;21.582138;31.911823;25.269722;35.99639;17.65948;60.79178;24.00179;9.346491;5.2856846;9.673697;10.916147;21.837212;85.008675;4.9180975;28.399801;6.5032287;15.710711;18.65467;16.930416;7.9131002;16.571314;20.846786;15.431702;10.754639;2.3724556;10.373605;19.47157;13.958239;21.37921;23.435257;0.86670095;3.4469447;18.378906;33.56617;2.7798018;3.412644;9.582183;91.37273;11.091131;16.568542
22.757687;7.850507;16.752102;17.044575;23.740072;8.534147;12.32954;28.534756;20.180233;15.182493;6.393803;45.62338;11.179156;4.954978;28.412594;19.298603;7.868247;6.181291;4.3116827;2.9157047;5.6042876;33.052673;6.0225368;10.878001;22.0165;25.017002;9.093096;27.02012;15.780022;13.757673;12.409951;26.683807;15.366304;39.8017;7.337558;6.743329;25.58126;13.074129;15.641754;8.14006;39.269215;7.2464166;8.422059;7.48192;9.740156;52.1349;24.931217;38.066734;5.4912176;5.0369563;115.607765;33.49212;32.73803;17.383577;12.06309;25.183353;5.111354;2.953426;29.537434;19.093904;29.523737;27.93391;30.512562;15.003311;54.341724;28.939636;9.417679;5.408742;11.370889;9.207977;22.310926;73.023026;4.2940297;29.562063;6.24697;13.029373;16.973866;17.596188;6.6385117;15.135965;21.097166;16.716633;9.434917;2.349095;8.8317175;19.39549;13.07617;19.259094;22.208866;0.8051319;3.6331112;16.21514;30.193186;3.0922225;3.2089252;8.708288;83.500694;9.783723;15.044782
20.918251;8.511114;16.861301;14.864116;22.132874;8.103875;11.675839;27.654766;18.64734;13.48807;6.295598;38.784927;9.493458;4.6513166;22.867329;18.228682;7.6039224;6.1936526;4.1434245;2.5022526;5.613755;25.564766;7.5851007;10.07516;18.223534;25.365269;9.210879;24.724194;12.759698;12.04773;10.794924;28.901928;15.506887;40.690414;8.276043;6.6221247;20.462528;11.802465;13.975267;8.372683;34.78188;7.031045;7.3118234;7.2351046;10.146904;49.69033;28.888845;34.76667;4.6947503;5.0692835;109.26338;33.301975;29.936249;18.143883;11.610287;25.619308;5.055106;2.5113728;27.793568;18.3122;25.965322;27.638401;29.826893;16.579477;53.50356;20.724176;8.353296;4.70335;10.192029;9.438505;20.685379;71.618164;4.3399696;28.6159;4.787938;13.498568;19.543335;14.163101;6.7225013;12.2236395;17.79812;15.479624;8.194605;1.9192883;10.445174;15.965833;13.426702;15.375356;24.604473;0.78136086;3.2768764;16.085857;29.990707;2.2831764;3.1700578;9.120424;81.893845;9.087814;14.223674
