1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
66.016846;22.977543;55.570793;50.759037;57.012215;25.59992;41.34162;93.29914;63.316765;43.473698;17.156555;118.73582;31.967129;15.025644;79.131386;63.692944;21.994291;17.827175;13.10881;9.842164;16.477207;84.90414;20.41672;30.356121;56.582886;68.64067;27.553875;73.64784;41.318134;39.338108;35.17669;92.3186;41.553165;136.89713;22.864046;18.259401;70.55932;35.803616;43.646248;26.269749;121.17562;20.98184;21.34344;24.755642;26.334238;148.85213;78.86202;123.984886;14.630487;16.270275;366.56598;99.6174;103.61073;52.32586;36.28051;76.12362;16.252306;8.21921;81.22821;56.766907;90.42932;86.789406;94.15694;52.241558;188.69533;66.47969;28.01155;14.124949;30.636312;25.59101;63.26938;213.33133;12.887373;70.650925;15.836406;35.127632;55.852154;47.667587;17.93842;47.316612;51.85086;50.755486;25.306522;6.373343;30.13966;50.68103;38.886543;49.99817;71.29056;2.7407198;9.76882;52.69442;86.993195;8.160826;10.096835;28.88425;262.68414;24.67027;43.403656
65.52326;25.956951;46.414642;50.393585;74.48577;24.88519;31.300526;86.07575;53.254303;41.844124;19.788666;125.44778;29.287384;12.833644;70.166214;55.33313;21.530941;18.575783;13.156599;9.20438;18.334415;90.419426;20.688274;25.88757;53.708576;74.59172;28.80109;74.71239;41.83035;35.926384;34.86625;86.68608;47.097164;112.11186;22.797638;19.315495;63.254646;37.01632;44.881126;25.448898;120.20461;21.026752;22.940538;22.145315;31.576864;145.16248;80.27657;106.09745;16.3316;14.5706;353.11472;89.96175;90.99006;55.41272;34.233597;75.664276;15.670436;8.12172;84.89742;64.19969;82.09035;71.66201;92.01662;51.363853;158.52968;60.77757;25.018831;14.224988;33.41214;27.223278;61.288666;204.88968;12.255793;87.92961;16.832466;38.463326;48.101967;43.99241;20.738861;42.012188;48.786446;46.158794;29.609827;5.927432;30.564096;44.73446;38.65077;59.954445;63.504272;2.4446406;9.909716;53.10906;89.07521;8.249057;10.076227;27.940014;263.81213;22.424917;36.784428
65.22619;25.274014;50.914696;47.77142;70.36758;23.163723;36.668755;88.63452;56.821606;43.77162;16.982412;123.60643;32.03533;14.180717;69.18491;56.59768;21.858023;16.5955;14.072226;9.338455;18.490185;87.52943;24.035242;28.942307;60.388325;77.43644;29.446594;76.5786;47.83892;43.040993;33.75238;89.828835;42.093117;121.62279;23.246632;19.054073;76.82481;35.369736;50.144127;29.11999;119.01332;22.696272;22.482958;22.979488;30.949116;160.94725;85.66809;120.55894;17.483727;13.385814;416.3719;107.99674;102.20779;58.381573;39.814075;88.93195;16.003452;7.2701707;83.662796;68.895294;84.493996;78.62953;93.58324;63.292824;157.86313;72.31354;25.874104;13.6523695;29.02209;28.314991;65.1107;204.496;13.360797;86.8198;16.066385;40.10542;47.11772;49.8041;20.59056;44.995384;55.083305;49.65525;30.462082;6.5031953;31.86314;46.634563;45.43936;54.97567;63.75863;2.804359;9.215444;48.94912;90.61463;7.160701;10.89954;29.091894;228.19882;27.541431;39.437767
79.07253;27.01827;54.641956;56.903545;71.30839;27.785023;39.35302;98.754;63.0543;45.959805;21.039455;132.04753;38.88999;16.688297;87.47692;74.11257;27.982687;22.151552;13.970189;10.371479;16.723804;93.46275;25.588236;35.817528;62.894207;76.66743;28.282337;84.20612;46.06077;43.551727;34.675957;85.28513;52.935707;132.93265;25.388563;23.519707;81.39748;38.660015;41.780968;27.016155;137.53867;23.798328;23.466854;26.212881;32.850746;150.90346;96.06294;109.19962;15.4056425;17.04319;385.535;105.67727;95.027016;55.2953;49.38128;96.18418;15.132419;9.447738;95.56139;59.370564;97.16242;78.56036;93.257225;56.812794;189.53416;73.260574;28.956171;15.261366;37.900425;30.540564;63.036682;241.59856;13.081121;94.862656;16.081844;45.90448;69.428116;60.07542;19.709099;48.966335;55.400337;55.46709;33.132076;6.8727393;31.326649;49.72366;48.95419;66.02508;69.47853;2.9400268;10.622937;51.91582;105.78015;9.177975;10.918368;30.424862;250.68692;30.864008;49.17427
72.61057;24.469131;56.240784;57.220875;77.22234;27.497766;40.237152;96.148796;64.57611;46.276787;19.28075;125.487076;38.558205;15.965457;84.901375;53.09493;22.803724;21.79081;13.145892;12.689847;18.774998;101.84949;21.536116;35.607826;60.26348;74.93816;34.98104;96.88682;51.680084;42.257637;40.498596;84.08047;56.13418;148.7237;27.96252;22.556547;82.07114;43.86865;48.419525;28.697165;133.99228;20.26558;23.786388;25.499327;34.150917;165.02899;85.79573;124.27712;19.186934;17.55143;404.1088;100.50185;121.108475;56.38282;42.61392;103.26332;16.183826;7.8846755;90.72398;62.826862;88.92264;90.9614;94.92727;57.301353;166.59056;77.44588;28.008884;16.333834;34.559204;31.192509;68.86185;260.48608;13.320852;106.28758;16.401058;41.772903;60.43448;58.22171;20.845207;51.286743;59.761726;51.951588;29.077353;7.717805;34.63128;51.057423;43.045532;62.441723;75.09634;3.1905653;12.524271;58.625984;84.77037;8.417151;10.529033;29.371105;281.73334;29.143911;45.709637
68.41252;25.838282;48.93934;50.576107;64.307106;26.376444;36.02104;85.249;61.44346;41.306202;17.778624;120.40708;34.016293;14.786415;81.94067;64.54226;26.52565;18.901653;12.498767;9.175635;17.04775;98.14386;21.711927;29.133816;55.339928;78.837234;26.924274;81.49727;42.274693;37.40027;37.104862;84.49967;50.509087;131.65627;25.13743;22.933138;77.778824;35.99886;50.885445;27.986095;108.454025;26.234882;21.166449;23.441402;38.54728;150.52567;88.642;137.03996;14.790766;15.964661;340.18585;106.78159;107.17012;50.844696;35.562065;82.5788;16.564255;8.208761;80.95184;59.985485;92.37047;88.94585;90.37336;54.9503;162.32944;69.57584;27.26923;15.642881;32.016766;30.279963;72.079765;226.06357;12.3251505;97.642006;15.550061;42.333035;55.40697;52.411804;20.976603;46.750607;56.351433;50.73858;28.389761;6.1831007;34.51911;46.615196;41.72396;62.85672;69.50281;2.515121;12.697033;48.06977;80.2051;7.9480963;10.662867;31.929804;221.4183;29.562527;48.7518
61.1003;26.935247;58.281944;56.675804;56.53543;25.127462;34.38031;88.59303;64.3483;49.765408;18.42564;123.57505;32.99827;13.228633;74.021484;56.96325;24.263174;16.778294;12.758509;8.780433;16.78085;90.0691;20.849346;28.158878;64.440384;79.27138;28.674835;79.22962;41.500923;37.440033;33.398438;88.7422;45.763077;115.24159;26.489334;21.59327;64.19391;32.003197;43.84043;22.860687;107.2901;24.613321;19.465572;21.051748;30.957403;135.78305;82.2875;104.92688;16.617582;13.852524;357.1641;98.578606;98.65611;46.038273;31.66448;92.755974;15.541524;6.4488807;80.50988;59.43512;81.90863;80.63902;87.58281;57.231346;149.8338;74.89193;23.048918;11.947695;31.516148;26.873947;64.467834;198.97464;13.094408;87.912796;16.119917;37.68907;52.42918;43.68891;19.303923;43.74537;46.26104;47.575523;29.17091;6.5690217;33.677746;47.21717;35.814945;54.663116;51.525185;2.329674;10.255059;49.114105;86.06816;7.472815;11.801428;26.5667;234.54768;26.041225;43.24995
62.51877;25.895542;46.10158;50.53998;70.897316;24.710938;33.99748;92.83573;59.19521;41.087837;16.395645;108.35915;32.091984;14.724197;79.92726;53.126904;22.990818;18.814852;12.782396;8.260796;16.320137;89.3328;21.589605;32.420227;54.21223;67.65912;28.154163;69.03587;44.12624;36.483444;36.31124;87.16217;44.812115;116.736244;23.293839;19.185244;74.199745;34.945316;41.20766;26.815985;107.73595;20.61001;21.22916;22.612368;29.432331;129.50331;72.572075;102.70451;14.338877;14.107664;347.85114;103.05845;95.66923;52.63492;33.686886;76.47317;14.286883;7.4085937;85.39708;53.985504;84.878914;78.88146;92.58078;49.897408;183.48515;72.67563;25.704899;12.722758;30.681314;26.08057;58.488056;196.67572;11.99962;84.096054;15.695041;33.71302;50.601147;36.13469;22.101421;47.019573;61.397106;47.46364;31.610325;6.1337557;30.988297;46.284973;36.708977;50.858536;60.4477;2.813169;8.451376;50.923264;83.513985;7.5099387;10.926033;28.506826;225.17883;25.881351;45.9827
67.66274;28.497128;45.851402;54.942547;70.579704;23.454699;32.12277;92.06926;60.792847;41.425163;18.074638;104.69234;32.044365;12.834534;82.96293;55.179955;23.337704;16.103743;13.155251;8.694652;17.476284;89.45207;22.009058;31.83193;49.97051;71.75047;29.154755;76.73725;45.318203;39.367786;34.078316;79.414894;41.66973;115.48456;21.645084;19.890013;69.52919;35.977024;43.43267;24.53136;100.225464;23.29186;22.515835;21.07707;30.066507;124.931435;80.36598;108.15043;14.632772;15.109569;358.00403;106.42733;99.7676;51.29206;35.252533;81.33998;15.490504;7.9700675;83.33583;54.857796;92.02151;80.89031;88.94507;51.063854;192.55869;72.11703;26.83453;13.279905;30.494503;26.046783;61.43313;192.96077;11.809531;73.83672;16.78123;37.602146;51.66093;41.446404;21.71006;41.29872;58.849396;48.564793;27.502209;6.121008;30.743977;46.396484;39.652817;58.523163;62.590233;3.0571513;8.67492;49.873302;82.802216;8.468976;9.907888;28.511402;221.53242;27.012684;41.75753
54.921974;19.258991;39.89147;39.241688;45.52807;16.774853;26.458338;65.216934;43.795334;32.161312;12.285917;89.321884;22.631992;10.633457;56.03778;40.063313;15.772154;12.381067;9.280465;5.961339;13.042063;62.548653;15.673126;20.64105;39.583954;58.036537;23.478127;58.1737;29.309702;25.436108;25.802845;61.086647;36.306515;87.97309;17.483019;13.984701;47.2474;27.778265;33.19447;19.784893;83.4355;18.142784;18.156734;16.189745;22.759563;115.06273;57.41861;80.18458;11.738945;12.426232;266.3659;71.67738;77.306625;36.09031;27.267105;64.22829;11.902632;5.53382;64.66639;42.377975;76.67138;57.1504;69.84901;38.508347;112.98002;53.629944;20.254955;9.597963;21.3775;16.796406;44.4781;153.1787;9.22528;61.05459;11.656161;29.642704;43.28939;35.992294;13.047728;31.18778;37.425346;35.450966;22.174202;4.1732206;22.391142;38.773216;28.791784;39.72549;49.748108;1.6736549;7.323577;37.926147;72.55197;5.754402;8.052652;19.242125;181.12576;18.8497;25.88205
41.394768;19.109348;29.431711;36.309258;44.95823;17.474566;21.195587;58.230164;40.673683;29.977768;12.301422;79.26713;19.606853;8.885927;44.96723;39.176792;16.201931;14.208002;9.019141;6.047954;10.626717;62.296803;14.764824;20.447363;40.08241;54.613403;21.032671;48.439007;28.843481;23.48949;24.1301;57.049385;27.497189;82.78624;17.223131;14.005926;42.58323;21.8222;29.504185;17.282747;83.10111;14.17236;14.125006;16.62904;19.73683;96.95946;48.633396;67.923225;9.628675;10.118295;263.4285;64.69179;63.246746;33.62103;25.59272;53.96341;8.850275;5.044599;59.143555;45.252472;54.429394;48.18336;54.242767;30.37143;105.41655;50.45141;15.829251;8.987824;20.647974;17.15693;43.388084;134.38362;8.927298;55.63495;10.062385;25.867023;36.233723;34.60604;13.942975;29.796875;35.199234;31.279392;18.811876;4.594136;19.057177;29.470917;29.142431;34.37778;40.264866;1.7600069;6.140662;31.974323;54.58913;4.8035126;7.099252;18.825441;170.51064;18.89885;30.273357
38.75995;17.627796;29.135937;30.69994;37.056377;15.36559;23.351246;52.075317;36.733955;28.102634;10.92006;66.33913;20.178982;9.333034;45.87185;42.786194;12.857979;10.117483;8.241056;5.150766;9.841936;55.165333;15.047241;20.779015;34.17077;47.956238;17.960108;49.38208;27.269485;23.678467;20.642956;53.914978;29.478603;69.12432;13.007744;12.704739;44.69065;24.359478;28.359425;15.74173;58.54724;14.804548;13.911583;13.124318;19.131569;82.47059;44.698368;70.92969;11.424131;10.052317;215.73164;59.60445;65.43523;30.847446;21.70512;53.67391;10.300283;4.533321;52.56069;37.417305;59.046833;50.517418;50.29378;27.96543;106.72848;42.51006;16.461811;8.253675;15.9967165;17.602524;40.63626;142.9791;8.468363;54.147717;9.345751;26.11263;30.051235;28.957357;11.079956;28.00053;33.43609;29.11085;19.070126;4.229197;18.059849;27.30903;24.365784;35.729187;42.736744;1.5544019;5.909116;34.186577;50.29097;4.3802447;5.9843736;18.476627;145.63843;16.008135;25.7893
33.32755;13.912944;29.279343;27.11023;37.607395;14.261612;19.939796;46.19675;36.09045;23.33475;10.704401;56.927113;20.274254;7.3854194;42.444008;33.271088;12.8839855;9.916538;7.108401;5.328488;10.842436;53.94921;12.239622;18.20103;36.098167;41.31038;18.022251;46.991833;25.180061;24.026562;20.221363;51.488533;27.875834;69.86241;12.682675;11.920044;37.073605;18.75495;26.29215;14.23641;64.61127;11.774225;13.372272;12.645991;17.192686;90.21327;51.020855;63.785065;8.464359;8.574367;211.42334;56.954857;58.526695;27.367926;21.777271;48.817593;8.971548;4.426825;52.95171;38.42813;50.664112;44.23483;54.700306;29.46199;95.711754;42.116325;14.4686;7.2869964;18.7051;17.650179;36.067574;128.81665;8.394603;53.30119;9.964707;23.663914;28.357899;28.472229;10.302033;23.313097;31.206314;27.770254;16.254635;3.5680478;17.585196;29.35726;24.472725;33.64253;34.691185;1.4825449;5.8968077;25.125868;55.655434;4.7046533;5.5337033;16.169212;126.29802;16.090485;23.045473
33.585796;14.62532;25.529789;29.430157;35.224056;14.911936;19.165741;48.08679;35.05037;26.356937;10.950977;63.00182;16.870277;8.569108;48.5185;33.43938;13.62026;10.806447;7.604631;5.470121;9.357096;50.02293;13.888631;17.440634;27.86647;45.10415;19.204834;42.088406;23.550196;19.542439;20.236917;44.926727;27.914316;68.43375;11.195935;13.565692;37.36303;19.697292;26.285019;14.807917;72.932335;11.725771;11.812822;12.4447;16.866291;80.31682;48.376312;60.53601;9.704805;8.497655;196.78561;56.897858;55.75315;24.787277;20.27399;52.790936;9.767641;5.1948805;46.800743;35.261677;48.814243;47.787106;47.46069;29.008722;100.225365;39.647575;16.917126;8.336958;15.660574;14.52525;36.847813;122.76677;6.838248;46.43857;8.48085;21.960142;29.354975;26.697002;9.664324;23.532373;25.407907;29.46674;17.919203;4.1492453;17.556543;29.342081;23.275372;31.401281;31.247833;1.4193558;5.4178615;30.919598;53.93268;5.082303;6.36769;17.63572;135.64949;15.127118;25.277311
34.748493;16.669714;30.948212;32.415287;41.691795;14.059082;21.305902;50.069035;33.683796;25.817327;11.444688;75.17718;18.427853;8.031879;47.344463;41.7945;12.097465;10.775568;8.954092;5.7414727;9.990485;58.86217;15.287523;17.626904;30.835815;42.089836;17.239517;50.2877;26.302303;23.83102;19.925999;53.617805;29.190481;80.10921;13.26676;12.90035;35.97625;21.43651;26.072134;16.248951;65.6868;12.211649;15.377927;14.710698;14.795731;80.96492;47.040047;67.795654;8.412912;9.706446;206.06926;63.088707;66.316895;32.22616;20.059315;51.066273;9.940572;5.6047354;58.55028;39.73744;51.22625;53.198936;54.70426;29.096985;102.99137;40.541924;14.442571;8.646835;18.78781;16.0191;40.018208;122.6804;7.5702767;45.78451;9.231718;21.967802;32.795795;31.582783;11.832383;25.098059;31.693378;31.61503;18.47397;3.7506485;19.519249;30.536917;22.164852;36.55938;41.147827;1.5733854;6.307904;30.526035;57.95971;4.9379625;6.3507805;16.414976;150.18019;15.868344;26.93834
46.52256;17.305899;34.661583;36.584873;40.37559;15.738485;25.214449;65.21947;44.519157;31.444864;12.29911;85.04448;24.439074;10.092231;54.580864;39.391182;15.734581;12.398192;8.776453;5.8705673;11.904234;58.291004;13.934301;20.843906;41.63198;56.28721;24.74745;54.399586;27.563929;30.23808;23.456121;58.210083;31.032314;87.883644;16.420376;14.427737;47.810257;22.860554;32.5606;21.019352;76.70017;16.06596;14.033768;14.032184;20.70753;102.0182;63.983604;74.308815;9.670559;9.182277;239.45796;66.369804;62.54364;32.673996;24.68909;56.607258;10.056631;5.4079833;62.08631;47.636314;58.853035;58.294647;62.253822;34.924065;114.32555;47.956726;18.246492;9.664611;22.160593;21.19888;39.042606;166.9473;8.538319;56.79232;9.653301;28.8081;33.987335;34.795326;14.712255;27.593647;37.861496;32.60932;21.248379;4.421543;20.171078;37.97326;26.303024;37.182697;45.710594;1.739507;7.227736;34.89259;62.790913;4.9124207;6.800274;18.503103;177.59305;16.486673;29.169086
49.39376;19.046328;42.55896;35.075752;58.255726;19.58446;29.127579;72.48033;50.78169;35.17345;13.797789;83.982;27.75593;12.725955;60.115612;53.842163;19.941833;14.760527;10.654902;7.0518775;13.374182;81.83511;16.913313;24.135296;46.033806;54.10606;21.579369;69.74676;34.068882;31.291065;25.031517;69.931015;41.11622;95.00802;17.560575;16.343079;51.803783;27.211172;36.479652;21.141413;87.25332;18.462856;17.700888;17.86935;23.243553;101.36387;64.797714;80.55482;10.587746;11.034649;266.74707;72.81413;79.06359;35.344543;27.880651;66.24831;11.880062;6.6758375;65.34151;51.312206;70.64372;62.19386;73.9729;46.082214;144.29927;50.76743;18.678448;11.816079;27.561834;21.86882;47.771305;166.6332;10.828136;65.87139;13.5490465;30.689005;46.477287;35.198;15.529503;35.399956;41.23908;37.001762;23.20685;4.808632;20.324663;42.730625;30.817226;45.526356;49.27221;1.8749148;8.75065;38.696007;77.08678;6.5741057;8.630217;22.42933;173.2463;18.717995;33.803795
55.515453;22.906708;46.44378;45.802303;66.07726;19.753416;29.207483;76.76617;47.842964;35.09154;14.828917;95.151596;27.848944;11.732638;72.05544;47.86886;18.627054;16.050493;12.077107;7.7152033;14.091075;85.56822;19.864655;25.194063;46.87062;62.052315;24.344854;66.043625;37.050224;30.105816;31.98588;72.38625;41.31028;92.86843;20.349905;20.275864;62.30064;31.335247;38.682014;23.862024;94.32539;20.408987;18.414726;19.38934;26.486576;117.91164;73.50441;103.45964;11.847789;13.985086;346.56595;93.82527;81.739235;42.825676;29.643387;76.46152;13.724406;6.73964;72.55599;54.458717;72.53495;68.88547;79.10828;43.90531;149.10358;57.649555;22.152208;13.3960285;29.13242;24.0983;52.729565;194.41719;10.934639;74.98955;14.987236;30.690165;44.58338;35.92948;15.582484;33.28884;49.01214;39.690285;25.071125;5.6812115;21.582973;39.850613;35.882298;49.989212;50.222755;2.053648;9.7664175;46.04668;75.7719;7.1452355;9.338862;24.519907;220.1694;25.114044;43.498592
57.343678;23.151646;43.62719;42.371067;62.618042;23.109009;32.17745;87.00425;53.56545;41.082157;15.929288;98.4464;26.279703;12.891474;74.871414;55.01341;22.037128;14.755176;11.825507;7.55675;14.012823;79.86406;21.814587;29.777557;51.893944;71.12996;26.937973;71.15712;41.811256;34.90722;33.689095;68.86693;40.634056;111.98114;19.39896;17.676226;68.56523;33.850273;41.4261;22.898586;103.64612;17.250654;19.86031;20.223377;25.85913;128.52892;71.55748;111.29893;14.618907;14.016078;295.4334;84.46484;97.472244;44.01655;27.479355;79.31717;15.345413;6.2402434;80.74624;53.991333;74.93446;77.79996;80.01962;42.193947;162.32556;58.701855;24.092789;12.921516;24.664532;24.464956;47.790398;184.89563;11.125536;71.74609;13.185582;35.240273;49.95387;42.038483;15.815367;40.80635;44.22204;45.682358;23.999006;6.5700555;30.765966;41.876305;35.542023;51.025078;61.881023;2.3280292;10.2789755;46.613487;85.75909;6.9146132;9.665476;23.80585;203.6428;20.105392;39.011845
55.802612;25.119595;48.10824;53.291313;68.20867;21.560862;32.863075;84.51447;56.621624;39.22519;17.243683;107.11466;25.514362;12.751952;74.006805;48.09684;21.389664;17.252005;13.576662;7.2443495;15.848831;75.66622;22.954039;28.433783;47.27511;60.77602;25.21124;73.8005;36.16478;35.35601;29.670813;87.935104;47.49069;117.69283;22.274586;17.6891;66.39329;32.271194;47.873993;24.921566;117.85067;23.390476;20.199467;22.174423;28.31782;121.607994;69.88138;109.24553;13.9218645;16.179375;353.34515;90.20582;108.78679;50.319572;33.6521;76.96015;14.674779;7.1192374;92.51814;58.462902;77.80354;69.406265;80.08854;43.64243;139.61314;72.804535;26.111149;13.087402;25.759922;22.415585;60.75004;196.86269;11.234068;77.876015;16.588614;32.17222;54.70872;48.206932;17.907558;40.324047;48.625877;43.589745;25.556377;5.850892;30.57425;48.703293;34.789833;52.328106;56.83729;2.7384448;9.382658;50.072258;76.961815;6.3728504;9.37326;24.89504;203.8158;24.343338;37.59678
53.050438;24.471819;46.28404;45.500664;61.527412;21.004593;35.84369;79.518524;52.798332;35.96296;18.704737;100.75243;28.077188;11.823086;67.9183;52.348755;23.512112;17.523596;12.126375;9.249097;16.848177;92.236916;23.345186;29.053213;41.144867;69.09267;26.508331;76.89546;41.647667;33.727596;35.364075;78.12715;43.668724;112.756485;21.714626;18.508259;65.68632;30.624985;34.941544;25.63038;98.16759;20.177902;19.656952;19.487658;26.83671;129.15472;75.37722;103.96336;13.20447;15.090097;367.70023;89.92682;94.51198;49.253117;38.235783;84.111496;14.132454;7.6719904;85.17614;53.564625;83.310585;72.26359;95.71062;45.897667;151.22993;58.6154;27.114914;13.110583;26.440598;28.645208;60.950245;221.06738;13.615656;69.87029;15.58493;37.63868;46.75588;42.779945;16.958843;40.520336;55.554737;45.834377;27.618322;5.6904693;32.009605;48.991653;37.775333;50.58847;57.64261;2.218596;9.14589;48.638596;76.61806;7.390133;9.845311;25.683018;218.28731;24.771404;40.71343
58.38789;25.323166;53.72642;47.879448;63.622322;23.642761;33.234123;76.78577;54.40206;41.563637;19.972574;107.1862;32.139717;12.913829;74.397705;51.780315;24.03903;16.975409;11.553087;8.52463;15.604106;69.92249;21.855522;28.752407;54.05608;70.03668;30.119822;76.1638;38.37937;39.124157;30.04693;79.51558;42.81178;102.730484;21.631035;21.183264;66.68066;31.372593;46.397083;23.60381;122.25344;19.775229;22.172174;20.585209;30.345932;152.46799;89.34613;110.41726;14.042067;14.715024;310.16254;91.62596;92.53761;50.110527;33.52534;72.4516;15.401619;6.7298446;82.853745;53.805183;84.59023;68.89773;84.33715;43.14123;156.21948;66.3124;23.171955;13.539835;29.679005;23.17252;60.387806;212.40173;11.800389;84.6861;15.967176;36.315117;54.98686;42.993904;18.304943;41.57528;55.523964;47.906136;25.80534;6.027937;28.365046;47.79054;36.09176;53.793022;69.80638;2.221811;8.5060215;48.897865;76.975266;6.8085823;11.125544;26.814917;237.63675;23.788822;41.46713
