1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;-1.0;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.41351;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.1314;145.452;146.004;145.038;143.934;143.52882;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;-1.0;143.658;145.8866;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;-1.0;141.13979;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14072;145.452;146.004;145.038;143.934;143.5212;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;-1.0;368.2764;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.0296;145.452;143.796;-1.0;143.244;-1.0;142.278;-1.0;142.24974;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.33939;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.19975;145.452;146.004;145.038;143.934;143.53381;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.78374;145.452;-1.0;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.40721;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17856;-1.0;146.004;145.038;143.934;143.54283;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8991;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.4822;144.348;146.28;354.315;143.658;143.382;143.658;145.95395;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.33789;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.54166;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;-1.0;144.9;144.762;-1.0;144.47215;144.348;146.28581;-1.0;143.658;143.382;143.658;145.87051;145.452;143.796;143.658;143.244;-1.0;142.278;-1.0;142.23618;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.53369;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.18877;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.92886;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.15662;145.452;146.004;145.038;143.934;143.52;142.692;142.80238;-1.0;-1.0;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.87987;-1.0;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.35103;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16943;145.452;146.004;145.038;143.934;143.54333;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9068;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;-1.0;350.83224;-1.0;146.28;143.382;143.52;143.244;141.46906;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;-1.0;-1.0
142.554;146.28;145.314;359.145;363.285;-1.0;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89526;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.34822;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.16731;145.452;146.004;145.038;143.934;-1.0;142.692;143.07205;-1.0;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.94754;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.16602;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;-1.0;146.004;145.038;143.934;143.52127;142.692;143.658;144.762;142.692;-1.0;140.07
142.06726;146.28;-1.0;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9022;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.37845;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;-1.0;-1.0;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;368.31845;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.04102;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.38727;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.18088;145.452;146.004;145.038;-1.0;143.52;-1.0;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.8906;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.50291;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.20628;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89755;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.44402;139.656;144.486;146.28;145.038;-1.0;146.28;-1.0;144.348;145.19553;145.452;146.004;145.038;143.934;143.54356;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;-1.0;144.9;-1.0;144.348;146.47844;-1.0;143.658;143.382;143.658;145.84988;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;-1.0;143.244;141.26225;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91096;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.40668;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.13983;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.59598;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;-1.0;-1.0;142.17776;142.01399;144.486;144.624;144.08096;350.52;-1.0;146.28;-1.0;143.52;143.244;141.16034;139.656;144.20456;-1.0;145.038;170.177;146.28;143.796;144.348;144.75946;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.81314;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.4139;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.11197;-1.0;146.004;145.038;143.934;143.54607;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.78632;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;-1.0;143.382;143.52;143.244;141.35547;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;142.62668;-1.0;-1.0;145.59;140.07
141.64835;146.28;-1.0;359.145;363.285;-1.0;144.685;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;-1.0;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.25604;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;-1.0;144.91597;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;-1.0;-1.0;143.658;145.85962;145.452;143.796;143.658;143.244;144.9;142.278;142.2313;142.19673;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;143.62483;-1.0;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88315;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;-1.0;143.244;141.19708;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;-1.0;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;-1.0;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.89055;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;-1.0;146.28;146.28;-1.0;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.24142;146.28;145.314;359.145;-1.0;-1.0;-1.0;144.9;144.35924;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;-1.0;143.796;143.658;143.244;144.9;-1.0;142.16438;142.01762;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;-1.0;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.01907;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.41861;144.348;146.28;354.315;143.658;143.382;143.658;145.88837;145.452;143.796;143.658;143.244;144.9;-1.0;142.01451;141.89394;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.31631;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.08994;145.452;146.004;145.038;143.934;143.52;142.692;143.61346;144.762;-1.0;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8848;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.31036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;-1.0;142.278;142.20792;142.16725;-1.0;144.624;144.072;350.52;146.28;-1.0;-1.0;143.52;143.244;141.40916;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.05293;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89177;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.06587;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.90875;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.145;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.05373;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.15349;142.15045;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.27896;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.14584;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.95226;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.1728;-1.0;-1.0;146.28;143.382;143.52;143.244;141.28119;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03926;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;-1.0;143.58315;144.348;146.28;354.315;143.658;143.382;143.658;145.76222;145.452;143.796;143.658;143.244;144.9;-1.0;142.27647;142.12292;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.19736;139.656;144.486;146.28;143.41597;-1.0;-1.0;143.796;144.348;143.42426;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.88087;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.14722;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;-1.0;366.80478;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.00424;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.22803;144.486;144.624;144.12428;350.72382;-1.0;146.28;143.382;143.52;-1.0;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.07664;145.452;146.004;145.038;143.934;143.53049;142.692;143.658;144.762;-1.0;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89122;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;-1.0;145.038;-1.0;146.28;143.796;144.348;145.09776;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.52594;144.348;146.28;354.315;143.658;143.382;143.658;145.91019;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;-1.0;143.52;143.244;141.1638;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14328;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;-1.0;143.658;145.94524;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.53209;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.2346;145.452;146.004;145.038;-1.0;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.25874;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.20956;145.452;146.004;145.038;143.934;143.57039;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.8985;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;-1.0;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88171;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.05106;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.11525;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.92387;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;-1.0;141.28876;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.07648;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.89757;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.2828;139.656;144.486;146.28;144.5962;170.177;-1.0;143.796;144.348;144.30548;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90302;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;-1.0;-1.0;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.96979;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;366.64984;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9559;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.27725;-1.0;145.038;-1.0;146.28;143.796;144.348;144.99994;145.452;146.004;-1.0;-1.0;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;-1.0;144.9;144.49542;144.348;146.28;354.315;143.658;143.382;143.658;145.85306;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.04951;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9909;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88179;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;-1.0
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.88249;145.452;143.796;143.658;143.244;144.9;142.278;142.15085;142.144;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;-1.0;144.486;146.28;144.21507;170.177;-1.0;143.796;144.348;144.12369;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.54544;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.22508;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.08119;-1.0;146.004;145.038;143.934;143.52;142.692;143.47096;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.92067;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.20679;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.24113;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.10155;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
