1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
105.37743938284162;-1.0;-1.0;110.45781382412447;111.32417966756867
105.30881428677803;-1.0;101.0;107.0;109.00000000000001
-1.0;104.5;101.36099373842387;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.71463485851004;107.0;109.00000000000001
105.80690611432651;104.5;101.27854010708657;107.0;109.00000000000001
-1.0;104.5;101.8499216771582;107.0;109.00000000000001
105.8571280646198;104.5;101.25186707652463;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
104.58842183608887;-1.0;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.4577755787695;107.0;-1.0
105.8787951790953;104.5;101.28220027311453;107.0;109.00000000000001
105.92604046588838;104.5;101.080883265163;-1.0;109.00000000000001
105.97760679342247;104.5;-1.0;107.0;109.00000000000001
104.72911634378367;-1.0;101.0;107.0;109.00000000000001
105.86299230178192;104.5;101.2751430435383;107.0;109.00000000000001
106.0;104.5;-1.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.42757080916121;107.0;109.00000000000001
104.40383245575585;-1.0;101.0;-1.0;108.71546260967997
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.51898240405059;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.70171138739991;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.38967916859214;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
104.473035089064;-1.0;101.0;-1.0;109.00000000000001
-1.0;104.5;101.71361230194633;107.0;109.00000000000001
104.92991296018923;-1.0;101.0;107.0;109.00000000000001
105.79813239181948;104.5;-1.0;107.0;-1.0
105.68122173625514;104.5;101.53731779323695;107.0;109.00000000000001
105.84587298929439;104.5;-1.0;-1.0;109.00000000000001
105.84283235763117;104.5;-1.0;107.0;109.00000000000001
105.8522036105803;104.5;101.40032070764904;107.0;109.00000000000001
105.9419410153704;104.5;101.06256405487231;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.63534537332168;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0112491127732;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
119.53763844953158;-1.0;-1.0;-1.0;125.55870363481563
105.89114684284655;104.5;101.14629428722081;-1.0;109.00000000000001
105.92848084913189;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
105.93739507558084;104.5;101.1159605688484;107.0;109.00000000000001
105.89041980785157;104.5;101.40149327314427;107.0;109.00000000000001
104.79540103405705;-1.0;101.0;107.0;109.00000000000001
105.76551477077449;104.5;101.56577150759938;107.0;109.00000000000001
105.73824385382721;104.5;101.28782103009154;107.0;-1.0
105.66232320155832;104.5;101.59578455908722;107.0;109.00000000000001
105.64236412360515;104.5;101.77469076337526;107.0;109.00000000000001
-1.0;104.5;101.92925515920874;107.0;-1.0
105.61565630205759;104.5;101.81568007731379;107.0;109.00000000000001
105.81799690671312;104.5;-1.0;107.0;109.00000000000001
103.60532576215726;-1.0;-1.0;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;109.00000000000001
105.86937129378701;104.5;101.33016515759917;107.0;109.00000000000001
105.96357573037423;104.5;101.0;107.0;109.00000000000001
105.98857608774952;104.5;101.0;107.0;-1.0
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.8887644259966;104.5;101.14738742566361;107.0;109.00000000000001
105.87571853295468;104.5;101.08826266382391;107.0;109.00000000000001
105.83261329621931;104.5;101.25631648795768;107.0;109.00000000000001
105.86069331165918;104.5;101.33062328115498;107.0;109.00000000000001
-1.0;104.5;101.84815815753674;107.0;109.00000000000001
-1.0;104.5;101.67183157077788;107.0;109.00000000000001
105.94579567663769;104.5;-1.0;107.0;109.00000000000001
105.83188347792768;104.5;101.38082297922357;107.0;109.00000000000001
105.87504545095948;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;-1.0;-1.0;109.00000000000001
-1.0;104.5;101.89408236447422;107.0;109.00000000000001
105.9465278677076;104.5;101.0685179806931;107.0;109.00000000000001
105.76734727530135;104.5;101.39557297556499;107.0;109.00000000000001
104.81606806010606;-1.0;101.0;107.0;109.00000000000001
105.75668520917935;104.5;101.3356599660734;107.0;109.00000000000001
105.89655406602509;104.5;101.0379675328023;107.0;109.00000000000001
105.89201595318359;104.5;101.31152897199082;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
107.56628480050136;-1.0;-1.0;112.66337249332557;113.33313443622414
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.66873169418713;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.85606903750065;104.5;101.09280618097101;107.0;109.00000000000001
105.87183552328305;104.5;101.1681667418074;107.0;109.00000000000001
105.86338367636475;104.5;101.18534110249246;107.0;109.00000000000001
105.91867608216259;104.5;101.16409554002715;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.45446121963225;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
-1.0;104.5;101.35434156736926;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.45937220072764;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.8892218724231;104.5;101.1606517363286;107.0;109.00000000000001
105.87326619692435;104.5;101.10050930427907;107.0;109.00000000000001
-1.0;104.5;102.09420441952591;-1.0;109.00000000000001
105.9253488946187;104.5;101.01434736223925;107.0;109.00000000000001
-1.0;104.5;101.79067120493579;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.56695729700427;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0137679232572;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.8870295813946;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.41724511102225;-1.0;107.0;-1.0
-1.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.93610130213331;104.5;101.09469074199862;107.0;109.00000000000001
-1.0;104.5;102.06212377826465;107.0;109.00000000000001
105.85039091578065;104.5;101.06440582970761;107.0;-1.0
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
-1.0;104.5;101.33506168286819;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
105.39793789641858;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.20567646753274;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.58957559701285;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.30336869698804;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.75716865805828;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
104.89771364212521;-1.0;101.0;107.0;109.00000000000001
105.81473420516161;104.5;101.37262945462065;107.0;109.00000000000001
105.83422376235163;104.5;101.19663973956057;107.0;109.00000000000001
105.82111710142298;104.5;101.35112573953036;107.0;109.00000000000001
105.99643888151869;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.46898609548545;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.23340603338805;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.86334577292973;104.5;101.14198320754105;107.0;109.00000000000001
105.80221143011657;104.5;101.18600127022921;107.0;109.00000000000001
105.95187812261115;104.5;-1.0;107.0;109.00000000000001
-1.0;104.5;102.02372024107346;107.0;109.00000000000001
105.67156546752456;104.5;101.61230724309145;107.0;109.00000000000001
105.69178811309565;104.5;101.6220898143548;107.0;109.00000000000001
-1.0;104.5;102.09828653792181;107.0;109.00000000000001
105.90887258266753;104.5;101.28541956724546;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.61310337600362;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.04804732767374;-1.0;101.0;107.0;109.00000000000001
105.88024947836495;104.5;101.20856991862945;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;-1.0;109.00000000000001
-1.0;104.5;101.66307287940435;107.0;109.00000000000001
105.97303739821615;104.5;101.0;107.0;109.00000000000001
105.88865334980666;104.5;101.21282193431583;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.89775586462984;104.5;101.0;107.0;109.00000000000001
105.73723641694235;104.5;101.54805746741377;107.0;109.00000000000001
105.6889045359962;104.5;101.58803127812894;107.0;109.00000000000001
105.68009757901866;104.5;101.66515110643053;107.0;109.00000000000001
105.63553218964184;104.5;101.7052441637113;107.0;109.00000000000001
105.59083822524526;104.5;101.80236172596958;107.0;109.00000000000001
105.63304642463494;104.5;101.70626293930816;107.0;109.00000000000001
105.70162581431029;104.5;101.71916429728599;107.0;109.00000000000001
105.83204377036013;104.5;101.30655108720974;107.0;109.00000000000001
-1.0;104.5;101.82757461941098;107.0;109.00000000000001
105.88385180313458;104.5;101.04579376735275;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.9869949818123;104.5;101.0;107.0;109.00000000000001
105.93379394884401;104.5;101.09136899370301;107.0;109.00000000000001
105.92054820161567;104.5;101.3541689707981;107.0;109.00000000000001
-1.0;104.5;101.8559826709901;107.0;-1.0
105.78390848536048;104.5;101.46763171126294;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
105.11876814917956;-1.0;101.0;107.0;109.00000000000001
105.97029917320367;104.5;101.0;107.0;109.00000000000001
105.90298529342428;104.5;101.05268150175131;107.0;109.00000000000001
104.8771557691882;-1.0;101.0;107.0;109.00000000000001
105.97532992687375;104.5;-1.0;107.0;109.00000000000001
105.79109034138877;104.5;101.52530515270013;107.0;109.00000000000001
105.92880597806823;104.5;101.15307309791972;107.0;109.00000000000001
105.96837167247335;104.5;101.24104229619704;107.0;109.00000000000001
104.83974016315116;-1.0;101.0;107.0;109.00000000000001
105.79123127892115;104.5;101.42820214740492;107.0;109.00000000000001
105.74411213899344;104.5;101.42457695735683;107.0;109.00000000000001
105.86460553991176;104.5;101.41201059837329;107.0;109.00000000000001
106.0;104.5;101.03577522794586;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.34794832405952;107.0;109.00000000000001
-1.0;104.5;101.42932802688152;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.16573315135929;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.38643743741068;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.09837551016126;-1.0;101.0;107.0;109.00000000000001
105.4122209668612;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
104.89938107376389;-1.0;101.0;107.0;109.00000000000001
105.85634081573984;104.5;101.26923471676625;107.0;109.00000000000001
105.85546732526083;104.5;101.17083037868531;-1.0;109.00000000000001
105.94579846870393;104.5;101.0;107.0;109.00000000000001
105.95999351067844;104.5;101.02074925029069;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;-1.0
-1.0;104.5;101.15277608537885;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
105.38468528596832;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.21790673071175;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
-1.0;104.5;102.05868073334653;-1.0;109.00000000000001
105.86799226830156;104.5;101.30869954353491;107.0;109.00000000000001
105.92261154273514;104.5;101.23135560835492;-1.0;109.00000000000001
105.84593326925125;104.5;101.27809530693435;107.0;109.00000000000001
105.96277808176488;104.5;101.05358876393684;107.0;109.00000000000001
106.0;104.5;-1.0;107.0;109.00000000000001
107.71617275328683;-1.0;-1.0;112.71663862576847;113.44872483736972
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
105.50133729133574;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
105.4317803017672;-1.0;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
-1.0;104.5;101.14552402063917;107.0;109.00000000000001
106.0;104.5;101.0;107.0;-1.0
105.98685111970462;104.5;101.0;107.0;-1.0
105.96270667736721;104.5;101.15154918728966;107.0;109.00000000000001
-1.0;104.5;101.79155430494396;107.0;109.00000000000001
105.81019153825278;104.5;101.26841902351728;107.0;109.00000000000001
105.93837322733779;104.5;101.19095852189504;107.0;109.00000000000001
-1.0;104.5;101.72691051550531;107.0;109.00000000000001
106.0;104.5;101.0;-1.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.4827634671303;-1.0;-1.0;108.77519497324613
106.0;104.5;101.0;107.0;-1.0
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
106.0;104.5;101.0;107.0;109.00000000000001
