1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
26.244492;9.636673;17.046085;19.03571;30.374899;9.369927;14.680295;32.85496;27.500326;18.944172;7.4378304;52.564667;13.6485;5.8004847;33.373062;20.815546;9.628006;6.8385534;4.9852486;3.454507;6.426477;40.09152;7.6443863;12.872744;22.464306;29.013485;12.144959;30.121384;16.588152;15.592787;15.596113;35.11614;20.239166;45.929924;8.714802;7.7950287;26.32868;14.809481;17.141642;10.863571;48.47564;9.444811;8.2385235;9.48883;11.772195;57.075367;33.04412;42.050926;5.878528;6.0582933;136.93332;43.236412;43.864162;21.070065;13.636253;33.485622;5.632985;3.466618;33.998734;28.108088;35.303528;31.260895;37.82274;18.621145;73.21164;24.847471;10.191553;5.179569;12.843803;10.339315;23.733027;85.97369;5.7174983;34.33967;6.05703;15.409694;23.110504;19.615467;7.8174105;16.278202;23.403893;18.038353;10.922951;2.6470656;11.427342;21.169376;15.463644;21.26315;23.415998;1.0147798;3.8611565;20.470129;32.854843;3.1433997;4.340229;10.83751;100.18898;9.969041;19.571304
26.595562;9.950695;19.078403;18.699497;27.052746;9.374907;13.37014;30.93664;22.181831;16.431387;7.3813906;43.04268;12.459814;5.693311;25.930347;20.917698;8.31461;6.339351;4.987436;3.4790778;7.123657;34.210583;8.493257;11.209303;18.266497;33.397736;12.119015;30.630096;15.852179;14.303858;11.909032;30.469732;17.317913;41.66047;8.683161;8.474477;24.708895;12.837659;16.776928;9.529577;37.413292;8.196171;8.840525;8.017259;12.010942;50.64115;32.145813;38.70102;5.611971;6.033238;122.20541;40.010494;34.927067;18.343826;14.271001;35.166206;6.488964;2.9593828;32.08248;23.438639;33.953922;28.760336;32.118176;20.847733;68.78958;27.798746;11.089968;5.9540467;10.872975;11.119107;22.067781;85.25562;4.511716;29.149326;5.9514832;14.497887;19.83915;18.964401;7.148562;17.800058;18.239864;16.379599;10.794477;2.3485122;12.590497;20.016632;15.5566435;20.988195;25.406073;1.020575;3.7838955;17.412148;29.858944;2.5514228;3.733556;10.651281;98.52387;9.260749;14.936911
21.883936;8.654118;19.310244;18.857117;25.576033;7.796829;13.914258;32.715572;21.435658;16.51948;6.7448974;41.45582;10.854519;4.636004;29.604025;22.476711;7.4025164;7.2562103;4.7837486;3.0703468;6.9128046;36.89608;8.15464;10.633753;20.393806;29.38627;11.250387;29.889786;15.478079;14.851267;12.374502;32.046413;16.289135;47.269676;7.959539;7.2236657;28.111105;12.4334545;17.535757;10.260275;38.95617;7.8486276;7.839846;7.9049025;10.4208355;55.822887;29.173191;45.064014;6.194224;6.1494684;126.69617;36.116234;39.944984;17.61715;14.088649;29.22607;5.497752;2.71203;38.8306;23.964771;35.66636;29.165508;28.658615;18.513014;60.236248;24.023655;8.652084;5.688924;12.252676;9.292639;24.078175;88.80165;4.541037;31.061863;5.231988;14.116742;17.951975;17.681942;6.570694;17.053288;19.207378;18.042192;11.675211;2.1290305;11.550898;18.751835;15.496452;21.351273;21.102556;0.91119176;3.7722015;17.21254;31.965832;2.5528154;3.430687;12.097257;99.1067;9.714268;14.687182
27.031565;9.373221;19.144733;16.808447;29.209036;9.908863;14.364598;34.313713;23.266161;19.189438;8.486365;47.53694;13.002174;6.0765305;31.940344;20.727596;9.422369;6.7449126;5.175078;3.5369098;7.355596;41.396255;8.655046;10.632027;20.77867;26.625065;10.63833;29.164658;16.327557;16.994366;12.796278;33.54994;17.352205;49.352444;9.703748;7.6653757;26.114513;13.792684;16.148401;9.46117;45.513653;8.011753;7.174182;7.576908;12.139471;54.319866;27.278769;41.12246;5.261839;6.6349554;123.173;36.39351;38.570717;23.045723;13.268885;29.321955;6.3469505;2.906241;35.245964;22.236202;33.94045;32.086166;34.710102;19.166729;67.60067;25.097277;9.783051;5.4620414;10.279827;9.801784;23.476099;89.744804;4.648368;30.41914;6.666571;14.974042;21.988863;20.910698;7.725707;14.643297;17.724813;17.12299;9.999216;2.404561;10.8676195;17.669157;13.783633;22.107899;23.35062;0.9861194;3.7299645;19.469648;30.885422;3.0081468;3.826826;9.383218;90.714035;9.6643505;15.67288
29.280237;11.810734;20.449406;19.911045;28.780273;11.279636;16.270756;36.254204;24.257229;18.57177;8.404856;49.72944;14.578196;6.4926796;27.256948;26.293386;10.057511;7.98837;5.414137;3.778973;7.354421;43.722954;8.309824;12.422687;24.614157;32.27075;11.612453;31.558384;21.21931;16.306952;13.516042;34.338825;20.994085;53.942635;8.988104;9.27643;26.319983;14.944748;19.87404;10.666215;45.88842;8.562737;9.634011;9.748294;13.084529;63.409615;32.353138;45.177162;7.42711;6.0723486;141.25742;38.2918;41.59444;19.095194;15.360499;35.44483;6.7861595;2.926229;33.79426;26.606167;37.087227;34.733624;42.579185;21.495693;71.44738;31.21047;9.431074;5.5522823;12.500044;9.968313;22.997618;84.8895;4.934539;36.167877;6.5477867;14.986583;23.227167;21.793472;8.002322;18.103676;23.055416;20.698305;13.404282;3.0102897;11.095246;20.648746;15.21789;21.289776;28.86997;1.0724704;4.5502806;23.13227;34.47383;3.1169653;3.9325833;11.22403;102.05705;10.438065;18.433224
26.263077;12.372633;24.895845;22.521223;32.033142;11.597893;16.523552;41.308197;25.487997;18.46698;7.1171074;51.795433;12.232984;5.955154;32.59099;23.292374;9.485455;7.597665;5.361439;3.9112194;6.758651;39.063457;9.550566;11.788521;22.550331;29.201916;13.287204;35.815502;16.925838;17.34028;15.074321;35.96656;20.238178;47.757854;10.320985;9.345945;25.959202;13.593068;17.381285;10.206021;50.790363;9.697517;9.957449;10.025544;13.180712;62.403267;39.036903;47.225945;6.4220915;6.330508;152.11653;42.43534;41.350437;21.581602;14.706579;33.20197;6.900879;3.8747616;34.60172;24.117601;37.344704;33.386253;36.138416;21.710114;73.90591;29.764664;10.112091;5.7611504;13.113342;11.311919;25.696554;76.41912;4.9834604;34.671623;6.218738;16.787094;21.668041;20.622963;8.047561;18.765959;22.125778;20.167494;11.247526;2.5354843;10.7100935;19.606327;16.798344;24.06815;27.516577;1.0341471;4.6702447;19.0983;35.85954;3.5762722;4.628113;11.279681;100.11461;12.268538;18.655415
26.565735;10.805212;21.115864;20.496675;25.903162;9.945229;14.838158;35.23437;25.469503;16.60643;7.6238184;46.614998;13.200963;5.6781583;29.408041;21.767445;9.771433;6.4549665;5.197315;3.9287384;7.152681;33.0935;8.792406;11.5511265;21.979088;30.232285;12.826014;32.002934;15.777494;15.255423;14.301582;35.808105;18.765553;51.227974;8.947392;7.934205;24.671139;13.92538;16.462093;10.13912;41.712067;8.517811;8.108995;8.691539;12.832799;57.598072;33.03936;49.332314;6.120652;5.6439424;142.12003;39.832493;34.17751;19.62772;13.701029;37.46245;5.64544;2.5837984;34.671658;23.775517;35.817398;29.959103;38.149406;20.56244;63.93476;28.496418;10.48233;5.8257723;11.721906;10.356885;23.966196;78.492004;5.0123916;32.49323;5.976838;15.989749;21.549438;20.85278;7.4831595;16.745481;20.259014;17.857948;10.31159;2.7592156;12.096339;19.548649;13.952383;23.809795;22.196087;0.9979617;4.227104;20.3861;35.01063;2.7331464;3.6822975;12.477519;86.46442;11.051962;17.047215
24.774267;9.359573;20.412464;18.199013;24.15608;9.136058;14.448041;31.142277;23.586988;15.905327;6.8068213;44.9823;11.623463;4.892001;31.76093;19.485516;8.486009;7.4222574;4.946481;3.4332223;6.2846746;32.0409;8.120178;10.38707;20.830294;29.77834;10.833567;28.132877;15.049059;16.532393;13.647809;30.441463;18.799135;43.552837;9.8413105;8.614293;27.194767;13.088208;16.589245;9.011816;44.619514;8.588659;8.275879;9.584847;11.332668;53.392242;29.979624;41.577847;6.216621;5.5584655;121.5106;36.53881;37.308342;16.774923;12.969366;30.075565;6.107917;2.943726;31.626541;21.544392;33.58207;28.61304;34.235268;18.119774;49.726402;26.408497;9.037271;5.112308;11.512472;10.096478;21.754417;79.552376;4.770282;33.513386;5.2970114;14.209883;18.660036;21.969639;7.2853875;14.912021;20.122946;17.872766;10.009653;2.1860375;10.059179;17.953518;15.626314;18.40334;21.551014;0.9668337;3.8748918;18.795858;30.577265;3.2274919;4.0707684;9.622881;87.50438;9.225668;15.359851
26.883091;10.092978;17.131355;17.817587;26.298218;8.715756;14.031511;30.881235;21.834682;15.570839;6.21343;41.426815;11.490705;5.2454085;28.029083;21.148203;10.322929;6.779218;4.9583254;3.243361;6.17035;39.056377;8.840754;10.882576;23.793354;29.91455;12.7760105;27.43254;15.62628;15.42318;13.879457;30.067133;18.607967;43.11132;9.153894;8.125975;25.26489;13.963206;16.903582;9.838302;43.172997;7.8004317;7.468497;9.634464;11.053923;51.6917;30.244308;44.015953;6.4749565;6.021824;142.17386;35.451385;38.09278;19.569374;13.671595;29.269897;6.5238695;3.2638383;31.999355;21.930754;34.62835;28.364277;39.528313;18.198204;66.03265;25.519337;10.111189;5.0336537;11.659981;10.433374;24.740858;69.37606;5.844968;32.70505;5.2870326;16.237774;19.014877;17.106173;6.786959;16.831308;23.420517;16.609388;11.114549;2.5061355;11.144408;18.324026;14.81792;23.62785;26.419455;0.8829649;4.327755;17.811876;36.82444;3.0259085;3.85426;11.842551;84.676155;9.19276;15.503386
27.093195;9.920599;18.411312;17.939518;25.617874;10.165005;13.206636;33.51768;21.043581;16.601425;6.543495;48.075497;12.25952;5.5531907;31.15617;21.767944;9.781939;6.6478944;4.212977;3.1721535;6.5705934;34.295235;8.581816;11.151297;24.396292;28.754858;12.67691;30.13367;15.242317;15.872251;14.237172;33.775433;17.28413;42.89486;9.142309;7.8901453;24.636717;13.980089;16.582094;10.948301;42.935444;7.7651114;8.455211;9.0802765;11.545978;52.83669;28.47464;43.263977;5.8049126;6.2838755;139.20238;36.863396;40.578323;19.323265;14.890009;31.939266;5.7877097;3.1147087;32.042583;23.242807;34.94892;28.777216;36.964096;18.744925;60.444122;23.831942;10.36771;4.9411154;13.8914;11.2653;24.986;80.08761;5.9664583;29.101734;6.014758;14.947876;17.778086;17.329111;7.3799195;15.548574;23.429516;15.935972;10.965543;2.2907047;10.376417;18.512115;14.274675;24.266117;23.418839;0.73484004;3.8889346;18.789015;34.89634;2.9919715;3.7888386;11.534194;91.79465;9.687002;15.67853
34.542717;12.257875;24.82683;20.706358;29.44754;10.132075;16.460741;41.12439;28.277847;20.178251;8.394169;51.794727;14.811861;5.9616313;33.24213;26.052347;9.920042;7.9302034;5.793056;3.5881953;7.440085;40.452335;9.229495;12.85906;25.079594;34.93511;13.740538;36.96615;19.295322;18.370726;15.815149;30.221119;22.73633;57.49671;10.732631;8.228426;32.523182;16.8834;18.93179;12.078204;59.436676;9.80456;10.486295;11.200598;13.981806;61.048363;36.43237;50.257324;7.9862795;6.5350633;166.25963;45.502296;46.172287;24.126234;18.381603;39.718613;6.3215365;3.580691;39.029625;24.8835;39.532322;33.464798;37.347343;21.258083;66.515656;35.055325;12.104818;6.515761;13.850822;11.22938;33.453014;111.76018;6.193708;35.218452;6.499223;16.353878;25.804663;23.22465;8.935312;21.656694;27.629383;22.417208;11.360292;2.613998;13.635753;19.376545;17.440067;22.226011;28.231588;1.1318562;4.8735147;23.574085;44.134167;3.8467689;4.339674;12.873207;110.64801;10.246797;20.637003
29.570065;9.965208;17.283512;22.102306;22.91621;11.04067;13.088489;35.228096;25.812176;18.22377;7.3864737;45.364895;12.335404;5.48688;31.954197;27.802608;10.306383;6.9489846;4.88927;3.5712428;7.118811;37.722404;9.0187645;13.23176;21.392563;33.927513;11.514334;34.416584;18.13571;15.859045;16.232536;33.371918;19.915737;46.23958;8.511194;8.310949;28.183071;13.848791;17.359005;10.2371;45.05919;9.392172;8.731131;9.865652;12.876427;50.488262;31.944864;44.39342;5.956244;6.479445;145.51358;41.241196;40.2455;21.779314;14.239576;36.49694;6.840535;3.2090278;33.616104;21.818699;34.893173;29.800644;32.130817;20.78228;66.3558;25.098486;11.013993;6.4900274;12.619084;10.6534605;24.581005;90.99223;5.611644;30.6319;6.860475;14.609854;21.97491;18.532133;8.961183;22.617191;24.683624;17.75251;14.341072;2.7290015;11.437945;20.112906;16.345469;22.403997;25.606434;1.0773356;3.9269848;20.911263;43.228672;3.7272267;4.162329;12.520529;97.90364;10.422625;16.716305
24.527458;9.395905;17.12927;19.244694;22.517118;10.511568;13.937314;35.56075;22.52923;13.865827;5.9394593;42.166084;14.521855;6.09804;34.428886;21.887974;8.875887;6.848098;4.8188677;3.810163;6.527671;35.02745;8.466835;10.440355;19.786543;27.754858;14.039929;24.533722;18.720427;15.458275;12.77171;30.825811;17.456837;46.299526;8.654218;7.5885553;25.037687;13.443842;16.268902;10.143519;36.87441;8.580382;7.700441;10.107407;12.381182;59.36971;27.70958;43.203312;5.8289638;4.991725;124.49097;40.01436;38.48717;18.747604;11.442231;31.476635;6.2817926;2.8499384;32.57425;22.596645;34.490368;33.787468;34.40605;17.042007;62.019238;25.967022;10.609354;5.076228;10.589505;9.664452;24.86633;80.884964;4.3325605;30.87941;6.32141;13.945859;19.818453;18.563107;6.868515;18.617382;19.781414;16.527239;10.497955;2.9207354;11.038934;19.937973;17.7533;21.34785;26.070297;0.9294516;4.083743;19.225565;34.08326;2.6479504;3.8353856;11.072447;84.32374;9.403807;16.105602
23.155916;9.672016;18.514431;18.935843;26.404861;8.986696;12.0697365;31.641705;18.877613;14.885121;5.8085284;38.364826;9.89085;4.9479723;26.61472;19.74775;8.100138;5.9500613;4.1403112;3.0648925;5.152831;30.225727;7.453013;9.962116;20.188684;28.385956;10.817817;28.754765;15.167875;14.270287;12.879808;31.196152;18.636724;42.815666;9.414793;7.830887;24.734919;11.639175;13.995257;8.435391;44.280598;6.75319;7.911996;8.2025795;10.08808;54.556007;28.510998;39.28536;5.087789;5.3573146;126.28268;32.7756;39.09788;19.298807;12.577257;30.488892;5.1405015;3.0844529;32.477905;20.82657;27.30328;26.761362;33.907608;18.12024;56.250847;25.455978;8.907656;4.760253;11.045282;9.808878;24.150784;65.058495;4.3663244;29.5905;5.5412965;15.186518;18.928745;18.635359;6.8160477;15.808046;17.393927;15.734591;10.204839;2.539522;9.684169;16.515606;13.278055;17.723206;23.1169;0.84972733;3.474668;17.144888;30.402172;2.614618;3.3832557;10.103973;82.788246;9.078012;14.656237
26.323511;9.408094;16.470808;16.355148;21.907862;7.823405;10.864263;34.803047;18.79218;15.075864;6.2817683;37.05438;10.939177;5.254581;31.115818;21.59459;8.612448;6.1839337;4.254546;3.0333056;6.306899;33.258083;8.598198;10.991009;19.089863;28.429195;9.286725;25.977798;15.941607;13.163553;11.719565;29.281332;16.61245;35.215023;8.8039;7.413624;24.246927;13.196291;16.288008;7.7765093;39.139824;7.775796;7.422187;7.506833;11.159902;52.732796;29.284237;35.694294;5.222912;5.354434;123.88081;33.165432;36.938667;18.613392;11.7846575;31.31542;5.027908;3.037846;31.352945;20.780516;30.675385;26.9505;34.450092;17.156908;58.97567;24.26899;8.754053;5.23096;10.243747;9.587897;20.767145;70.266556;4.3393717;29.301233;5.5725484;14.346197;15.918628;15.203226;6.649068;15.487253;16.921864;17.840603;8.96426;2.0323246;10.044789;16.494698;14.07538;17.835243;21.747122;0.90555656;3.5656712;17.770779;32.97369;2.5578156;4.093642;8.819371;90.129;8.693666;15.324077
23.294857;9.072505;17.721872;19.104883;25.312763;9.5669565;14.464525;35.39655;21.426037;17.988035;7.057235;49.4663;12.136008;5.004956;28.555338;19.433138;8.482524;7.5101767;4.6161184;3.5493538;5.6924663;33.335266;8.818811;11.359691;20.377518;26.633442;10.92035;29.283962;14.628866;14.393372;12.437311;31.91217;16.597517;45.374863;7.598188;7.801506;24.57225;13.981036;13.983533;8.561697;43.010117;7.836583;8.931567;8.850421;11.839766;54.8578;30.556585;42.15891;5.909967;6.253234;149.87227;34.9206;32.302322;18.848713;12.413502;30.38586;5.812834;2.414624;29.81511;20.471462;31.838388;33.178627;33.47915;19.119183;59.482197;23.119654;9.849016;4.929865;11.816755;8.794028;24.313723;74.214645;4.7876825;31.941874;5.842284;16.288618;23.630257;17.084938;6.5306954;18.562246;21.578861;16.419777;10.104466;2.6544223;10.914519;17.098343;14.556788;21.61762;26.168518;0.96851283;3.627922;17.83613;31.703373;3.202151;3.2985005;9.974685;76.70522;9.78238;15.285439
27.83537;10.745596;21.243399;22.339643;29.190731;10.867298;16.21339;35.636204;25.831644;17.725296;7.8973265;50.05581;14.714175;5.9197373;35.399822;21.098402;8.197514;7.7564287;5.8827677;3.862053;7.802437;36.69382;9.17284;11.502661;21.662203;28.615967;11.574136;32.430775;18.620464;17.115105;14.553125;34.76232;19.608658;51.265358;8.860561;9.69606;30.287891;15.168573;18.123327;11.004054;44.959206;10.115278;8.4038;9.744046;10.861797;64.147606;31.192719;50.988228;5.661099;6.3887897;137.73001;46.309547;38.99764;21.37195;14.296214;32.334724;6.6729994;3.3906128;34.929783;23.646786;35.43975;30.978382;51.16033;20.912441;71.604256;29.422062;10.415838;5.201192;12.318773;12.594887;29.19345;95.020874;5.2659802;35.479465;6.9364805;18.399336;21.833591;21.560305;7.39897;18.140068;23.127436;20.171787;13.299776;2.6896303;12.924423;21.132206;16.176666;22.783636;27.772274;1.110431;4.6081586;21.124977;36.357388;3.4389668;4.029188;13.286776;110.08418;10.166597;17.903204
27.496805;11.722483;24.492115;25.25859;36.055626;13.34413;18.187885;42.380886;28.750381;21.659702;9.110036;54.516132;15.129372;7.193869;34.404644;25.286634;12.062532;9.359173;6.2006464;4.140473;7.5995584;43.00993;9.86838;14.731259;24.037663;40.50915;12.821347;37.734856;22.297243;17.413158;19.197449;44.845814;23.639124;60.898407;12.001568;9.409953;34.3825;17.778845;20.832628;14.465083;56.49477;11.459506;10.4694195;11.620283;14.332052;73.210434;37.59385;52.67929;7.830826;7.997763;177.08563;59.849792;43.61775;25.014683;16.345787;44.62687;7.6152253;3.7931793;48.61521;29.50491;48.04523;39.65194;41.789528;21.502373;89.89966;30.161509;13.019841;6.926155;14.311945;13.008052;28.795105;117.44633;5.855832;42.78727;7.3739038;17.005215;26.380167;24.306242;8.738707;21.264263;26.49326;21.234077;14.753072;3.2280388;15.403117;22.785357;22.079353;26.969976;33.571007;1.2274938;5.680586;23.865446;40.428963;3.9383972;5.288796;14.178952;114.00374;12.948369;19.415583
34.666958;14.200739;26.46603;26.589212;32.22342;12.871762;17.62405;48.015247;34.11361;22.858812;9.603619;66.64479;18.009789;7.3725615;37.910786;28.14123;11.635902;9.690284;7.3279586;5.2638664;9.058561;50.603657;11.1832;16.429165;29.138968;38.57436;14.3388;43.909832;23.847034;21.763966;16.553114;46.374474;24.11549;67.77283;11.154839;9.289331;38.67711;18.669266;22.210438;13.161151;56.321587;11.882737;11.527984;12.449376;14.819606;87.27183;45.238884;54.715504;8.955702;8.156415;197.72281;52.17768;55.521324;27.46843;20.96834;45.040806;7.879332;3.6287055;46.15473;32.070793;49.31797;45.46812;47.983078;27.329578;80.23276;37.517174;14.435831;6.5394235;15.566548;14.544551;31.630392;118.90513;6.7901354;46.76272;7.9745417;18.545399;27.216385;26.136047;9.360422;23.437717;25.225048;25.552456;15.312818;3.7520897;15.585999;23.080547;18.964369;27.696035;35.2094;1.1969023;5.5642195;26.68549;41.811085;3.9823563;5.1917467;15.149885;142.39162;13.0106325;21.673603
32.452034;15.61661;28.50885;29.84968;40.029198;13.545389;23.7415;47.909138;32.01238;23.768291;10.485937;69.45731;17.97699;6.85238;43.755108;36.758648;13.918798;9.487207;6.5399246;4.861431;8.976449;46.85113;12.894025;16.422997;34.3542;44.69439;16.518864;39.056286;22.224728;25.521273;21.138596;49.850746;25.611567;63.188038;12.719876;10.217381;36.583145;21.211805;25.180405;14.557007;54.20989;12.05887;13.459964;10.081277;16.757668;86.53923;41.61144;57.7731;9.194577;7.92232;199.8596;54.25361;61.30587;28.878098;20.065317;44.554985;9.9377365;4.441106;53.676643;33.9627;49.966988;48.325634;46.758804;25.355013;84.10652;36.085396;13.761993;9.005881;15.310046;15.205089;33.567726;120.51774;7.033737;47.43609;7.1609826;21.692162;29.592764;27.306747;11.157682;24.143139;31.152765;27.857203;16.130518;3.4395072;15.921732;27.934946;21.280703;33.457527;39.19895;1.5707107;5.6581564;28.063192;49.556942;4.003932;6.1258655;16.232565;116.3469;13.103493;22.979177
41.353935;15.531553;31.139944;33.36948;35.253143;13.248171;19.816181;47.873493;32.809303;24.514023;9.503406;75.29294;17.458515;8.79183;38.173958;31.297558;12.83283;10.961023;7.3154;5.746278;11.405784;57.02781;13.34334;14.663257;32.338493;42.013206;15.082243;42.370197;22.292185;23.208097;17.998926;46.31283;25.168892;83.185745;11.443308;9.996861;41.75473;18.366953;29.268076;18.230808;59.521526;11.962988;13.138512;14.7851305;18.47015;81.75804;46.25899;66.53076;8.922334;8.851026;186.22525;59.008392;54.73874;30.682486;19.721642;46.842903;8.886615;4.1598306;50.72361;34.881588;46.55538;46.785835;51.692493;24.848595;94.887566;35.620235;16.332106;7.6097975;18.233576;14.541643;39.328224;119.83439;6.8691244;52.141945;8.641958;23.809708;28.951504;28.241587;11.647441;25.608906;31.720402;23.976513;17.500929;3.784165;18.492424;28.492346;24.665089;34.49494;42.51545;1.3538684;6.0023184;28.302032;47.83298;4.2550545;5.0667357;17.162228;136.07169;15.163076;25.450275
41.843918;14.368884;30.329075;28.405905;40.04843;12.229499;20.509468;52.014874;38.216644;22.245285;10.044156;55.686546;18.889435;8.484677;42.18681;34.13005;13.128604;10.795881;6.6464586;4.8655105;9.09144;61.396503;13.231616;20.975979;34.132523;43.000195;18.315386;48.584034;25.032463;21.581732;18.766026;45.531887;26.787823;72.24777;15.022139;13.037371;38.790184;20.305882;24.290236;12.704294;66.72338;12.801369;11.8540745;13.513033;16.283678;87.14128;47.372612;60.43631;9.08508;8.444434;179.56213;61.00058;58.997673;29.472668;17.490925;49.22773;8.71533;4.3866615;55.142708;35.81157;52.534065;47.570335;46.218834;30.156887;99.75767;40.65641;14.044062;8.242523;17.620972;15.152751;36.83464;121.74827;7.1352134;41.385258;8.873361;23.456783;28.448694;27.266842;10.818534;25.27168;30.241568;29.34789;16.49465;3.6985927;17.004063;25.318626;24.077366;32.56028;35.208717;1.4575986;6.0970697;29.306564;50.86899;3.6923451;5.982176;16.241215;137.3993;14.414618;24.972637
