2_C-10.61;3_C151.15;4_C-9.47;5_C201.84;6_C-6.27;9_C130.49;10_C228.66;11_C-138.89;12_C-27.88;13_C-13.33;14_C63.6
12.947363;17.975784;-3.8669405;1.7244952;6.7610674;15.6233835;5.5778646;1.6935935;1.6260222;5.741098;4.9328094
12.645456;19.974726;-4.21432;1.5971686;8.064126;16.032795;5.6808076;2.1133416;1.6389152;6.252892;5.0143805
13.011033;19.922966;-3.9367712;1.6741952;7.6336164;16.1891;5.9550314;1.8221134;1.5944494;5.5685434;5.2489414
12.468038;19.07123;-4.2508807;1.6676649;7.9325995;16.28738;5.577156;1.6922872;1.6235094;5.834356;4.999603
12.063126;18.38807;-4.176464;1.6268507;7.9649296;14.691647;5.60161;1.7785312;1.6010962;5.8803763;5.149038
12.891672;19.981482;-4.306438;1.5137423;7.167331;17.273436;5.657761;1.6451446;1.5955617;5.927932;5.244528
13.882349;18.961702;-3.9208584;1.6363248;7.92201;16.583858;5.4003263;1.9467063;1.6974347;6.188131;5.4860783
12.535989;18.111362;-3.6827118;1.7446845;7.5912085;16.7587;5.521447;1.9195664;1.5223317;5.8161097;4.922981
12.794942;19.894337;-4.172985;1.5978639;7.1244993;17.450272;5.590163;1.7399793;1.6382061;5.7501426;4.999942
12.539324;17.90229;-4.0296407;1.686078;7.24721;16.780123;5.5467925;1.9352237;1.6433995;6.177284;5.1336756
12.654249;18.190819;-3.6511903;1.6335764;7.7038407;16.606535;5.775806;1.772232;1.5522397;5.3847685;5.1270804
12.261487;20.385052;-3.783633;1.6236165;7.4178505;17.568562;5.853542;1.6270813;1.6225079;5.862417;4.8117294
13.2186985;18.648079;-4.3628364;1.5188044;7.560116;17.588451;6.1311483;1.7137889;1.5607597;5.630516;5.331797
11.986486;19.67569;-3.6607473;1.4289414;7.7809215;16.440016;5.9237432;1.8842664;1.6218715;6.140156;5.011469
12.857657;17.973215;-3.749366;1.6133437;7.863385;16.045305;6.2966695;1.7263913;1.6878811;5.9627585;4.975005
12.298434;20.014065;-4.041173;1.6095986;7.6756244;16.691662;5.8565774;1.6531416;1.5671905;5.506683;5.3540187
11.807247;20.578463;-3.8343022;1.6562012;7.1671057;16.213528;6.241392;1.8572657;1.6036519;6.00686;5.3366838
12.555702;16.62537;-4.186672;1.5343883;7.500501;18.11133;5.9181943;1.6671162;1.6462862;5.77314;5.0762277
12.606822;20.131823;-3.815655;1.7098478;8.32673;15.735579;5.5716386;1.6433107;1.5965315;5.8605704;4.9047146
12.023101;20.821692;-4.20235;1.7024561;7.2428417;16.952145;6.010911;1.7842069;1.4804163;6.004153;5.1630173
13.245122;16.2129;-3.8772745;1.5804018;7.9627542;16.238268;5.556627;1.8751966;1.4962168;5.7876673;5.2005925
13.990914;19.665686;-3.6971357;1.6320745;7.65383;16.17108;5.750168;1.6852976;1.5504459;5.964985;4.5923076
12.803263;18.471916;-4.0510955;1.5933573;7.564871;15.602441;5.8396897;1.8779945;1.5748748;5.4066634;5.177029
13.309002;17.223766;-4.126906;1.6948462;7.8689175;17.085094;5.941253;1.6663723;1.5538309;5.5498047;5.2129183
12.029887;21.589567;-3.83583;1.5581976;7.714198;18.284718;5.536721;1.9008933;1.5353839;6.2356124;4.7972054
11.868661;17.359455;-3.6472538;1.7604752;7.289231;17.266254;5.8448844;1.8225608;1.5865921;5.520674;5.2715745
14.218783;18.307459;-3.886949;1.4904296;7.1628027;16.159624;5.6393;1.7705389;1.5746566;5.9629307;5.348556
12.866046;17.86111;-3.6860466;1.703925;7.4669495;17.48642;5.8763204;1.6199152;1.6482892;5.577074;5.786903
12.493355;21.061924;-3.6500692;1.6517624;7.2761183;15.695442;5.819519;1.7907803;1.6809114;5.7302837;5.0638986
12.477484;18.246826;-3.7639515;1.5482936;8.155846;16.76274;6.024655;1.7983878;1.6845402;5.1936045;5.204061
12.597142;17.753895;-3.7793238;1.5631331;7.160482;16.58769;5.3754935;1.9074942;1.7754657;5.378973;4.353977
11.717527;17.379814;-3.824479;1.6259125;7.3276706;16.836718;5.7317953;2.002253;1.5244242;5.708438;5.278384
12.431146;17.84417;-3.8793468;1.5595883;6.927881;15.690783;5.8492265;1.7674336;1.5136758;5.6133776;4.872134
12.871784;17.390736;-3.9963298;1.5377909;7.6001806;16.127205;6.2772245;1.7924839;1.5701069;5.702169;4.4946613
12.508112;18.605738;-3.4715462;1.486086;7.4949393;16.572649;5.114674;1.7461644;1.4368364;5.625701;5.192231
14.169994;18.305973;-4.01652;1.6570604;7.6670284;16.953693;5.3730636;1.8216158;1.7031205;5.7312074;5.3867397
12.131605;17.674536;-4.05665;1.607088;7.7881665;16.678795;6.004627;1.7431396;1.6037023;6.379252;5.3914795
12.725727;19.0289;-4.1010594;1.6674265;6.878856;17.958582;5.805239;1.7801158;1.5370681;5.630271;5.195854
13.54205;18.86319;-3.907321;1.4393942;6.6841435;16.304241;5.6458726;1.9150296;1.5684495;5.919583;5.469502
12.289599;18.371267;-3.7759585;1.6369791;7.055904;17.828192;5.9201655;1.7738962;1.6438595;5.8408356;5.055736
12.03784;19.229097;-3.8545868;1.695562;7.863144;16.25697;5.7659764;1.7046572;1.684489;6.322637;4.7039175
12.480456;20.103064;-3.773434;1.5108364;7.782642;18.360308;5.8314962;1.9354564;1.5599856;6.2403197;5.130439
13.099618;19.501972;-3.4208868;1.6214052;6.84677;16.75903;5.7883162;1.8521492;1.5789938;5.576203;4.846218
12.353927;19.302725;-4.0510964;1.7396177;7.6747255;16.05064;5.231946;1.8011893;1.4728965;6.0656657;5.0505342
11.879092;19.29202;-4.204556;1.5295508;7.4396405;17.734135;5.4640074;1.7983074;1.5431826;5.7540555;4.911138
13.183414;18.868547;-3.721959;1.6879704;7.659245;17.670431;6.035394;1.8054867;1.5282892;6.06293;4.8599205
13.784465;21.415524;-4.141178;1.466259;7.4980483;17.093222;5.534842;1.9613872;1.6255256;5.863076;5.1378393
13.154971;19.323355;-4.067655;1.5579543;7.317906;17.215004;5.9517837;1.6942222;1.6529616;5.8127093;4.889659
12.307647;18.443672;-4.317729;1.6260098;7.576325;16.946434;5.4428844;1.7018889;1.6702052;5.805428;5.13941
13.43962;17.43748;-4.014922;1.5132203;7.294061;16.39826;6.2263775;1.7087435;1.6618383;6.125837;5.132607
12.134957;20.723282;-3.970481;1.6224487;7.238527;16.817822;5.7349424;1.8846658;1.5774454;5.442802;4.9089932
13.110331;18.289507;-4.218378;1.6061528;7.8484483;16.09637;5.7261095;1.9078405;1.5895429;6.141703;4.822147
11.781444;17.880625;-3.6387484;1.6279768;7.742935;16.818531;6.2058353;1.8238701;1.6466696;5.376889;4.6834126
13.124674;20.757223;-4.2430706;1.5966673;7.320823;15.689935;5.507765;1.794582;1.654272;6.298124;4.623408
12.788746;18.259869;-3.9227197;1.6015859;7.39207;16.197908;5.721602;1.8089169;1.5718722;5.6788383;4.506598
12.984972;16.621454;-4.0166383;1.5687195;7.629759;17.11253;6.39471;1.7777957;1.7062893;5.6495423;5.604462
13.208296;20.403528;-4.097408;1.5665097;7.806711;16.950546;6.3208303;1.764022;1.5584282;5.9369526;5.1757975
13.403275;18.03883;-3.9454327;1.603997;6.9065742;15.062777;5.563631;1.7199721;1.5841268;5.6119223;5.065493
13.377411;19.543535;-3.8030403;1.6022061;7.500429;16.533186;5.3783092;1.8325899;1.6386425;6.0478907;5.221861
13.238509;19.499973;-3.97985;1.4099495;7.2942214;15.3380995;6.4340267;1.9413617;1.5888803;6.159115;5.366972
12.172239;18.864515;-4.179479;1.5337883;7.3833117;17.957952;5.6170235;1.6328813;1.6002525;6.012262;5.3727026
12.689929;19.942768;-3.8769977;1.6151975;6.6685863;17.06802;5.199194;1.6869116;1.7361352;5.0286;4.8440003
12.961768;20.032343;-4.0076632;1.5611137;7.8082833;16.166157;5.5046983;1.8008453;1.651664;5.4904447;5.3532887
12.243265;19.887472;-3.856944;1.6104734;7.7597156;16.513445;5.6847243;1.7265296;1.6443676;5.7987905;4.881931
13.06164;17.805332;-3.9454205;1.4960656;7.0006886;17.320122;5.5737333;1.9168344;1.6988661;5.867345;4.788636
11.728059;19.242783;-3.9700935;1.7320019;7.324543;15.609534;5.8084345;1.8261209;1.5257661;5.7714834;5.1243277
12.208671;20.107677;-4.2789803;1.5638142;7.2368803;16.841928;5.825152;1.7441435;1.6089761;5.886171;4.4356275
13.004209;18.770643;-4.068621;1.5981919;7.2035346;15.9832325;5.618464;1.8430179;1.3991947;6.1253867;5.393533
12.357555;20.202757;-4.3792133;1.6448627;7.261928;18.34654;5.233106;1.8111691;1.4307075;6.0491595;5.090659
13.072539;19.14433;-4.02575;1.66162;7.9143195;17.760084;5.608218;1.9062471;1.4999058;5.8192105;5.1571207
12.787842;18.924814;-3.9475415;1.4526066;8.05755;16.72098;5.5797014;1.7498529;1.3195052;5.7383304;5.186078
13.183705;19.834503;-4.0206428;1.5803174;7.2589126;17.420967;6.078387;1.8912804;1.53;6.1313505;5.2508945
13.172064;18.451708;-4.0286965;1.5263628;8.002541;17.712814;5.3973646;1.7815578;1.5695997;5.4105263;5.33907
12.403109;19.969875;-4.209939;1.7026833;7.4919033;17.883446;6.081768;1.7939898;1.5337774;5.959406;4.8311086
13.345085;17.809006;-3.4251275;1.5957817;8.019376;18.233015;5.6274853;1.6939305;1.6139919;6.198635;5.0978346
11.936478;20.6344;-4.0387945;1.5918934;7.167151;17.24277;5.7006736;1.8927436;1.5051396;5.582111;5.301151
12.778624;18.650982;-4.1026382;1.6850002;7.3609056;16.22291;5.33012;1.7860649;1.5446984;5.96489;5.400664
13.2242565;18.959993;-3.6986935;1.6322944;7.2737446;18.385996;5.8765;1.9623903;1.5563622;5.7713;4.9101443
12.156477;20.065649;-4.166223;1.7016466;8.052443;16.615734;5.719546;1.8893613;1.7126207;6.229662;5.086171
12.834104;20.020529;-4.0635166;1.5907145;7.259661;16.333496;5.5355673;1.7103523;1.5614594;5.794276;5.2481036
12.710491;17.76258;-4.120126;1.641741;7.749174;17.140562;5.9248757;1.854598;1.6584665;6.1129413;5.4227386
11.981306;18.456778;-3.6671438;1.6061524;7.0690126;16.081375;6.155326;1.8616015;1.4186162;5.814027;5.1683784
12.248086;20.755243;-3.872091;1.6410223;7.2294507;17.076601;6.032449;1.9988267;1.6658928;5.88758;4.9114537
12.897479;18.439095;-3.8654687;1.5542203;7.8346834;17.223742;6.0073924;1.7738858;1.6387713;5.745349;5.0678716
12.822385;19.50243;-3.8179045;1.5667399;7.4747405;15.596641;6.0822363;1.8449024;1.6462525;5.983707;5.0935035
12.327033;19.694166;-3.7016053;1.6431642;7.197845;15.847477;5.810223;1.7689282;1.5960582;5.0782557;5.0914717
12.8275385;18.15893;-4.0657477;1.6572845;8.114639;16.470848;5.3585954;1.7518263;1.6057876;6.0525446;5.0714
12.436504;17.468884;-3.6801372;1.8233447;7.4024944;18.122051;5.9703684;1.8444145;1.4661814;5.417215;5.17574
13.989955;19.552164;-3.8096929;1.6500629;7.5963297;17.51791;5.6139812;1.8488196;1.5729614;5.9395213;5.1349955
13.34806;20.505438;-4.158511;1.5685393;6.8324795;16.360487;5.699022;1.7810404;1.5686357;5.9241633;4.9427032
12.685645;18.386253;-4.0547023;1.5365195;7.819711;16.733646;5.853399;1.751377;1.6752852;5.947558;5.2392683
12.250301;18.327625;-4.012513;1.6130625;7.3326845;16.357944;6.16058;1.8884543;1.5619589;6.071195;4.8402147
12.92497;17.338953;-4.0406923;1.5945746;7.443551;15.966371;6.0271773;1.7929478;1.5303724;6.122934;5.0858326
12.1041355;19.46765;-3.7475717;1.7163146;7.4169135;14.754823;5.734405;1.7189462;1.8198221;5.725655;4.692416
12.453068;18.460611;-4.012804;1.463998;7.9371734;16.739834;6.2287893;1.7429965;1.6328574;5.98666;5.4144506
11.904244;20.154696;-3.939677;1.5882051;7.574464;17.486193;5.6417866;1.8025414;1.4930896;5.2919917;4.9565883
12.320978;18.318247;-3.9683876;1.5788416;7.3144755;17.971981;5.8943233;1.865537;1.706597;5.8172565;5.18478
12.419466;18.257664;-3.7534885;1.6402949;7.7736816;16.125406;6.002887;1.7370979;1.745123;5.8706765;4.8333006
13.155297;19.908579;-3.877798;1.46319;6.728704;18.030724;6.188015;1.8597735;1.6757115;5.7240367;4.8367076
12.947962;18.380917;-4.003095;1.6504799;7.3552537;16.333767;6.0575223;1.828257;1.6509213;6.0648975;4.577984
12.821775;17.668076;-3.897675;1.6307715;8.283416;17.218552;5.4137626;1.8361303;1.6016921;5.5766034;4.992329
12.569376;19.674768;-4.1282954;1.8075744;7.5444374;16.751806;5.7108364;1.6880947;1.6091777;6.0437493;5.136367
12.859477;19.790014;-4.071576;1.471421;7.103928;17.479319;5.9276023;1.9652615;1.6656438;5.6256475;4.929541
11.886505;19.661978;-3.8324993;1.6288346;7.7043743;16.420265;5.747955;1.8599019;1.6513711;6.148079;5.2086196
12.522683;20.067663;-3.615411;1.4373624;7.1284294;16.236734;5.7165785;1.6808205;1.6814952;6.3126082;4.933777
12.894197;19.769806;-3.680103;1.5690331;7.5902414;15.420154;5.8390436;1.8608115;1.6090069;5.753738;5.048129
12.280213;18.542013;-3.8190143;1.5899448;7.582433;15.947244;5.878533;1.7508394;1.6196254;5.643142;5.2038546
13.682645;18.483858;-3.8558958;1.6043005;7.116441;17.191502;6.152718;1.6383268;1.7118049;6.241565;5.04712
12.986397;19.246258;-3.8578646;1.6578013;7.417036;16.664879;6.0586886;1.8139275;1.7031976;6.215682;5.0147276
13.533382;18.243618;-3.692711;1.7446213;7.629343;17.40001;5.742174;1.9313679;1.6342416;6.072444;5.151266
11.521048;18.707024;-3.8738909;1.7028729;7.810869;16.660719;5.9614553;1.7111317;1.5877337;5.4568653;5.019997
13.016338;20.20377;-4.0029473;1.625173;6.330576;15.770099;5.823808;1.5709816;1.5134497;5.5907145;4.4403105
13.221837;19.858458;-3.8082712;1.7221768;7.7838283;16.719198;5.986365;1.7306232;1.4986335;5.8449163;4.620796
12.140807;17.848425;-3.4657357;1.5864435;7.87454;17.126816;5.5078354;1.9140227;1.6384851;5.899672;4.7821774
12.689652;19.438227;-4.4918785;1.7114139;7.279527;16.35839;5.947636;1.7813861;1.5724059;5.769977;4.809515
11.342584;21.254488;-3.685461;1.5394636;7.6814466;16.27604;5.789214;1.8349954;1.4033892;5.4877577;4.9266295
12.588902;18.952698;-3.9343276;1.7365948;7.548148;17.052088;5.6612206;1.8028158;1.6168554;5.554879;4.838572
12.639571;19.198433;-3.6148515;1.6890038;7.4314218;16.788137;6.0885463;1.8810421;1.4535735;5.7923207;4.984936
13.252203;18.555689;-3.9243207;1.5784601;7.2536736;17.053722;5.315399;1.9233879;1.5988674;6.127699;4.9105663
12.968047;20.279202;-3.8197145;1.4607154;7.6935368;16.873316;5.565292;1.602614;1.6805626;5.260754;4.716602
12.795837;18.89841;-3.9912717;1.6129887;7.3466196;16.242311;5.9161067;1.778577;1.664866;6.089828;5.3482065
13.160077;20.445997;-3.7846081;1.6451025;7.7639327;16.97067;5.3973994;1.7133291;1.600188;5.8988605;5.085017
11.848462;21.279436;-3.6960785;1.5888085;7.3539457;15.650106;5.6963525;1.8682206;1.6360811;5.2472353;4.766661
12.256861;19.985598;-3.7478979;1.636637;6.774123;18.794935;5.9082947;1.7541261;1.6423308;5.6216383;4.789554
12.054372;19.304403;-3.9808953;1.5897557;7.6523924;16.492939;5.792079;1.8533328;1.624519;5.6546907;4.960961
12.343524;20.219666;-4.1305013;1.5007763;7.2063084;17.03069;5.5578103;1.7179495;1.5576131;6.3060517;5.0545487
12.918943;19.358711;-3.602832;1.6039962;7.6089563;17.423225;5.56915;1.7844456;1.7420393;5.0621915;4.8340254
13.194181;18.07391;-3.5958433;1.5426494;7.057523;16.10771;5.9159665;1.7518241;1.5567542;5.7367415;4.787142
13.051276;20.660173;-3.7586803;1.708704;7.924505;17.099483;5.785229;1.7252018;1.5719162;5.9074593;5.5192323
13.056342;19.536638;-4.01029;1.5762596;7.9581313;17.605238;6.0182376;1.7800055;1.5647638;5.710199;4.2467685
12.645812;18.266666;-3.8607063;1.6646026;7.295539;15.595024;5.6411567;1.7969632;1.7562629;6.2837195;4.9703918
13.158709;18.037325;-3.8031635;1.734213;7.799943;17.553776;5.68217;1.7282162;1.6136274;6.369891;4.764123
12.578061;19.242878;-4.2192874;1.5199534;6.7558227;15.723998;5.59364;1.7564026;1.4458311;5.8945875;4.8403378
13.267566;19.193602;-3.9140704;1.5976733;7.716751;17.975393;5.8255215;1.8256204;1.6440116;5.8953686;4.820877
13.692616;18.075184;-3.742662;1.4629935;7.6615477;16.169231;5.6456113;1.909635;1.6753895;5.608403;4.60313
12.839195;19.883326;-4.105749;1.6041106;7.5308313;15.261458;5.569478;1.9582173;1.7877413;5.806689;4.6856265
12.744508;20.225296;-3.8256183;1.6730177;7.2401724;16.225653;5.515296;1.7637423;1.7131817;6.0098457;4.5982437
13.069414;18.780249;-3.8746436;1.6794084;7.417603;16.56032;5.4706564;1.9138145;1.568098;5.932663;4.7453074
12.538886;20.295729;-3.9058678;1.5409735;7.400224;14.677717;6.1194825;1.6990002;1.7248416;5.529396;5.3892584
11.848942;18.425867;-3.8106663;1.5346587;7.7193217;17.097061;5.606813;1.7285289;1.6381902;5.7374196;5.028024
13.215505;20.082636;-3.8078818;1.6360294;6.677758;16.339134;5.739025;1.7650396;1.6850389;5.8510337;4.983379
12.007023;20.040545;-3.9926958;1.5945891;7.744969;17.761478;5.8875594;1.9289356;1.6667227;5.524932;5.3304667
12.6077175;19.24419;-3.894006;1.6187235;7.6963143;15.503774;5.5114408;1.7514529;1.6656101;6.0119247;4.9941077
13.123685;18.667292;-3.98133;1.5608616;7.3415556;16.632362;4.972909;1.9207561;1.7345998;5.892729;5.35238
11.962861;19.756927;-4.109181;1.6039135;6.9813857;17.059261;5.3655267;1.8309631;1.48184;5.920415;4.9110646
13.2208805;20.148586;-3.8841352;1.7033173;7.239868;15.847418;5.365867;1.8528183;1.5814006;5.8549685;4.945108
13.57731;18.890268;-4.003309;1.6088595;7.7193956;16.949297;5.7076235;1.7222931;1.6074269;6.060089;4.940341
13.437017;18.850735;-3.8982878;1.6455569;6.993808;15.92445;5.6809783;1.734608;1.4792488;5.6130414;4.7806764
13.195643;18.667967;-3.967356;1.5552275;7.5119886;16.816553;5.870145;1.8260012;1.5992682;5.832549;5.1638317
12.730154;19.798527;-3.7886162;1.598653;8.020833;17.86455;5.8181233;1.8395714;1.6336666;5.6242137;5.272108
12.058101;19.728441;-3.9502473;1.658758;8.113114;18.197027;5.7750497;1.7433258;1.621168;5.490763;5.214754
12.265199;18.983364;-4.0384803;1.5639602;8.155566;17.114807;6.129044;1.8150349;1.5933019;6.047489;5.0510306
13.077354;19.550056;-4.0543275;1.6520222;7.789688;17.500107;5.689939;1.6923394;1.5981444;6.138933;5.2189984
13.555099;17.067402;-3.9349725;1.5683346;7.228193;16.289988;5.8790226;1.9221317;1.6403233;5.788309;4.945894
13.180254;20.336573;-3.9871628;1.5898885;7.237986;16.57442;5.3922396;1.8627388;1.4496998;6.148948;4.9668245
12.11463;17.251156;-3.839059;1.5855098;7.48044;16.494356;6.310507;1.7825736;1.5052701;5.3665013;5.492635
13.053513;20.257055;-3.7181683;1.495675;7.8029747;15.265374;5.45476;1.9221131;1.6222558;6.0498924;5.5046983
12.806712;18.062166;-4.048009;1.59943;7.619548;16.799623;6.055488;1.8524922;1.5448935;5.716764;4.7960706
14.268857;19.095413;-4.1132483;1.5282372;7.5841784;16.727957;5.5102687;1.5482605;1.6635114;5.9963865;5.0074306
12.572014;18.529808;-4.0962195;1.5924006;7.693773;15.371115;6.1953697;1.8414303;1.4455483;6.0783215;4.547056
13.814394;17.81737;-3.6330662;1.6656971;7.3477573;16.253712;5.3904896;1.7696879;1.5448639;6.0634403;5.3197465
13.25865;19.713478;-3.527234;1.5735337;7.2002807;16.516945;5.942434;1.7737802;1.6356341;5.6326976;4.64854
13.151465;21.938765;-4.087725;1.5569234;7.5886316;16.37556;5.936886;1.7548002;1.6036134;6.319069;5.3205543
13.436014;18.132248;-3.9419162;1.5807152;7.4396605;15.77824;5.533974;1.758457;1.5553327;5.9146547;5.250841
12.236503;20.145761;-4.0177746;1.6203077;7.2300444;17.429571;5.7005825;1.769761;1.4858757;5.50059;4.6036196
12.383315;18.530373;-3.6699317;1.5228635;8.0262985;17.961798;5.5563974;1.8473507;1.6437132;5.6814084;4.938679
11.548033;20.962692;-3.863906;1.4606366;7.246338;16.887478;5.508608;1.6712183;1.6900502;5.8816986;5.6359096
13.893957;19.238453;-4.255872;1.490667;7.6130214;14.964125;5.9771867;1.8636487;1.497894;5.8183293;4.810156
13.277815;17.94968;-4.0140033;1.6739568;8.253394;16.76896;5.897529;1.7742224;1.5974048;5.796528;4.4862947
13.79088;18.583134;-4.1412435;1.607509;7.0536475;16.793678;5.370144;1.7836721;1.6416032;6.1214037;4.598501
12.952202;19.848703;-3.826918;1.67084;7.302103;16.894146;5.7635083;1.8289049;1.5383184;6.1298776;4.9498534
13.966186;18.491869;-4.0954885;1.6365913;7.5906243;16.83138;5.367451;1.8171469;1.5862631;5.3900905;4.7618537
13.555735;21.49544;-3.579104;1.7292404;7.8702035;16.313755;5.7196655;1.8792166;1.4624888;5.9058;4.685924
12.468335;19.222563;-3.8488758;1.547196;7.4743476;18.44211;5.6503534;1.9939437;1.545908;5.901564;4.804865
12.461668;18.35986;-3.8794627;1.5848048;7.2343135;16.951447;5.776488;1.8660718;1.6263121;6.1224933;4.892501
13.877191;18.708332;-3.9998791;1.5784905;7.7696204;15.412535;5.5922136;1.812855;1.5777128;5.6377482;5.269988
12.269431;18.659828;-3.9575276;1.6489443;8.051401;16.835676;5.4411077;1.8931499;1.6428124;5.885839;5.2549977
12.252201;19.956858;-4.1046367;1.5411544;7.6747236;16.422678;5.6049757;1.9733344;1.537579;6.084726;4.544708
11.912783;18.5256;-4.0357995;1.6513294;7.7320356;17.006514;6.141441;1.881494;1.7631855;5.8694077;5.1459827
12.401902;17.80649;-4.123684;1.5258124;7.904157;16.217243;6.2250123;1.83551;1.5861586;5.952174;4.860173
13.2468;18.698095;-3.7953737;1.6020675;7.366717;17.271685;6.092779;1.8592242;1.5692306;5.7237434;4.9131837
12.630668;19.06761;-4.0254936;1.5920224;7.502559;17.874739;5.5212073;1.7499968;1.5245249;5.887928;5.112631
12.78283;19.049742;-3.6739748;1.4067882;8.103767;15.7618065;6.0788407;1.9549751;1.6658634;5.6833925;5.041998
13.436302;17.445969;-4.0652695;1.5654848;7.02435;15.261085;6.073083;1.7293525;1.645519;6.011496;4.926047
12.009441;19.367256;-3.5409255;1.6495994;7.7634587;17.792633;5.8177495;1.7784809;1.6439421;5.760589;5.036514
12.716823;17.629372;-3.628551;1.599385;7.7496657;15.583181;5.5671325;1.6657417;1.7030139;5.870168;5.060954
11.745736;19.937792;-3.901903;1.5278814;7.779383;15.114601;6.0844336;1.7811749;1.5478238;5.920575;4.835889
13.216714;20.7366;-3.9807785;1.623855;7.3864136;16.457808;5.7220764;1.8862467;1.721262;5.3588824;5.104338
12.724663;19.686481;-3.8475647;1.5586609;7.1130033;17.835592;5.8110747;1.8030775;1.5532792;5.969703;4.783424
13.198418;18.824282;-4.149345;1.553438;7.4665117;16.653196;5.584767;1.764893;1.6283137;6.143694;5.456062
12.394621;18.769218;-4.234993;1.4738369;7.3755417;17.114859;5.375644;1.848194;1.4383417;6.075217;4.9049573
13.084733;19.23452;-3.9010942;1.7828629;8.0846615;16.081593;5.8319635;1.7885853;1.6366376;5.8641396;4.9358854
