1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.36601;-1.0;145.314;359.145;363.285;144.9;144.62262;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.73712;145.452;143.796;143.658;143.244;144.9;142.278;142.1708;142.10907;144.486;144.624;144.072;350.52;146.3942;146.28;143.382;143.52;143.244;141.01526;139.03783;-1.0;146.28;144.5968;170.177;146.28;143.796;144.348;144.75237;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.53798;144.9;144.50026;144.348;146.28;354.315;-1.0;143.382;143.42569;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.17877;144.486;144.624;144.072;350.52;146.3556;146.28;143.382;143.52;143.244;140.7701;139.656;144.24431;146.28;144.90111;170.177;146.28;143.796;144.348;144.75026;145.452;146.004;145.038;-1.0;143.51912;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;143.72845;-1.0;143.09607;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.20805;142.14653;144.486;144.624;144.072;350.52;146.40295;146.28;-1.0;143.52;143.244;140.29213;138.48654;144.00749;146.28;144.90918;170.177;146.28;-1.0;144.348;144.83334;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.61365;144.9;144.59631;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.07286;-1.0;144.486;144.624;144.072;350.52;146.42087;146.28;143.382;143.52;143.244;141.036;139.6517;144.27405;146.28;144.8693;170.177;146.28;143.796;144.348;144.75175;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.28687;146.28;145.314;359.145;363.285;144.9;144.71234;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.17125;144.486;144.624;144.072;350.52;146.32402;146.28;143.382;143.52;143.244;140.92206;139.33084;144.21324;146.28;145.02682;170.177;146.28;-1.0;144.348;144.9;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.64362;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20384;144.486;144.624;144.072;350.52;146.3234;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;-1.0;144.56027;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.76314;145.452;143.796;143.658;143.244;144.9;-1.0;139.41339;139.27225;144.486;144.624;144.072;350.52;146.33914;146.28;143.382;143.52;143.244;141.036;139.656;144.47481;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.18654;144.486;144.624;144.072;350.52;146.28796;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.6784;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.22433;144.486;-1.0;143.49768;350.52;146.2913;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.84598;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.47507;146.28;145.314;359.145;363.285;144.9;144.60909;144.9;144.55852;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.26935;142.19832;144.486;144.624;144.072;350.52;146.34888;146.28;143.382;143.52;143.244;140.80716;139.52855;144.44463;146.28;145.038;170.177;146.28;143.796;144.348;144.9;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.61342;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2549;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;141.036;139.656;144.34904;146.28;145.038;170.177;146.28;143.796;144.348;144.81567;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.58904;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20483;144.486;144.624;144.072;350.52;146.30905;146.28;143.382;143.52;143.244;141.036;139.656;144.37575;146.28;145.038;170.177;146.28;143.796;144.348;144.87218;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.78465;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19939;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.21274;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.47379;146.28;145.038;170.177;146.28;-1.0;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19681;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.4513;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.285;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.22838;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;-1.0;143.244;-1.0;139.656;144.43518;146.28;-1.0;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.81467;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.23445;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;-1.0;144.69344;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.82614;145.452;143.796;143.658;143.244;144.9;142.278;141.86621;141.89397;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.89922;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;-1.0;354.315;143.658;143.382;-1.0;145.8739;145.452;143.796;143.658;143.244;144.9;-1.0;-1.0;139.07541;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;144.94281;145.452;146.004;145.038;-1.0;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;140.98419;-1.0;144.3629;146.28;-1.0;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.43344;-1.0;145.314;359.145;363.285;144.9;-1.0;144.9;144.16557;144.348;146.28;354.315;143.658;143.382;143.658;145.732;145.452;143.796;143.658;143.244;144.9;142.278;141.80435;141.8828;-1.0;144.624;144.072;350.52;146.30028;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.52342;146.28;145.314;359.145;363.285;144.9;144.7597;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.1984;144.486;144.624;144.072;350.52;146.29373;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.31367;146.28;145.314;359.145;363.285;144.9;144.61336;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;-1.0;144.9;-1.0;138.69363;138.45145;144.486;144.624;144.072;350.52;146.42172;146.28;143.382;143.52;143.244;141.036;139.656;144.27786;146.28;144.85242;170.177;146.28;143.796;144.348;144.77115;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.25728;146.28;145.314;359.145;363.285;144.9;144.50641;144.9;144.54309;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;-1.0;138.91187;138.64561;144.486;144.624;144.072;350.52;-1.0;146.28;143.382;143.52;143.244;140.86588;139.2726;143.92667;146.28;144.48834;170.177;146.28;143.796;144.348;144.56134;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.4677;144.9;144.54788;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;141.81737;144.486;144.624;144.072;350.52;146.44922;146.28;143.382;143.52;143.244;140.99442;139.04987;144.008;146.28;144.6317;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.4637;146.28;145.314;359.145;363.285;144.9;144.5174;144.9;144.49255;144.348;146.28;354.315;143.658;143.382;-1.0;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.27756;142.1396;144.486;144.624;144.072;350.52;146.44814;146.28;143.382;143.52;143.244;141.02043;139.6066;144.0897;146.28;144.59155;170.177;146.28;143.796;144.348;144.54008;145.452;146.004;145.038;143.934;143.52;142.692;142.16797;144.762;-1.0;145.59;140.07
142.51425;146.28;145.314;359.145;363.285;144.9;144.2999;144.9;144.35458;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;-1.0;138.02129;137.79047;144.2732;144.624;144.072;350.52;146.519;146.28;143.02669;143.52;143.244;-1.0;137.93726;143.60901;146.28;144.1952;170.177;146.28;143.796;144.348;144.42717;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
140.52791;146.28;144.2697;359.145;363.285;-1.0;143.82263;144.9;144.21024;144.348;146.28;354.315;143.658;143.382;143.658;144.8686;144.86093;-1.0;143.658;143.244;-1.0;142.278;142.25522;142.0833;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;140.50443;137.03372;140.24785;-1.0;143.17831;170.177;146.28;143.796;144.348;144.10231;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.49487;146.28;145.314;359.145;363.285;144.9;144.63763;144.9;144.60062;144.348;-1.0;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.19011;144.486;144.624;144.072;350.52;146.3574;146.28;143.382;-1.0;143.244;141.036;139.23474;143.97226;146.28;144.6485;170.177;146.28;143.796;144.348;144.53113;145.452;146.004;145.038;143.82503;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.16176;144.486;144.624;144.072;350.52;146.3381;146.28;143.382;143.52;143.244;140.73184;138.51941;-1.0;146.28;144.77393;170.177;146.28;143.796;144.348;144.82764;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.73685;144.9;144.60628;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.17775;144.486;144.624;144.072;350.52;146.33124;146.28;143.382;143.52;143.244;141.036;139.30067;144.36958;146.28;-1.0;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.4751;146.28;145.314;359.145;363.285;144.9;144.60774;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19646;144.486;144.624;144.072;350.52;146.31462;146.28;143.382;143.52;143.244;141.036;139.656;144.24933;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.53061;-1.0;145.314;359.145;363.285;144.9;144.54332;144.9;144.58124;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.0573;-1.0;144.486;144.624;144.072;350.52;146.40417;146.28;143.382;-1.0;143.244;141.036;139.40369;144.25706;146.28;144.99634;170.177;146.28;143.796;144.348;144.88248;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.51283;146.28;145.314;359.145;363.285;144.9;-1.0;144.5714;143.42569;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;-1.0;139.16415;138.95638;144.486;144.624;144.072;350.52;146.45555;146.28;143.382;143.52;143.244;140.83524;139.19104;144.00858;146.28;144.73192;170.177;146.28;143.796;144.348;144.74553;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;363.285;144.9;144.71956;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.83409;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.17;144.486;144.624;144.072;350.52;146.3392;146.28;143.382;143.52;143.244;141.036;139.656;144.28734;146.28;144.96034;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;-1.0;143.37894;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.69691;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.23036;144.486;144.624;144.072;350.52;146.30002;146.28;143.382;143.52;143.244;141.036;139.48349;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;144.9;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.46083;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.19437;144.486;144.624;144.072;350.52;146.32553;146.28;143.382;143.52;143.244;141.036;139.656;144.30272;146.28;-1.0;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.65842;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.75609;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.2106;144.486;144.624;144.072;350.52;146.307;146.28;143.382;143.52;143.244;141.036;139.63553;144.39384;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
140.8427;146.28;144.59741;359.145;363.285;-1.0;144.46786;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.78603;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.23238;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.55385;144.46062;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.7705;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.23401;144.486;-1.0;144.072;-1.0;146.28;146.28;143.382;143.52;-1.0;141.15341;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.78993;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.50137;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.815;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.27074;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;144.94102;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;-1.0;143.382;143.658;145.83806;145.452;143.796;-1.0;143.244;144.9;142.278;-1.0;142.07948;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;-1.0;142.81567;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.25897;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.03073;139.16725;-1.0;146.28;140.86955;-1.0;-1.0;143.796;144.348;142.70186;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;363.285;144.9;144.73085;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.80173;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.20308;144.486;144.624;144.072;350.52;146.32262;146.28;143.382;143.52;143.244;141.036;139.656;144.48294;146.28;145.038;170.177;146.28;143.796;144.348;144.86804;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
