1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
18.307106;6.8256216;13.922304;15.163473;17.95898;6.9969788;10.616724;23.642084;19.534916;11.715052;5.2727103;33.347256;10.026056;3.9426732;23.120386;17.763586;6.5898995;5.8903756;3.8079057;2.6458619;5.241114;27.257534;6.760531;8.786879;16.630232;21.204105;9.58066;22.536304;10.431896;10.753585;10.910704;25.030306;13.445181;34.443176;6.853359;6.3048196;20.540752;10.298329;13.959265;7.5115213;32.10402;6.2244062;6.2475533;6.2821116;8.533205;43.24948;28.00911;34.203346;4.460326;4.636789;109.055664;35.59932;28.23299;14.538897;9.949301;27.432663;4.5217295;2.3189268;25.393417;20.364803;29.824076;22.73091;25.001347;14.708684;56.57185;19.55247;6.6934614;4.156162;9.591322;8.3874035;19.781452;61.84774;3.9825337;22.660488;4.681243;11.869134;16.63382;12.926822;6.0664635;14.818556;16.006338;12.871637;7.960312;1.8970747;8.639269;13.556455;11.361619;15.734268;20.57524;0.78822386;3.3644454;13.929085;26.373447;2.3508582;2.790374;8.035716;66.000885;7.433426;14.585391
18.554462;7.851863;17.576773;16.072836;20.574629;7.4621964;9.18357;29.812922;17.160738;13.29904;5.554554;36.901096;9.162639;4.1201487;24.783577;17.931479;6.90822;5.659671;3.872356;2.612771;4.395098;26.59697;6.8733053;9.314902;17.488777;25.009016;7.9228325;20.42413;11.914085;11.281108;11.471148;22.661676;12.490203;36.59481;8.566469;5.815462;21.045229;11.627674;13.834047;8.469134;38.637524;7.249565;6.722039;6.9543037;8.9551935;42.202927;25.321882;31.23962;4.7119727;4.411349;111.62561;26.29805;31.039051;14.552289;10.786612;24.24879;4.6988606;2.3729622;27.099522;17.210001;26.528717;20.32204;24.697163;14.587584;49.75731;22.404068;7.8197036;4.4969797;9.64139;9.572337;15.879598;59.922554;3.684487;26.107128;4.422833;11.670137;16.467142;14.8190565;5.474746;13.452232;17.684906;13.779796;8.751451;2.0315762;8.957743;15.469708;12.644701;17.249256;21.286531;0.7970498;3.0026636;15.642405;25.017532;2.4490495;2.9332113;8.55328;77.40644;7.520354;12.833565
20.818647;7.8136816;16.580292;16.463766;19.214226;6.7306786;10.97451;26.100193;18.752405;14.111231;5.2401094;32.593582;9.748426;4.6675296;20.425827;17.019436;7.123768;5.0314336;4.0290895;2.741588;5.2517486;24.47594;5.930667;9.791672;16.20727;26.680517;9.516719;25.612057;13.078812;9.999807;11.636649;27.38573;13.651222;39.356796;6.9392204;5.6017923;20.50193;10.226534;12.653666;7.5214324;37.71245;6.599307;6.62367;6.755033;8.69766;40.850594;25.1552;30.133581;5.0760393;4.8660097;105.693924;33.11457;30.282562;17.096035;10.291857;24.46565;5.400138;2.4318228;25.863607;18.27274;25.860495;23.612394;26.25671;15.121661;53.952583;21.117563;7.6952224;4.685695;9.606059;8.554541;17.706299;57.38089;4.152355;24.417582;4.824695;11.190325;16.270645;14.337443;6.0569115;13.584997;16.59306;13.844035;8.86249;2.1067607;8.985458;15.065921;11.982701;16.925667;21.101984;0.68446344;3.1041098;15.125972;24.902302;2.248471;2.9138556;8.252218;73.38411;8.150147;13.20632
21.482792;7.646839;15.710147;15.760481;21.763443;7.636013;11.158151;28.892496;17.468395;14.837479;5.6719112;37.390816;10.839555;4.336311;22.325233;18.4114;7.166185;5.752272;4.229129;2.6319373;5.5949864;31.661911;6.262947;8.468841;15.945061;19.673077;9.001511;21.736336;12.198377;12.001855;10.73437;27.39943;15.967394;33.86349;7.5989456;6.764861;20.662975;12.04387;12.803554;7.246957;33.957733;6.050084;6.840535;6.896373;9.002259;44.529537;21.456127;36.437798;4.8210163;4.5572367;109.5396;26.322205;30.482609;17.0735;11.0740385;25.506426;4.8943834;2.448923;26.676083;17.335314;24.592743;26.345043;27.655117;13.460401;49.61956;22.289577;7.7205925;4.4999146;8.827457;8.817676;17.56409;68.37018;3.5549045;28.634298;5.0375824;9.595215;15.99413;15.154325;6.0946565;12.714831;17.246134;17.647991;8.252101;1.771693;9.104529;13.442044;13.300253;17.244366;15.887861;0.7677594;3.0201375;16.223621;27.211964;2.3025036;3.0049891;8.307573;70.02864;7.648467;13.0916195
19.172672;7.581115;15.351486;12.588644;17.901442;7.4122224;11.566671;24.94318;16.531046;13.244718;4.8632665;32.394745;9.334745;3.6594067;22.933329;18.660576;7.613948;6.0415735;4.084332;2.862283;4.8682775;29.376276;5.9197083;9.515894;14.443399;21.213852;9.371911;23.375313;11.728103;12.222582;10.606066;22.532385;13.647123;32.922707;6.965505;5.987093;20.04145;10.541235;13.525447;8.357066;35.94822;6.608822;6.1385255;6.715937;7.9765816;46.79258;23.64637;29.402552;4.5764737;4.2295265;94.81885;32.320847;29.672733;13.115938;10.86265;24.900478;4.168625;2.293404;26.167267;18.418642;26.820303;24.756023;31.16626;13.828787;46.265625;22.752645;7.97929;4.0426245;10.173496;8.52947;18.142195;58.962494;3.775121;25.441866;5.389969;11.326065;14.064929;13.894232;5.7723527;13.802328;15.827543;13.492767;10.112493;1.9617151;8.770651;14.431788;10.30474;18.47908;21.930891;0.75356585;3.2923744;16.89169;23.886084;2.1438456;3.0492847;7.361393;68.87779;7.9590187;12.050447
16.24531;7.721685;14.935167;13.194353;17.433079;6.5655875;10.697053;31.655888;16.456844;11.358848;5.6238685;28.761343;8.809202;3.4966843;21.602667;15.314493;5.971589;5.3202567;3.39679;2.861568;4.8386855;24.387877;6.0962715;8.142034;16.30437;23.580618;7.6520767;23.314325;11.321123;10.393309;8.570543;24.11922;14.8005495;33.42235;6.030729;5.76604;17.190825;11.339975;13.009186;8.150238;26.820103;6.4942255;6.880629;7.1429815;8.629433;41.864513;23.80801;27.820282;4.020098;4.6284356;100.98132;25.520277;29.87846;13.605051;9.5245495;23.188862;3.7641804;2.244489;23.78648;15.723814;22.33803;23.01607;25.840633;13.318718;43.192966;20.213654;7.128559;4.214112;8.539368;6.6998854;16.430016;60.31479;3.6395118;21.736492;3.8678844;12.570509;15.185333;14.841669;4.9350524;12.435983;14.724596;12.757178;8.298262;1.585536;7.774855;13.449346;11.651045;15.172704;19.741215;0.7407511;2.6429965;15.318651;23.854893;2.229768;3.189381;6.9465065;66.737144;7.25176;10.8345585
16.244413;7.034715;12.983042;15.8261385;17.608501;6.168549;10.275851;22.59508;17.66331;11.994551;5.652633;32.126396;8.341569;3.8303578;23.975636;14.304446;6.9168344;4.3633866;3.6137137;2.3470252;4.4937367;25.11585;5.2498446;8.027079;14.142354;18.994602;6.9615164;20.144188;11.802346;11.040019;9.14174;21.971853;12.705005;30.632986;5.498156;5.062365;18.50519;9.438561;11.927755;6.4177756;31.01023;5.997391;5.2119246;5.821499;7.3637757;33.38108;22.389574;30.649424;3.9005902;3.9535146;84.044655;28.760544;29.806803;14.426112;10.327157;23.725147;4.709655;2.0937893;23.457699;16.215307;25.059395;22.62491;22.740757;13.8938875;47.5391;18.511675;6.2622027;3.9501996;6.927263;6.936391;18.078238;57.45466;3.1628814;24.134838;3.702895;9.706187;16.358711;15.454695;5.129548;11.38094;14.492666;13.202006;6.909795;1.6974494;8.275265;11.448811;12.170176;13.191569;16.828648;0.7123953;2.7484295;13.576444;23.547918;2.2613332;2.3835313;7.4354324;61.30542;7.0075965;11.407144
14.886276;6.984656;12.287104;12.838461;18.15516;6.063862;9.869818;25.792133;16.026615;11.127001;4.474609;29.75089;8.9404545;3.6824965;18.441784;13.6691;5.603124;4.6152434;3.1271636;2.3054118;4.4991555;24.134567;6.1414375;7.5506926;13.497177;19.144672;7.394365;20.189709;10.796805;10.133942;8.756003;21.840092;12.345734;33.659744;5.599512;5.658813;19.09291;8.93861;12.524488;6.2819233;31.820261;5.3391027;5.998839;6.06642;7.677491;42.10981;20.338528;26.390476;4.33335;3.752273;98.16452;27.265575;25.482513;12.798233;8.769555;19.22321;4.3590403;2.1313658;24.283146;15.184253;21.498596;19.921078;22.82079;13.126506;39.55119;16.071003;6.773234;4.1539955;8.822066;7.425924;15.092934;56.90457;3.302405;22.226076;3.805006;9.20343;17.043722;13.540637;4.8339014;12.074053;12.704199;13.128156;6.9274535;1.5671227;8.2617035;13.203967;10.389237;13.573695;15.818228;0.53480494;2.3753285;13.860161;18.900105;2.113791;2.69212;7.090577;54.468853;7.743518;11.139577
16.611877;6.4542937;11.585886;14.13212;18.459557;6.316002;9.310976;22.045704;16.141321;11.633147;4.6126924;32.933617;7.542989;3.5792687;20.980429;16.94132;5.878241;4.5528865;3.2119377;2.6080885;4.6481466;25.705124;5.8542757;8.023672;13.300867;21.5225;7.428106;19.447247;12.186313;11.717001;9.01646;23.699604;15.24898;29.624548;7.04481;5.3650584;17.018286;10.763394;11.404142;6.5654287;30.684772;6.479506;5.8446546;6.1703;7.2869215;38.365578;19.33801;26.438595;4.34566;4.2266526;88.849075;26.08257;26.026615;13.859988;10.195582;22.866673;4.0803795;2.174081;25.359043;15.19341;21.085907;21.492779;23.355534;12.835711;42.150322;16.610466;6.258799;3.5182712;7.6372957;8.109911;17.287357;52.015217;3.4668915;22.761454;4.5928836;9.597864;14.92142;14.822807;4.8507953;10.786354;15.528689;13.372731;7.2906027;1.6432279;8.176489;13.278621;11.586149;15.118774;17.89307;0.6400536;2.9065003;13.739403;23.618753;1.999905;2.5753357;7.4250975;69.66991;6.290128;9.394537
20.26308;7.942375;15.826363;15.278119;19.964798;6.7000527;11.615398;25.302547;18.14612;11.928256;5.2333655;35.60945;8.509983;4.445491;21.627142;17.455276;6.420915;5.05335;3.4700608;2.641463;4.7554183;21.780205;7.2758713;8.274126;14.389036;20.592396;8.363451;22.923487;13.987413;10.59598;11.316027;23.825914;12.65447;33.40022;5.9595714;5.9550486;18.90848;10.854272;12.919459;6.843168;33.508823;6.403624;6.4475274;7.1650743;8.813726;48.48083;22.220219;31.04776;5.0663743;4.545524;95.15864;26.957882;27.123764;14.383385;10.772207;23.966906;4.2898746;2.3415704;24.495415;18.598455;26.08692;21.488552;28.453415;15.856519;50.155922;20.7723;6.989175;3.9506462;8.391809;7.905744;14.944308;66.97356;3.7553737;25.219494;4.2074866;10.65257;16.023779;15.123738;4.958177;12.356009;16.002094;15.256517;8.144211;1.8882427;8.739493;12.28885;10.343312;15.320905;19.051441;0.7468455;2.7586305;13.861188;23.590334;2.5589008;2.6961606;7.193971;66.156044;7.2484765;11.344629
20.097994;7.381101;14.161291;16.643843;20.835875;7.220922;9.065078;22.8471;19.764017;11.315199;4.997945;33.619286;9.041701;4.301278;21.346493;17.596048;6.9990892;5.813345;3.5468469;2.8107007;4.9648547;25.637283;6.087615;9.892118;18.040241;18.816475;8.640485;22.815153;11.767593;10.756976;9.835928;23.776068;12.333119;33.31295;6.495902;5.9273343;20.632318;11.502466;12.429971;7.579801;30.828955;6.7469025;6.269494;7.1892853;8.514377;39.18228;21.266901;31.108831;4.413294;4.5722427;104.20769;33.344887;31.219803;12.553949;10.140817;21.526104;4.512327;2.1347966;26.025448;18.316189;25.430735;23.10662;26.711086;16.355143;49.583004;18.971817;7.6883516;4.233678;9.398451;7.826271;16.050222;58.388237;3.4199817;24.18373;4.380984;11.53486;15.848227;13.11099;5.223252;14.428389;14.716949;14.028;7.7436934;1.9017454;8.919997;13.513245;11.869559;16.225994;19.124205;0.7520758;2.9653974;13.707159;26.497433;2.2554805;2.8716927;8.117745;75.763016;7.2604995;10.526602
16.474176;6.659692;14.587543;13.490402;19.47908;7.2251945;8.812357;26.964191;16.447598;12.2627735;4.729892;29.464712;9.183577;3.6977813;23.222317;15.312071;6.385777;5.031825;3.1742759;2.6937618;4.5157614;26.610495;5.697793;8.450164;15.065313;22.387127;8.304911;19.46468;10.820156;11.797093;9.479532;24.824606;13.922834;30.930872;5.209881;6.1733503;17.069391;9.154701;12.731503;7.2780333;25.673426;5.995232;5.7182016;6.5238657;7.427092;34.189995;25.205595;30.956045;4.468681;4.0396743;96.48572;29.009079;26.331165;13.065931;9.610021;23.004715;4.3853636;2.0203867;25.367702;14.439539;23.229994;20.868769;22.74851;13.338533;44.88089;16.810017;7.288974;3.8726895;8.503881;6.999775;17.530827;55.520515;3.1190913;22.85598;4.011618;10.604082;14.547205;13.55555;4.853547;11.432532;14.348038;14.306104;8.233057;1.6758795;7.902261;12.759752;11.556631;15.909349;16.783247;0.67903566;2.8678029;13.289545;23.823242;1.9164755;2.6064756;7.3958335;63.613945;6.4406;12.215563
19.66097;7.00657;13.2154665;13.852676;19.6999;6.9598413;9.448777;21.691513;14.547453;10.97378;4.11447;25.694769;7.868735;4.1414227;18.029514;13.893797;6.1047354;4.6575904;3.1591284;2.1683178;4.6844854;25.574207;5.5402117;7.261949;14.217626;17.8987;6.9157014;20.58469;10.369277;10.217911;10.297148;20.680468;12.438131;29.435608;6.4956665;5.283508;16.70149;9.416601;10.817428;6.347217;26.529825;4.9155674;5.748245;6.288768;6.586097;34.20644;22.101433;27.369196;4.1761675;4.200114;88.620056;26.694538;25.487007;13.922266;9.082349;21.994404;4.7606783;1.9812233;22.727201;16.07137;21.567741;19.762466;21.778595;12.546151;40.730362;17.282764;6.668088;3.3189263;7.674292;6.9682083;15.6537;54.959667;3.144613;20.417088;3.8548894;10.613972;13.8495865;13.350616;4.7419257;12.134221;12.621243;11.424226;7.5258155;1.5006226;7.1540017;13.355757;10.624399;13.224645;16.006554;0.64002115;2.7578044;12.552003;20.950367;1.8811467;2.2751596;6.5275064;51.657513;6.765155;10.499346
17.858232;6.226248;13.042067;12.971825;17.205908;6.2348604;9.84818;22.47694;17.882824;11.835387;4.952158;27.975998;8.460325;3.795342;20.520008;14.360341;6.483683;4.7627244;3.6195877;2.4630075;4.2204943;22.354723;5.9760027;7.39402;14.064519;19.02207;7.532798;21.1828;10.569147;10.144423;8.797117;23.288792;12.391613;31.432657;6.133428;5.500512;18.823814;10.197713;11.408434;6.4290857;32.64634;5.478949;6.2911406;6.106358;7.998174;35.08158;20.335768;28.774357;3.7088535;4.306304;98.32075;27.586826;23.27322;13.31203;9.606575;20.770996;3.7415428;1.9396636;20.454416;16.1114;22.57336;19.0285;22.297642;13.555443;44.24652;17.582537;6.7404733;3.9117515;7.661435;6.671107;16.44836;58.216198;3.1811295;22.332933;3.61596;11.236698;15.873215;12.230524;5.7829676;10.796354;13.654546;12.192784;7.6467543;1.5845802;7.6181703;13.864695;9.749726;14.057895;15.4986725;0.6788758;2.9921014;13.480535;19.614151;1.8937252;2.334559;6.5061555;58.500874;6.2853107;13.423449
18.938265;6.790271;13.767476;11.6615715;16.982805;6.6120367;10.110718;23.052765;15.980695;10.3258505;4.609861;28.700481;8.129879;3.7622268;18.769148;15.41165;6.021725;5.0536203;3.7355437;2.4788835;4.188132;24.714222;5.615262;7.1499543;14.512545;21.028524;7.5045295;20.024635;10.885546;9.954696;9.459957;22.433767;11.982636;34.502113;6.4424963;5.4742517;17.668037;9.631047;11.061453;7.3465905;27.475428;5.6613455;6.2747416;6.2659183;7.9210687;41.79711;23.967342;29.62354;3.7200348;4.1002097;103.48181;29.322515;25.126204;13.882932;10.407868;18.565535;4.316708;2.0672412;22.133453;16.11102;21.581118;18.163021;23.82647;13.055255;41.304733;18.083937;7.1512957;3.667495;7.991764;6.8345423;15.641916;58.873108;3.2479413;20.981487;3.675448;10.772482;14.050409;11.319718;5.6862936;11.978238;14.117743;13.121286;8.006392;1.678231;8.398418;11.815904;11.115698;13.9471;14.807089;0.67206126;3.0380907;12.860811;22.94009;1.6706508;2.907524;7.0478225;63.691242;6.264666;13.570086
22.697824;8.206947;15.301679;17.911383;19.73973;6.882631;9.935189;29.8164;17.471048;14.645233;5.126708;37.075424;10.131739;4.357566;24.343159;16.649252;7.11349;5.386976;4.2771397;2.8646722;5.3717294;28.29511;6.6139803;9.891301;17.01138;20.230179;9.876404;26.18452;13.074493;12.634971;10.601239;26.63142;15.528137;35.095146;6.653304;6.1861734;20.082458;10.397848;14.128426;7.5454016;37.148968;6.5887184;6.207696;7.56546;9.097163;46.09035;24.167517;31.881735;4.8867717;4.889786;115.275894;30.253424;33.780273;14.351057;10.695469;28.14111;4.686681;2.5526896;27.72503;17.965488;26.567204;24.561464;27.670853;15.52841;51.15612;20.766506;7.695516;4.652944;10.164958;7.57923;20.763855;65.377304;4.167306;29.136118;4.6537614;13.441954;16.598663;14.821175;6.3754344;13.623174;19.820564;14.972229;9.131787;1.8992758;10.168831;14.915627;12.252611;19.424417;21.42447;0.8363706;3.2482553;16.32592;29.294067;2.5771441;3.4331994;9.154488;77.84516;8.695547;10.888438
17.103655;8.49206;12.5195;14.686678;19.981863;6.87546;10.617701;29.31055;15.5545;11.881466;5.0251985;30.511185;9.274793;3.9748464;22.37455;16.19658;7.009734;5.422555;3.562121;2.5795207;4.606262;26.169052;6.6279426;8.559313;15.322237;20.15477;7.889482;26.77653;11.894814;10.929939;8.92971;23.395906;12.771437;35.238174;6.262329;5.76377;17.557388;10.361522;11.715283;7.5060973;35.076767;5.9136553;6.533635;7.055495;9.273449;46.924778;23.781658;30.012665;4.224238;4.67215;104.15143;25.61066;31.020802;16.261698;10.327107;23.72672;4.024221;2.4135485;24.777119;18.84426;24.753233;24.895899;26.798483;14.171646;41.156044;19.297352;7.4270887;4.345845;9.941828;7.750697;17.6649;60.36839;3.6132393;23.604856;4.096138;11.874833;16.021008;13.61702;5.355135;13.675336;14.722811;14.807013;7.433776;1.9654166;8.171734;14.209821;11.781715;17.21201;17.539978;0.7406747;3.1483495;14.402003;23.8204;2.620102;2.567788;8.58066;70.19729;7.6726317;11.728934
15.297346;6.5566077;13.0475445;13.669894;18.818178;6.9061327;9.03409;23.88843;12.680651;11.957331;4.7077894;30.686493;8.536009;3.6880589;20.380186;16.090315;6.736911;5.056981;3.5077329;2.4717803;4.2707243;23.732761;5.668767;7.565791;14.602139;20.078539;7.931514;18.70361;11.178736;10.426752;9.665456;24.777225;12.621354;35.85276;6.1295886;5.682997;17.75417;8.750372;14.219417;6.9798613;31.309216;5.5357842;5.8099327;5.9402328;7.3716187;41.067715;20.647015;29.112156;4.1630297;4.4014463;96.074905;28.169617;25.24902;13.250673;10.41357;21.573668;3.8608177;2.0326877;22.08204;14.004031;23.861374;19.405167;27.165508;10.928469;39.535946;17.459524;6.797087;3.397543;8.862185;7.142259;18.465223;50.539116;3.2610028;21.848658;3.9835243;8.765703;13.856532;12.64518;5.8709936;10.660795;12.709988;12.514498;6.8016634;1.7326037;8.001867;13.878914;10.814566;14.504376;18.439884;0.7172142;2.7895737;13.024292;22.289236;2.100039;2.6581604;7.069768;57.252296;7.148155;10.3042965
15.407786;6.7276564;11.649111;11.872258;15.645235;6.561755;7.914901;20.712666;13.124802;10.365675;4.0580354;30.08895;8.309217;3.5440876;16.354223;13.26183;5.241176;4.35788;3.0814874;1.8115174;3.6450868;23.411417;4.8381343;7.4812775;13.080913;19.178558;7.6954217;17.109365;10.950704;10.054285;9.083082;18.815474;10.044218;28.063345;5.8904138;4.893933;17.727295;8.519185;11.209351;6.1126456;33.128456;5.0569353;5.310658;5.5634375;7.4767065;34.036953;20.263342;23.402058;3.707032;4.1099176;82.14675;25.72169;25.023823;12.407171;9.483759;21.824604;3.8467114;1.8510233;20.08665;13.989873;22.193974;18.034925;21.821539;11.675085;43.74116;16.16045;5.9443727;3.4522119;6.9584913;6.971911;13.406271;46.834656;3.376329;20.122044;3.944034;9.014652;12.352174;11.091982;4.9763355;9.726667;13.004692;12.104034;7.3791823;1.4442651;6.885507;11.533844;10.882902;13.816356;15.189113;0.63718975;2.7961965;12.893133;19.9267;2.040073;2.5471845;6.5260286;56.892963;6.646666;9.651453
16.16886;6.441377;12.877681;11.23088;16.628353;6.170543;8.61469;22.237867;12.866716;11.890596;4.5871363;27.00207;7.4948945;3.5817325;18.483925;13.493631;6.26388;4.347778;3.2593293;1.8930433;3.7650535;23.32282;5.498071;8.163462;13.74774;19.159506;7.1055083;17.102398;10.030126;9.010027;7.9259768;20.657803;10.849572;29.815197;5.0400896;4.4735146;16.381762;9.066686;8.863884;6.289975;23.967863;5.3818846;5.01962;5.309696;7.8227034;35.444233;18.46488;23.98464;3.3563323;4.0089383;80.75752;24.291813;23.526295;13.603755;9.207403;18.74633;3.2781956;1.891918;20.50126;14.64638;21.12339;18.31891;24.82854;12.895213;37.526917;16.846594;6.2085934;3.2897725;8.424162;5.81071;16.040155;49.27345;2.906013;19.044756;3.416549;9.677705;13.029309;11.090887;5.1598244;11.314006;13.494748;11.082714;6.290828;1.4322844;6.842875;12.440067;10.098829;14.936834;16.440899;0.5537698;2.676846;11.959196;18.568079;1.9500633;2.4628785;6.279353;55.762226;5.9933333;10.569217
17.207668;6.5065727;13.460009;12.4088955;14.914434;6.5597315;8.767036;23.974987;14.429695;11.592539;4.8304973;30.398891;8.331175;3.617125;19.226044;13.266643;5.7683907;4.232666;3.0926116;2.3094523;4.14012;23.657406;5.3389735;8.401996;15.019829;18.26689;7.462471;18.693338;10.846558;10.079141;8.255716;22.29371;12.108255;32.51501;5.9113727;5.5720077;17.519201;8.850089;9.666838;6.483864;30.827017;5.2144003;5.676063;6.0800786;7.771823;34.27425;22.39904;29.070501;4.296335;3.4930644;104.868;25.985193;29.627172;13.179019;8.918874;23.462841;3.2755485;2.070868;23.490614;17.213905;23.578838;21.744894;24.348661;13.677793;40.29049;15.260411;6.5146933;3.3054852;8.024469;6.5885973;15.328052;52.238396;3.516566;20.956287;3.5509694;10.030656;14.762721;14.625628;4.650056;12.768217;15.28655;13.469676;7.327742;1.6322212;8.077486;13.07164;10.710449;13.22611;16.900583;0.70548165;2.0578485;14.317433;25.935223;1.8273327;2.3884656;6.6793814;59.75907;6.2537146;11.993666
16.287008;6.742508;13.282331;13.999342;18.947605;6.724149;11.166537;28.118443;19.571032;12.881108;5.44545;31.703146;8.680348;3.93473;22.624123;17.31184;7.158189;5.164588;3.4362292;3.1152365;5.0084186;27.059399;6.7627015;9.167956;15.387767;21.393572;8.578193;22.280502;14.292753;11.832792;10.525628;26.063025;14.361671;32.85457;6.8668046;6.057999;20.955616;11.082132;12.842451;7.612226;33.1571;7.176871;5.834612;6.4920106;8.581648;45.80419;23.780312;32.459938;4.4124365;4.2054873;102.28394;30.6969;32.25213;17.527843;9.881121;25.254444;4.390264;2.155581;25.571754;18.374949;27.715878;20.961164;29.412857;14.7069;47.70759;19.413776;7.047362;4.435172;10.226339;8.226858;19.118164;63.000477;3.5496604;23.953682;3.9771671;11.544101;15.48939;14.956233;5.7872753;13.068092;16.355078;15.818751;7.4755692;1.945179;8.385012;14.701688;11.459586;16.909208;19.706982;0.7316243;3.0466897;13.963898;25.928013;2.0550785;2.9718847;8.481009;76.26809;6.699753;10.53723
22.599249;7.92967;17.202763;16.816282;24.792679;8.627539;11.947927;31.651413;19.358307;14.794612;5.848837;40.94378;9.969743;5.691959;25.427103;18.644238;7.008001;6.5869575;4.882039;2.9173324;4.8582206;29.575754;6.8167877;10.255438;19.903088;25.771702;9.859286;25.332165;13.313425;11.065694;12.470485;25.23868;13.032809;45.56185;8.029222;8.264761;25.449509;10.96902;13.352194;9.3521805;35.065125;7.59675;7.427517;8.054696;10.721964;46.417774;29.896526;37.75492;5.1494083;5.436596;123.90086;37.61899;33.67979;16.265842;12.386751;30.489676;4.9862695;2.3838887;31.035954;18.924248;30.671223;23.963736;28.934738;20.255268;55.473045;23.83375;8.33889;4.8558464;9.705197;8.925074;22.062693;69.47762;4.449582;28.520884;4.837739;12.413198;17.60484;14.461131;5.6736403;14.36468;17.368645;14.890272;9.160971;2.255304;9.223279;17.561295;11.939366;18.48031;21.462292;0.98444957;3.4401226;16.10751;31.358953;2.8684978;3.3147762;9.422108;79.16361;8.795801;14.916586
