1_G137.1;2_G-56.47;3_G36.31;6_G63.29;8_G40.43
76.27417;34.151108;28.250154;22.18168;0.0
0.0;62.186726;43.325047;44.95161;34.582565
0.0;73.58816;50.858627;51.848057;51.41399
144.12505;52.793705;0.0;0.0;41.812725
119.027664;49.994514;35.206554;38.111458;0.0
118.84268;49.438065;37.144215;32.82836;35.75659
108.13307;49.778492;36.04506;35.839226;32.013603
110.71016;52.558987;35.86395;35.10465;34.221893
152.47841;58.72993;0.0;0.0;42.270985
118.42551;51.87975;35.943043;37.781784;0.0
0.0;127.05094;98.32459;0.0;0.0
120.72965;0.0;36.171734;34.873478;37.541718
98.169945;35.613483;27.603071;26.793045;26.516811
107.48477;47.89885;27.344833;28.398396;30.4713
114.64034;49.918633;0.0;37.458385;40.368866
131.23764;0.0;39.591114;34.613693;36.91085
101.966576;34.5324;28.601908;28.914833;25.982464
103.59914;43.40653;0.0;28.23537;30.628284
108.740425;40.004524;0.0;30.324493;28.304369
100.07171;44.13579;31.108229;30.406149;28.992956
99.325;45.629993;33.066254;31.878202;0.0
88.60321;32.50129;25.480724;26.749891;23.917257
74.15119;30.316141;22.894327;19.322113;20.489565
110.57691;0.0;34.45076;31.806042;0.0
0.0;72.763;53.728313;0.0;51.580345
95.284904;36.70765;33.179874;28.100912;31.38826
99.941696;47.262436;32.313984;31.002872;29.965864
114.86602;45.79793;33.54676;35.850437;29.52293
117.711075;41.44553;34.388474;29.130447;38.88194
118.32509;56.321293;35.81273;37.45032;43.192474
116.965385;49.482525;43.0911;36.264664;31.989325
145.35794;63.185757;52.275234;45.618572;0.0
122.37315;54.28043;36.92843;38.365444;34.96137
105.04228;45.378532;29.605421;35.222477;33.199875
0.0;80.87456;59.996563;61.835102;56.639862
101.161415;36.503967;27.238256;23.011833;32.41138
125.99694;51.070915;0.0;36.401455;33.944225
116.02926;50.34007;38.857124;36.512257;28.802794
119.19889;55.192593;36.75558;34.537018;34.055405
144.67789;61.426926;0.0;0.0;42.242893
0.0;71.186745;56.295242;52.062786;56.377098
108.325516;43.938763;26.806007;29.962196;29.191368
106.34638;50.46097;37.57525;33.870228;32.746994
94.55976;42.1957;34.579865;32.948433;31.075588
99.48434;44.53709;32.082302;0.0;27.556337
108.13429;46.845676;0.0;0.0;30.549126
76.02193;33.080425;26.69461;28.620928;27.599499
69.95354;31.064278;23.221586;24.806608;20.580324
93.1852;40.967747;28.440569;0.0;29.69875
110.89347;51.199436;0.0;27.736755;31.179415
107.307724;39.579796;29.523117;31.511301;24.682053
131.00766;49.5153;38.82564;40.26172;0.0
115.061134;50.775623;30.49329;36.616222;29.986006
0.0;78.22586;63.379597;63.30932;67.61446
0.0;127.131035;0.0;80.889336;92.504845
123.54545;57.230404;42.80627;37.151752;32.747616
121.08089;54.800716;37.02067;33.87882;30.908796
142.45702;56.291843;39.310696;0.0;37.95503
104.506546;47.634773;27.964605;27.864088;26.113876
150.30302;0.0;0.0;45.663082;46.671974
120.77863;44.59581;0.0;32.92666;39.780216
123.740555;47.50696;36.443405;32.18053;29.311203
149.67363;0.0;37.9187;46.06528;45.783432
107.821205;44.868267;33.656693;27.869694;29.859919
103.331474;40.87481;31.423883;29.354109;27.973932
104.79385;53.33841;35.8369;32.72533;31.238108
99.66501;39.518707;30.889004;32.065212;30.095211
111.50023;45.328266;32.37401;34.331738;30.842714
83.53389;35.538647;29.215565;25.930397;27.150568
0.0;58.478638;40.027847;41.48207;42.21653
99.85339;43.50077;0.0;25.063644;0.0
75.32422;29.171818;21.592384;21.262026;19.58463
79.92196;34.098507;26.58427;23.838636;21.86669
93.81283;41.639435;32.205925;29.022964;0.0
102.30524;38.549618;29.395796;32.032368;27.04065
130.28976;64.36466;32.776054;33.102333;0.0
140.66791;52.838757;45.46188;0.0;43.45082
135.88994;51.878628;47.292034;40.151093;0.0
0.0;84.84758;59.895725;67.99718;61.748302
124.377266;49.57277;39.98837;39.781723;38.967915
127.93205;51.343052;36.753506;36.28318;37.53024
119.646866;54.605186;0.0;40.183006;40.15661
119.71363;59.767895;38.685627;36.473785;0.0
115.77384;48.70291;35.993324;34.359653;0.0
112.76715;42.637012;29.31133;28.9643;31.862175
125.62128;50.08267;39.32984;35.25202;43.735485
111.28595;46.87993;34.516888;34.661224;34.29332
111.33666;44.494865;39.48291;36.39034;35.600906
98.71968;39.831738;33.021206;26.114933;29.423347
101.424706;43.689224;32.078346;32.159985;32.031425
101.20357;46.154465;34.16522;32.31033;29.65938
83.60772;32.006477;31.35535;26.642662;28.184725
84.77423;35.382782;22.741419;31.395414;23.218054
98.09909;0.0;27.91354;30.748192;32.683094
86.88938;33.889683;0.0;24.997913;28.776388
69.875984;30.493027;22.372963;18.951113;26.1969
75.44842;32.496143;23.693405;20.91331;24.627544
94.68832;32.953884;31.01243;28.631994;27.852713
122.86099;0.0;38.064846;39.07474;35.272923
122.192055;53.794514;38.62037;0.0;38.32376
120.22377;50.416756;35.913994;33.49703;35.095264
0.0;77.19573;59.864563;62.078484;67.69244
116.459045;47.34457;38.59756;38.6703;35.635082
131.93135;52.17641;45.50143;0.0;37.159462
111.045525;51.258625;44.642307;33.40511;40.654438
112.36183;50.387333;0.0;40.93348;37.066887
0.0;70.07758;45.587074;49.3473;53.38094
93.30473;43.086132;25.687092;31.016804;26.012245
100.557526;41.679382;33.901962;28.28372;35.248905
110.28337;47.660606;33.600784;28.392344;30.637098
119.076454;40.391865;35.314625;31.545362;32.350445
102.468636;50.499935;27.331127;30.788311;28.964128
97.81292;38.641094;33.304955;33.719635;28.530005
105.3807;39.95802;28.548857;23.55812;27.45139
96.5119;40.884552;31.0912;36.443237;34.212116
70.54346;39.86787;24.37334;22.824766;23.446577
68.2509;28.91556;23.72535;22.842607;18.340763
71.737175;25.569626;0.0;23.397581;18.869753
55.82909;20.306156;21.088253;15.582071;18.10588
56.841724;23.25637;14.364446;14.970105;14.135277
67.800156;29.067177;21.180803;19.351933;0.0
82.0635;35.65987;0.0;20.694983;30.904444
0.0;84.523384;61.34753;54.940125;0.0
83.47026;33.600624;27.532824;25.52568;33.670345
89.702194;35.31616;26.126028;29.395308;26.57818
96.87655;37.083363;27.979628;29.194817;32.537308
94.69202;40.30857;28.296045;28.056005;22.96263
104.83816;39.806072;24.592993;24.533348;28.648314
86.94268;39.839783;31.774763;23.968292;30.307259
100.03635;43.820896;29.092817;34.757256;0.0
83.29554;31.182882;23.175493;28.166265;32.627262
74.70797;32.33473;23.182724;25.282398;23.398626
83.55575;35.07506;29.314774;26.102974;33.0874
0.0;68.41922;51.56077;49.067028;47.295143
94.19666;43.746647;29.01567;26.810942;32.74828
92.90042;36.412018;24.098185;24.01648;27.451275
78.982025;31.507015;24.25949;20.735573;22.141758
89.2249;35.087975;26.670874;27.79602;0.0
78.314224;33.502438;25.26759;28.801508;19.560633
77.78141;28.481184;19.372726;20.137865;18.714237
60.47084;21.911287;15.473669;19.16776;17.095316
57.467594;21.736856;13.395683;17.670815;16.376656
44.817867;22.600647;14.244092;15.996663;10.79164
53.03546;23.864605;17.706099;12.050759;15.095702
51.657127;22.528173;14.775304;16.277525;13.886446
0.0;44.852966;36.234283;31.993086;36.611893
71.809875;27.516668;17.628393;21.90768;26.61331
76.60666;28.990232;25.383913;17.206936;19.760002
83.00832;38.827915;25.442171;27.856674;21.814716
80.57505;33.54283;26.662802;26.632019;24.085402
88.40982;39.243885;29.03448;29.074907;24.713404
81.58817;37.072456;31.317104;28.322075;28.301714
83.34575;34.170704;23.354477;26.344625;27.57697
78.00253;34.284626;19.366842;22.26189;19.396843
84.205956;33.548687;22.813683;21.721205;19.867514
70.24394;35.32055;21.165934;24.474524;23.352926
68.59533;27.578085;17.190622;22.884792;20.634258
85.382065;32.69134;23.540798;27.294367;23.396706
103.729866;49.65528;0.0;33.367275;33.404633
0.0;64.22125;52.984325;51.620888;0.0
72.72728;28.012642;17.722383;20.4395;21.232038
84.02266;0.0;24.31422;23.578844;25.843887
77.312706;36.21756;20.77967;25.720835;18.26159
88.47797;38.57384;24.69249;26.992788;22.679216
94.35882;35.55995;29.331835;0.0;29.313162
0.0;58.220924;42.977596;40.6955;42.352467
66.09409;30.77184;19.306314;19.933296;22.169136
72.42916;30.75358;24.604897;21.105116;13.476942
76.68636;37.029785;29.86487;27.902905;0.0
101.85709;0.0;27.800268;32.981205;32.688072
90.57923;38.475334;28.74437;29.798292;27.818125
120.46974;46.934334;36.37115;33.694405;0.0
163.40344;63.652596;0.0;45.19479;0.0
113.71549;46.647232;33.765396;34.17432;36.750843
110.38537;45.445282;32.17247;36.50681;35.766598
103.4418;49.198246;35.015316;31.223349;37.713398
126.17658;55.126682;0.0;34.946247;38.429874
96.02067;39.275826;32.270092;28.993456;31.261648
100.36293;38.891846;31.860512;36.165676;24.22884
109.65592;48.55724;28.797155;0.0;28.142725
102.82666;43.207897;24.948542;25.321415;28.124956
109.897316;44.34135;31.175037;30.101519;33.35782
0.0;83.9848;68.806816;60.486732;61.71346
96.6337;44.16807;29.208002;32.263165;24.156914
100.42157;42.55596;27.378592;27.611597;28.911886
95.80055;45.201874;35.754704;34.032642;28.376081
98.467545;47.725796;32.141895;26.948065;31.627857
99.060585;41.64227;29.369972;29.04154;27.127167
0.0;84.43328;0.0;61.348537;58.460617
99.27718;45.20305;28.598097;34.881023;0.0
73.84703;29.851007;19.573175;27.580736;24.113888
75.59056;32.589172;23.978281;20.625427;22.54157
99.21568;44.476303;0.0;30.297123;35.902515
118.657455;54.375404;0.0;0.0;37.58421
110.02972;53.20714;32.44378;30.97112;24.807264
140.3276;61.272907;0.0;46.940025;47.25725
114.081406;48.69763;35.853256;37.348663;37.99998
114.50734;55.721943;36.17139;38.538395;35.019665
119.92127;52.944435;41.22165;36.420525;36.301895
120.0976;55.490753;32.025875;40.209568;38.38018
126.115585;56.042477;34.937813;34.883144;34.868126
108.942;51.264317;30.111591;34.063454;35.528572
127.968796;53.317505;0.0;33.14812;39.634823
0.0;73.028725;55.597103;58.476723;53.39162
128.32484;0.0;33.833958;40.047165;42.680904
113.18991;44.066986;30.007696;28.233799;37.16967
127.14342;60.576912;45.77975;39.08335;0.0
105.43589;47.031654;33.364758;33.743504;38.411404
99.20598;45.797424;32.43552;33.283447;28.156528
99.8207;42.55103;34.152218;32.81724;27.813166
104.04409;47.21311;32.62783;33.045044;28.907383
93.99192;37.845608;24.08267;26.653868;30.26619
88.88228;32.65519;28.947178;24.506706;27.611313
102.13844;34.81594;0.0;29.07605;25.171562
80.147026;28.119453;24.059614;17.85213;18.73531
91.80138;0.0;24.708035;24.996836;27.143112
97.705215;35.224655;25.800396;0.0;30.487053
83.81824;41.577454;29.612673;28.235476;29.094402
103.27361;42.68178;32.059574;35.34016;31.31755
106.43879;42.117596;32.19667;36.69541;31.703838
181.34299;0.0;52.64372;0.0;54.478977
122.4625;53.694347;36.501987;38.774734;38.803963
125.15043;51.903397;37.088085;43.41753;40.360146
0.0;115.74116;81.61921;0.0;91.70215
134.09053;64.75979;0.0;39.957184;39.70357
0.0;109.48548;81.83906;0.0;77.51123
117.82502;46.394836;34.450718;39.977356;0.0
100.971;44.08303;30.325333;35.494404;30.351206
0.0;81.11185;57.62169;61.636448;61.539864
137.74495;57.18729;0.0;36.05239;44.14954
0.0;120.14811;0.0;92.34461;74.177536
110.03208;50.330986;32.415806;32.41322;33.296013
93.33589;46.88294;33.45423;32.72799;34.118355
113.94886;49.584667;33.295776;36.66915;33.87177
129.81155;47.420734;37.29628;33.830143;0.0
114.70459;0.0;36.436237;33.432804;40.73482
88.28993;40.291584;23.757988;27.209333;23.704844
78.32778;36.199615;26.178638;24.769642;24.8163
0.0;52.813004;40.2653;41.99326;42.571877
65.96862;26.130718;18.613895;20.743574;23.244473
94.93942;0.0;30.135784;30.119001;31.60997
94.48566;37.6583;27.464157;29.484951;27.341904
105.278984;42.876606;31.12548;24.372454;33.474686
114.61433;46.749065;29.869057;31.802195;35.614693
0.0;85.296036;63.728073;62.00148;71.7423
130.38574;55.419033;31.773344;35.64214;38.47101
145.95615;62.729618;42.47343;0.0;42.12666
140.31133;55.110962;36.467403;0.0;43.99878
137.31992;64.450516;0.0;35.214355;38.754547
113.904785;45.60115;31.404654;32.710484;32.20602
140.15521;58.42603;0.0;44.489956;41.557037
106.67196;41.648613;29.108448;34.89119;33.440178
110.12349;44.431637;33.85058;30.055187;29.570322
123.0383;47.63523;33.475006;38.570145;36.61001
114.32085;53.094017;31.696913;33.411945;36.63217
0.0;88.01297;57.698025;60.211395;56.345226
100.367744;50.134182;31.906898;31.511526;28.690674
123.52332;44.44172;37.85406;30.296392;32.310284
108.850365;49.706238;29.806868;34.96853;36.5288
116.678825;0.0;30.391544;24.84515;34.08353
125.8218;0.0;35.369;35.815567;0.0
83.24975;39.20569;28.12067;32.638012;0.0
76.65164;36.082928;0.0;27.200909;27.040304
71.32639;28.486687;20.026773;21.392357;16.934559
75.25868;29.719007;26.762249;20.536755;21.183348
88.74489;33.363;23.697742;24.139141;24.239885
110.4472;39.81974;29.832338;27.494333;35.3859
128.01555;56.49511;0.0;35.39093;43.212315
134.76027;0.0;37.045433;45.398453;40.466007
120.83426;49.538815;36.62407;33.551247;31.97329
121.86237;55.604977;42.030056;43.106598;42.298004
114.17855;48.55822;35.105377;31.656258;39.16711
113.53043;45.67344;33.68468;34.12214;36.25428
124.24595;47.023476;37.41577;37.049328;0.0
109.406425;52.285515;41.566338;31.896364;0.0
96.16658;51.215794;29.68363;34.34632;30.059744
119.13632;50.467278;0.0;34.358917;35.1646
111.18559;51.937214;35.65731;32.30166;28.888702
124.64459;38.991917;34.025448;32.789253;31.850092
110.39283;40.79824;31.832443;30.15413;31.235651
95.09584;42.03967;28.876955;35.944992;25.818823
98.01788;44.431885;28.58578;28.70482;30.268644
99.98632;39.351227;29.591118;29.487898;25.93648
107.426605;43.068893;31.987875;36.944584;29.50396
96.92128;43.923553;26.5217;33.12995;30.497667
86.45476;37.29124;32.703884;26.865942;25.085133
79.45815;33.679375;29.095709;24.389257;22.454123
82.480515;37.519897;22.852777;18.656118;20.837128
85.41946;29.424898;25.704086;22.210657;31.169588
95.26261;40.522007;35.83039;29.416876;29.15742
115.96571;49.133625;37.488075;34.87624;34.47945
122.44703;51.55351;42.677216;39.580143;38.04428
0.0;119.19104;89.66545;0.0;98.21068
144.67107;66.14492;38.233707;43.58025;40.947453
133.38437;57.457184;37.88462;43.826546;39.98498
148.7781;56.04997;35.06336;40.94252;44.17321
0.0;100.0329;71.068596;70.53613;75.03652
123.007706;51.6048;37.47988;33.66397;36.40003
140.6704;55.3914;0.0;39.28123;41.904552
116.67025;52.53849;37.272854;29.729918;33.650406
113.458534;49.756912;35.707005;39.066933;36.85105
148.03204;63.618454;46.12811;0.0;40.0621
136.85103;54.657536;39.97286;36.051563;39.974285
135.99428;53.820534;44.68165;38.969757;0.0
110.05494;48.86372;33.95542;37.09832;28.970768
111.314224;53.932514;39.333744;36.55565;36.454403
113.75776;44.88499;37.482243;33.052685;35.173916
90.086006;35.647522;28.582825;23.192965;27.011497
86.45349;38.176567;27.91543;0.0;23.305614
78.73168;35.242508;19.14916;22.784645;24.639076
90.559906;33.783443;25.60482;22.185865;0.0
73.23692;26.967789;20.4518;21.391792;20.757236
0.0;54.930225;43.37851;46.64172;41.474743
95.49613;34.771442;30.153421;22.372608;26.785791
99.70431;36.02755;31.742634;31.434608;30.010689
113.327934;42.556248;31.415342;32.301693;34.07523
128.43735;51.448112;35.01434;32.88033;36.4397
120.75822;48.570477;38.48725;36.29754;37.361088
119.723434;50.874237;36.451004;38.22727;35.672367
133.10286;53.500305;33.820915;36.81905;35.692196
115.35455;50.791767;34.456516;35.790867;39.248592
103.85424;46.429016;38.0449;36.40216;35.100624
112.14227;40.820038;32.456535;28.303244;27.310648
122.503586;49.179127;37.94851;38.306114;0.0
110.52161;43.392845;32.69099;36.214844;38.608795
108.91708;50.615456;34.420315;33.455425;34.8181
117.773636;46.797153;33.89133;36.333622;39.54063
106.37052;46.790894;22.159296;28.632885;33.964806
93.317444;44.339813;26.189453;36.22748;30.453451
99.25717;40.653313;34.91496;30.138855;30.114311
106.367714;45.69859;33.294434;26.576887;29.34457
0.0;124.323746;82.732086;0.0;81.517296
110.50218;52.581806;33.131653;35.126415;32.374767
99.721016;43.41374;34.536865;31.69543;35.556427
92.50333;40.97161;33.309654;36.378162;27.241358
97.77939;39.73484;29.720594;31.419588;30.249794
96.962395;40.64461;34.435432;26.689226;32.76199
110.01927;43.1333;39.69383;37.94629;37.623203
140.648;59.69317;38.37106;40.341503;40.79444
141.23164;66.029396;42.349678;44.285133;45.868137
163.40868;68.459755;44.382378;43.164536;42.786503
0.0;113.18992;74.694626;79.63177;80.61342
181.2129;65.76038;47.774452;56.49875;50.80763
164.56029;65.82217;45.793064;49.070778;49.508224
151.41867;70.8981;44.94346;56.783142;48.558056
162.16013;59.97422;39.94237;47.8047;42.894245
134.19429;59.34449;40.99483;36.08518;41.868385
134.10823;50.778873;39.6428;43.920303;41.223934
138.7539;61.38087;43.84822;41.264668;39.418144
182.58957;0.0;52.911716;55.043377;53.577385
152.44513;60.20326;49.855976;42.976955;52.368282
151.04991;70.57889;39.533035;44.05911;43.74501
136.29532;60.733944;41.447342;41.412483;41.900257
133.17178;58.796818;39.522644;43.452404;38.64231
142.77652;59.31991;44.899952;40.94967;40.474358
153.66945;68.38213;47.44086;48.41257;0.0
117.893715;52.759594;44.499355;42.662457;39.885807
119.89851;52.75673;34.560505;33.026535;36.942223
107.78205;39.691227;29.636204;32.094406;31.206917
105.79044;43.98053;32.19865;31.077852;32.353542
117.99988;36.209282;38.011288;36.02472;34.95475
121.45213;57.960434;42.037277;35.860306;34.917908
149.21074;65.08979;40.944675;43.64935;46.703583
159.55753;68.60802;43.47855;46.177246;46.110786
158.24352;70.760765;47.40674;46.433853;52.322243
170.17369;78.62367;50.792797;51.559402;46.78717
168.92902;69.28314;49.184395;53.563248;43.353226
176.4912;69.22346;56.770046;58.239933;53.4636
202.31787;87.37733;58.504032;56.22831;0.0
192.0234;0.0;60.04435;54.97788;57.156563
161.11206;65.01217;45.59902;44.086323;48.01874
151.55745;60.299877;48.20797;45.35057;39.361088
152.96814;65.44179;48.997597;46.47897;48.83173
167.94875;82.478455;47.777843;46.18882;48.72625
179.23294;73.47937;47.376408;50.886684;50.25354
171.4273;79.84934;0.0;54.652653;52.585518
154.22299;60.170433;46.12219;45.664722;49.086384
158.65921;74.00617;58.083134;0.0;48.53371
165.44485;60.784035;47.72711;43.989826;44.06403
136.85204;58.898636;45.450333;41.439144;38.85309
124.77389;48.31077;40.196827;40.811012;40.044758
116.47191;52.437172;38.523075;29.553566;35.20475
109.04623;50.655403;34.25354;31.328287;30.25257
95.00411;41.375385;34.285076;37.04536;26.335567
135.64674;47.624252;40.28454;0.0;39.72848
0.0;88.92052;66.52193;70.75164;62.709457
155.25931;65.112595;40.45139;45.242645;43.635365
158.12141;65.54346;44.552593;54.23071;47.41017
195.3834;99.56618;0.0;61.69276;61.836723
171.56107;76.49059;54.931667;52.330093;57.841877
192.24957;73.5373;54.41422;52.2029;49.07347
179.44884;67.65399;51.471367;52.37063;48.010242
185.58864;63.418346;47.896385;52.423313;52.158524
166.29541;66.84222;50.21287;48.90791;44.09175
150.73216;66.78827;42.304142;39.06399;45.562744
145.29483;67.129234;46.105347;46.900585;37.373028
147.19289;71.02797;48.148853;51.715866;44.466206
174.48892;80.98922;48.37848;48.956867;47.400333
170.59271;65.23539;48.45064;46.266323;50.73607
162.10786;67.2763;42.450493;50.52922;45.243443
141.9961;61.59324;39.229378;44.49;37.044697
159.50345;65.28585;43.966106;41.14902;44.085026
152.12267;68.11037;41.518764;35.291836;44.326443
138.78845;45.994057;38.950268;41.04216;41.79586
121.25075;53.06492;36.703724;38.8511;34.317013
120.95537;46.508587;31.355967;31.02698;34.863697
107.33233;50.2767;27.78461;33.029423;34.54986
155.82556;0.0;46.17412;39.73377;0.0
100.11549;49.734276;31.649193;35.538563;32.259335
114.75421;55.635876;37.6663;37.511284;39.906136
155.0779;64.62905;46.373302;47.538094;43.179405
