2_C151.15;3_C-9.47;4_C201.84;7_C-6.27;8_C130.49;10_C228.66;12_C-138.89;14_C-27.88;15_C-13.33;16_C63.6;17_C-28.43;18_C-265.65;19_C-244.05;20_C132.01;21_C-30.66;23_C-178.13;24_C-17.19;26_C121.47;29_C189.52;30_C-43.05
6849.26244490037;696.6884334598386;2379.222578534358;7008.2994261450185;8599.633331415876;1527.897689789107;4016.500933116761;1855.2784236495181;2376.12867687602;1020.9327091708344;2693.7436413788796;1022.3798031333284;2488.0926396504433;618.1581907380821;5296.279116816557;883.7500056929401;2611.6946654297767;1110.1821580666165;665.1427584552779;3025.3437325417185
6978.983728988339;775.2389802843052;2215.786742901883;7653.422510848204;9501.167889705228;1734.2045889291142;3698.9966180849788;1847.5821895312854;2398.0366707311277;1034.6311648297897;2826.9157300916054;1011.8407168487553;3117.4088504866145;625.2309565970282;5522.415441715408;999.5894147188191;2899.616536202573;1030.177048201139;805.9704871241529;3381.5645199656083
7232.8735181215325;755.3145805567018;2302.433670524569;6740.741144467527;9197.742497281375;1789.0214317084037;3735.9335747074447;1984.7479033998773;2893.4490993599284;1142.1042177335503;2512.2859412508787;931.0873250901395;2888.567584893907;758.657052844471;5872.002059899;1043.451453005687;2693.478055420844;1136.7898311813237;759.5050184022257;3316.0707396349626
6744.361104829695;711.6743676377424;2451.176547261848;6873.362532477557;9418.746469469788;1856.442351705822;3862.82914507972;2013.5057931445915;2969.3305323589834;1150.7341946277113;2678.042977247062;1017.1922281856581;3037.229707893733;675.6758547163398;5126.555254904659;945.1090260737427;3107.5476718979844;1105.413388802997;779.8552065207223;3302.782512870626
7085.219982542773;759.5907528379421;2167.128731844013;8209.553306202977;9962.041614564612;1912.078098801724;3737.073916883781;1879.4910902228983;2158.442648657775;1207.95205162437;2834.5510099851335;1016.2419994315846;3502.7259049731742;733.6413877496693;6270.325429124903;1045.3441422928242;3004.4127941077822;1198.3073110052467;849.3957207657737;2975.5814206111477
6590.144561607991;805.6500881862364;2307.9103054306015;7438.247127660376;9210.90851752046;1674.044742731792;4142.6168834590935;1745.5684208049543;2676.16727364804;1100.4748176573537;2790.920087101444;1113.6286260180386;2992.4458742978177;749.9123821232383;5771.541026512675;1025.5190073136694;2751.664959227261;1017.0272369243125;687.525671821977;3316.8007616271725
6357.790822907431;690.6656284353785;2341.398049579701;5784.4682688857965;8433.49658126368;1498.0920459997903;3154.357430834015;1706.7357650541815;2190.5474449241015;1013.1020341799061;2578.53331396015;1035.1632538275278;2554.845377200233;708.4137408828097;6022.745449467317;927.8740596343878;2620.479541149847;988.912911796276;692.0639897311202;3156.8050405552663
5842.74505056362;660.0297575584806;1751.2342230078757;6177.006020215092;8572.111763741059;1666.6426235380402;2854.4589842571154;1628.4432026751701;2448.0282195138984;976.8573810656534;2542.774911780837;791.4668710030307;2581.741255233051;597.5913978372187;4590.196980996494;883.241110241593;2338.5788389903937;937.9874973303945;620.0443819549585;3141.0774880577405
6390.152463980033;740.176803824246;2077.7916357909917;7406.926570437519;7325.735106275099;1653.0068787829207;3521.471083821519;1695.1248075828196;2308.6760388305024;930.9789999946092;2420.246494705033;834.2364902975147;2302.637732233529;557.1679213530684;4908.9534386986;816.0267184219082;2411.3939535656473;934.1674109048412;693.2790363949441;2660.149159130834
6764.558275506672;645.2804093386537;2157.9952758872123;6246.604391976263;8450.55524076508;1747.6231479950038;3021.8473476302106;1617.9175460248719;2760.5755014365004;1019.4175737148087;2284.735107855664;957.7915675949776;3012.981009287352;603.503314107164;4623.957330092271;921.4621903214619;2581.390844411664;961.6084258218019;638.8303768675705;2818.5361059655784
6689.022360374265;794.7346089409644;1998.9656328271517;6554.825035437411;8912.582240249034;1594.2086103780687;3727.106257486113;1839.9493711155571;2053.0862512634108;957.6833769345135;2399.8148899683297;1059.6850116228413;2734.7909979851024;734.0422394188531;5512.453437446516;876.3909828966745;2410.880685417415;1147.8154619992997;803.63459855794;2968.170022088736
7644.166164268765;923.3157092134286;2502.232897413614;7896.30367270005;9959.989679325236;1602.6068191328673;3512.536232557257;1817.3539282890222;2379.9314333630673;1113.3070032366134;2603.6244244083255;1090.041605849271;3038.713462540903;627.7945908174431;4990.822708747732;1040.8393790575396;2611.327168521896;1242.2278315352223;800.4985363838147;3356.5579379441992
5828.878740256525;666.5580562567753;2052.169708185427;7198.703942244999;8560.337210757456;1738.7318200514069;3291.17089802018;1757.457436935939;2559.118516452888;1036.594660263182;2620.154892637167;764.575367801758;2611.823791886527;678.2054482503473;5279.686382928131;879.7854235294496;2408.3417093535263;1052.8168764784853;668.5649943879189;2671.772714833627
6217.293543513554;697.7465907271295;1894.5185814575411;6294.4296590449185;7687.413139588118;1754.482062144172;3102.016098097128;1707.287683955468;2612.365771500499;900.1442467944613;2308.0840322013933;897.2872464397304;2617.0199814242956;624.877688185234;4731.124226660937;832.7489325480176;2512.3211662923236;905.452839156781;610.9128054633532;2782.498242320098
6519.902217046512;714.5167946895965;1865.557934905196;6076.012015652146;8809.570487914933;1727.6374123714183;3093.4246938793585;1800.0179544655548;2160.964113263455;888.8703286573226;2690.296852205492;1055.4501563599179;2719.3857451466665;660.6604279939197;4635.762983257523;837.3978949982715;2497.6067897639323;867.5450835721776;710.7100040407313;3143.1463680177767
5805.915143650056;669.1612564134302;1949.9089345530317;5331.9095813445565;8439.040452286192;1858.1166551550082;2976.9201255085313;1783.4095670715562;2067.6958491446508;893.1526037464689;2546.4840274296375;910.0348600197952;2715.5397545417977;594.2732186475023;4949.562989010591;881.7114142561685;2313.975642691547;932.9750127345418;744.144921609904;2995.8523582095586
5249.128941239578;676.7146634682416;2035.1112490005028;5397.239084263738;7853.365732985998;1389.1957819251938;2511.914185755433;1575.7956963413537;1920.417411626601;859.438022073165;2251.020692427169;735.6808618730256;1983.954736551206;501.89374049447196;4271.662061026093;829.6709929314807;2208.4120091401096;886.4952068482655;563.8743854709415;2580.0010469270346
4546.397880307637;504.02192556135907;1706.5993541985608;4645.209331956711;6305.625677081721;1385.3098292157915;2172.2054388602187;1536.5051438931187;1596.429964233977;803.2572713105999;2113.865620660699;749.1221775790503;1752.631168016768;543.3216373626068;4083.0046932822734;714.0659579270713;2244.773624008672;792.9000536289926;475.37818669705183;2439.3094652708533
4170.246352320275;459.62331648314324;1437.0466548156253;4697.246989329234;5584.131225822203;1232.709925583949;2302.086426293865;1317.9126189806632;1680.0635058497191;665.8197717915189;1818.7721961204795;606.0948537175504;1932.0306531138528;399.421887157871;3813.344684319408;581.8828214367842;1755.2822558782855;750.9675857560123;567.02113420287;2163.085261625966
4493.513146743085;432.595796900033;1419.4204075412167;4282.858365336569;5885.5821368432335;1060.20254656937;2184.8821486485276;1081.6366590227506;1260.1321554589872;756.8241026295175;1713.8427181318116;641.0306067392552;1796.542892368684;454.1048647544268;3008.7637733074125;621.6039177789735;1587.9807169089975;674.5428227593967;424.08926373421616;2194.951050785037
3657.0542748770004;510.0848947129533;1192.166625972818;4519.7471467774385;5504.659009588656;1029.801713576937;2079.599855264415;1115.2311156578742;1454.5639014525284;634.7405450054152;1886.5808576628742;569.3024900024936;1672.346213964497;430.01882938841794;3057.809501709806;608.405027252512;1452.0207323585964;583.8370914113452;409.36588133079294;2085.912830442452
4177.5581800652;433.9522369590783;1596.7750699624694;4322.475083042746;5767.639631677677;1158.8669552718434;2147.3215765345535;1276.7729486919047;1676.2519947705684;741.0479257557135;1804.4492771738824;650.4302000078296;1801.3599208762682;381.7839784580365;3997.2760240777043;666.1700775056999;1892.3298555441042;728.7444771869501;505.3894908299;2119.05603732457
5262.601857587337;642.0767072759871;1919.3332998407413;5596.867153133545;6184.263390093116;1350.8116661485114;2608.055338298582;1319.8761160714882;1717.5829980968972;768.1988405017207;2319.452377384136;714.0099237591647;2268.0013019608623;485.1003262337791;3815.833072390534;724.9826694175607;1959.9363173749273;790.5278512345072;536.9467869123031;2096.5944695570115
4657.365420007621;602.6505260505367;2123.3038751089207;5727.239348523828;8206.7393817468;1398.41189789795;2731.2301090629153;1607.7963955830955;2073.6617158342947;908.4050940350719;2157.9749763599402;910.5377456714457;2425.1471654007546;602.048550771807;4135.059251050519;817.4877390702597;2552.133286568993;915.9762613054862;660.1397345104656;3022.051653896901
5638.623959609461;773.4446227927375;2274.0628761526336;6282.124459532706;8984.295169642775;1597.6943116286102;3634.331313340012;1734.948060782656;2400.8621665987193;1006.6355651758838;2812.9219299677775;818.0633279194691;2667.405500344049;715.1833409819608;4861.004554036217;914.675387421675;2443.2612650835435;868.0409326839628;814.750892612478;3051.299995712864
6323.41376177741;619.5967054837298;2206.9602227056275;6558.038488930041;8593.331500719263;1735.54831254172;3223.0964378351737;2068.3964310364404;2430.7356444375714;1095.615786723815;2753.8800156365173;955.7268141196532;3002.4504747709425;714.9667138563725;4865.9556777154885;928.2916465352274;2429.4008020565134;1124.186505110911;734.5529836720426;3085.833251220202
6535.560435034168;749.4808640810716;2720.6444147382185;7487.652726590217;8779.741080062317;1798.072899399454;3169.1280098526017;2043.6200896254602;2685.7502730534793;1136.9857931439037;2555.9203011658524;930.9660832574372;2923.8265588300924;665.8014482337798;5584.627146467088;977.0410183812596;2731.847664329492;1039.4622015642083;745.0336150197124;3176.8148703852294
6559.475792184155;740.9406942969408;2205.9477742609733;7398.655659190655;10325.969475655616;1702.761164996176;3805.582602909391;1994.7889218871073;2815.4014079317526;1035.26552388081;2768.0953283065614;1048.4643387734084;3409.62860305555;621.7915526672425;4658.6452877140855;899.3343276536152;2597.440515656518;1067.3796531647822;818.5718783623201;3744.3528489009677
6281.23896335791;690.9980496990687;2555.620089101332;7369.071820270218;9141.94137793767;1516.9034951398162;3346.925732222197;1932.073931815161;2931.2750546445614;1042.2576385163534;2710.4346734078695;973.9677137730481;2837.632902672013;664.3617168548153;6895.952512849473;1080.9473314546544;3125.134952343036;1015.0346582008656;786.5203790491967;3123.9505067675427
6789.376817858754;698.2499714651356;2577.0608334329017;7094.574424222737;9457.853819977001;1701.6228561703856;3736.0219036744365;1659.741614495335;2489.4891632652707;1049.5272154229142;2607.217237182133;939.9162248630373;2978.9939332969016;685.9795814724171;5390.7581168371935;975.9769488746492;2917.59483349407;1040.7500399130386;715.2758320370991;3552.6607174980813
6381.057233568285;672.1471164466586;2384.5771970501296;7132.715723775862;8477.61695707651;1741.2802769194623;3032.5721040404724;1536.8824124849866;2039.2562460574015;1028.1186032775101;2637.306317016122;990.6669708939365;2477.4632889854674;685.1843865204143;4950.916156218419;856.235146475909;2321.843896036788;1121.7147988683346;650.1609620437777;3354.564373849047
5102.704895346918;713.4243568553117;2027.4074446477234;5928.516800398273;8401.206912368225;1764.3658673145378;2901.964851774755;1886.497806898014;2277.2831331795796;1026.1960812352277;2889.5188295111852;870.568435846824;2345.770576021765;576.4479308230601;4995.108499684599;818.2659438802038;2166.161681714435;935.3536392534481;656.1281291776029;2910.68967988493
5480.341021379587;648.9763748643157;1911.122814054527;5845.020062918421;8533.465727403613;1575.4043277357978;2995.6104705456783;1647.4659571259006;2140.273208760366;873.1081557559314;2429.203516276824;776.9173672269216;2922.980586698497;581.5986093147424;4109.667649229428;929.0064373059855;2325.211451028153;951.5654766117457;680.7011700931868;2828.1666161641824
5840.301857848588;690.0796979555249;1993.0584314335488;5313.125253501546;8128.1510010123575;1422.8042058997135;3238.775751840763;1778.3749241551395;2052.366292111389;918.960329629988;2191.181726155938;845.3567274276162;2883.6769563497987;572.8282097680951;5107.9103839686595;804.8741091451361;2247.1359822804293;861.6424783353933;569.8600952080646;2663.5313761010257
5694.4702503019425;682.0750347496657;2530.103530224385;6698.7511923994125;8606.837478982323;1844.6026274750132;3454.5612029299164;1846.2846392477725;2364.413549866042;1107.8542205803487;3032.700168364194;920.074973724299;2684.9147702253513;686.1165705734137;4344.83080359067;867.2451662136141;2387.7222498939987;997.188247733299;708.5816295485394;3253.792050977538
6707.721452207795;635.220312659434;2379.575040826713;6530.141838823249;9682.136442759444;1588.4294204081873;2983.3289083525424;1845.0969945202057;2594.3137271142464;997.7222325145578;2818.5987760108546;946.8739427452787;3025.451071023168;638.442062213428;5391.194406980591;990.7761974885032;2512.145567173241;1024.9672105936154;795.902861374029;3289.8947048820587
6203.788861328376;792.6644876638103;1991.1855915498716;6075.651346469483;8927.505431735792;1694.1456633170565;3112.2477775607454;1674.6234529939288;2214.7319576392542;1071.5678460571899;2243.024716470733;888.6803409901678;2734.3810401436363;614.4876783752301;4888.247399541171;932.5808568867416;2374.3680800019433;939.9266547279799;683.9624085788254;2629.076577445789
5278.118974223537;660.7140132846071;1954.404776253269;5563.375029978242;7506.43378822597;1712.8318220215303;3066.6143823893253;1540.2013142771343;2002.1334765359038;871.1386858418061;2429.24277077211;809.0890557684991;2311.6382469924774;657.4454663451972;4916.661620585343;914.687887190403;2281.1293024444194;905.9556287964311;631.9507028471154;2378.0350627747375
5709.712741005369;667.9543762793701;2135.0729978351383;6037.414723953629;7665.565127893786;1388.4382336231693;3393.8265216392783;1720.5642095493406;2348.6070854856553;1001.325938040369;2302.373358241888;962.1277313865438;2226.5577341184585;642.2432397336961;4039.8158476071585;854.6834614991448;2352.745464472548;886.425923645984;675.4227086165978;3134.432252829892
5759.236426527361;632.9210185705508;1993.0569767129423;5646.797123960126;8165.696753030746;1489.0827168597232;3327.8517595367357;1796.5171408676572;2140.1521738745255;1019.7908128587516;2185.1475174109532;857.6997347429705;2244.2666376534544;613.7588553734821;4402.4853396068;945.9643172711802;2219.845271079827;875.4330007221195;596.8080805009487;2980.3412572456923
4400.407793747648;468.83979429534844;1234.3058504433995;4502.567026017231;6312.009657779431;1210.3794679048972;2023.6655098766475;1157.4810504373309;1546.2562658986606;723.6434701008872;1880.9643088853916;631.777186969656;2084.3153733534928;530.8401653187698;3798.1409650374158;780.2678334812348;1835.8980020676463;642.2238779546133;503.85335087640914;2156.121126527891
