1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
22.797787;8.338187;15.269125;16.60895;20.642946;7.6929865;12.501551;28.796673;20.815624;14.619143;5.9274683;36.41985;11.652667;4.6547394;26.907421;17.814785;8.02693;6.2037964;4.208978;2.9625952;5.423851;27.911642;7.287711;9.89463;17.82077;28.839605;10.165179;26.102228;14.036441;13.516039;11.407988;27.263494;13.622704;41.967598;8.1544895;7.455378;21.477095;12.591934;13.86891;8.425458;36.999237;7.4475656;7.098554;6.9472914;9.443601;48.42998;26.614004;43.774952;5.7323904;5.316224;126.85787;30.803432;31.645641;16.307266;11.693283;28.999136;5.0497446;2.6997218;23.838428;21.308382;29.958109;27.506165;27.797617;14.823202;53.645195;20.41345;8.357563;5.6537137;10.002606;8.312703;21.460674;68.81554;4.2243695;30.084274;5.107887;12.506105;17.896124;17.51778;7.047728;13.410843;17.333004;15.803838;9.258215;1.8872364;9.512212;15.253578;12.285888;17.172852;22.97472;0.8894526;3.3428853;15.575604;30.14674;2.452206;3.0943723;9.5531845;91.370056;8.917677;15.653485
21.33665;8.307919;15.318178;18.78712;21.96226;8.145024;12.404292;30.17273;20.189579;12.932915;6.0434546;37.1538;10.265537;4.155547;22.559786;19.474049;6.568109;6.025108;4.7067327;2.6794717;5.139122;31.201279;6.870982;9.716485;18.671337;24.68429;9.383076;24.587421;15.243217;14.279846;10.509506;28.39742;14.085217;41.150692;7.799817;6.955683;20.350775;12.86689;15.098856;9.149066;34.276344;7.063994;7.3621397;6.920944;9.482447;45.47425;27.42189;33.0473;5.0007553;4.3962364;111.33275;34.33487;30.147802;15.335495;11.386633;26.5702;5.247588;2.8177912;26.230194;21.20229;29.054836;26.01365;25.503452;15.3619175;55.464314;21.537655;7.9727182;4.234622;9.749798;8.434168;20.332878;69.312744;4.425973;27.215973;5.265887;13.274068;18.143818;15.683458;6.28895;14.141675;16.480902;15.133921;8.649998;2.217246;10.641081;15.741278;11.57237;17.747114;20.189007;0.7259864;3.4128137;17.21099;28.000525;2.8963683;3.452427;9.49747;72.51177;7.7486215;14.393962
22.589945;8.472982;19.05515;18.446926;25.287308;9.603173;12.880747;30.412668;21.728447;14.705988;6.5645914;39.34901;12.223696;4.5603094;28.50763;19.080715;8.196906;5.803029;4.9797916;2.9462323;6.074719;29.258366;7.948809;10.082064;18.785625;27.322865;9.616587;24.25942;15.621785;12.493602;11.557574;27.366934;17.053242;42.136368;8.026833;7.162385;24.725588;13.047195;14.359357;9.795911;41.72666;7.1762633;7.104174;7.628997;10.90767;52.265205;29.955692;38.715893;4.863041;5.608332;133.52422;36.90751;33.741356;18.944012;14.426323;26.601639;5.433281;2.7536693;33.761814;23.84791;28.047516;29.778172;31.618515;19.745787;56.835133;25.078411;8.768348;4.4479427;10.182802;9.950049;22.054493;74.27684;4.234194;27.714712;5.541639;15.320345;19.45649;16.740856;6.4385047;14.619245;16.983036;16.61213;10.266754;2.0711958;11.701867;18.067474;14.336461;21.540905;23.10545;0.86832416;3.8878632;16.044304;29.848322;2.8246613;3.7895284;9.437092;81.737015;8.5921;16.136684
27.113659;10.622361;20.629454;18.609;31.495611;10.009043;16.707848;37.34528;23.168154;15.530309;6.342454;41.889515;14.104411;5.7456565;32.552948;22.051714;9.148633;7.568248;5.3749685;3.4552395;5.880628;31.463125;9.734713;10.510048;22.685093;27.321568;12.653602;26.450977;16.302965;15.260454;13.609645;35.6345;19.663265;46.08854;8.847219;8.303789;30.150461;14.626175;18.366072;9.831208;44.299877;9.401109;8.25338;8.839258;11.49135;56.64623;31.30473;42.813988;6.2347994;6.2826242;142.27847;38.920525;41.716316;23.62164;14.637677;30.91062;6.07751;3.2487226;37.451702;25.747702;30.669327;32.67016;38.67411;20.616426;59.666485;26.73552;9.76507;6.006112;12.493356;12.014853;22.569378;79.08583;5.5706935;33.77039;6.289192;15.189878;20.564909;19.97879;7.602548;18.265392;20.36842;21.88998;10.247127;2.450701;11.6939535;20.705137;15.7321825;20.32301;28.389063;1.0631322;3.3261611;20.637535;33.01565;3.0739546;4.8223867;10.678764;87.60835;10.937367;17.863985
29.140057;12.282251;20.995445;24.187641;29.661575;9.637008;17.53737;37.023186;27.388386;21.151608;8.692113;51.42391;13.924612;5.810792;36.153057;25.67684;10.080736;7.962153;5.913532;3.9749393;7.212369;45.19906;10.613196;14.012057;26.281544;36.109108;12.567045;32.942905;18.922333;16.197012;17.400976;36.06013;20.319439;60.836872;9.903016;9.869066;31.442682;15.949333;18.512825;11.558693;48.463993;10.27598;10.485898;10.965664;14.794243;63.014423;37.14639;44.01319;7.165944;6.50147;155.95303;45.647087;44.591602;24.233046;14.769493;40.159622;6.919113;3.2496543;41.391872;26.244167;41.863045;35.40624;43.146126;21.54189;77.98596;31.328405;13.684807;6.3900805;14.151095;10.973721;27.267536;103.52791;5.3214874;39.411247;8.362481;17.859608;24.094673;22.052423;9.432821;18.351908;22.587482;21.735172;10.815125;3.0265558;11.9695425;23.380169;18.029333;25.344555;29.216873;1.1054381;4.7306824;23.050756;41.88313;3.5043626;4.841422;13.299406;113.0082;10.673771;18.487707
34.624763;11.709927;24.614885;24.569124;33.18377;12.293112;20.656378;43.44849;32.436367;18.975729;7.622815;51.713745;17.647915;7.6304207;39.433647;28.45953;11.241954;9.387934;7.1193414;4.593663;8.767908;41.342274;10.046704;13.265988;25.282516;42.460915;13.669826;40.12857;18.379635;20.14942;18.310102;42.982544;23.608755;62.480507;11.316596;9.515871;33.2882;16.298603;18.788965;12.064071;53.20101;11.101042;12.953191;10.802789;13.622853;72.237526;44.38662;54.24181;8.526091;8.075032;178.98947;52.976757;47.261982;26.866882;16.961885;41.04145;8.044485;3.5617738;49.175407;29.922901;44.141785;38.19468;44.253387;24.658703;90.29681;33.610268;12.135092;6.1679773;15.071042;12.383942;31.448536;104.88993;6.5062704;40.3744;6.637454;18.207592;27.324667;24.885023;9.9669895;21.555754;24.495708;21.808792;14.056608;3.370655;15.522987;28.718067;20.441223;26.581503;29.061054;1.1975682;4.952758;24.719067;45.778923;4.1320763;4.9497895;12.979688;119.457115;14.043001;21.99164
33.46257;11.9867115;26.674183;27.500757;34.20307;13.669031;19.123579;51.096874;31.619583;21.794971;10.647175;57.62614;16.293652;7.3758993;43.087135;29.511816;12.157708;9.608595;6.1803913;4.762575;9.536097;48.47782;11.541915;15.256577;28.092794;36.724953;15.207089;38.65641;23.039112;22.660322;15.771635;47.136177;21.236776;64.46479;12.144175;11.041032;34.362602;18.611488;27.630543;13.468579;52.118073;11.717929;10.828017;13.575521;15.757497;74.24272;43.446724;56.12731;7.8077073;8.264154;218.32661;55.217926;47.249294;26.447565;17.332157;51.231422;8.344645;3.6216736;45.9741;27.28854;53.70941;42.463585;51.166817;26.269846;95.04897;33.609802;14.192854;6.4019294;16.593027;14.055834;34.410576;119.273865;6.9333153;40.917217;8.671478;19.467524;28.822805;23.864033;10.069848;23.604504;28.681625;24.111084;15.372279;3.7691417;14.618612;26.515402;21.106174;35.33787;31.14999;1.2513801;5.5508432;27.947514;48.710186;3.7912579;5.10472;14.077843;109.33097;13.699228;21.583694
33.5559;13.00793;26.958038;27.869913;34.29405;14.573995;19.772945;56.212044;33.664253;22.63734;10.7246685;64.27451;17.872768;8.708005;39.28697;31.894886;11.473051;9.309297;6.795677;4.690105;9.408751;45.764267;10.7368765;16.412205;32.278076;43.934975;14.622867;39.2203;23.356674;24.0164;17.194157;47.227684;26.334463;69.13302;12.972295;10.702384;34.678192;17.687511;22.753454;12.779142;60.694202;12.29248;10.739032;13.391833;15.231489;79.33353;44.969444;52.166115;7.369006;7.625602;180.2468;54.173656;52.966534;27.41135;21.493088;46.63053;7.107647;3.8937345;50.369987;30.027643;46.357967;41.42876;50.724216;25.69166;89.67172;36.30871;13.142572;8.3265505;17.252913;15.288551;34.517548;122.200806;7.079262;48.772457;8.0508175;21.84274;31.549463;25.425627;11.545195;24.594183;33.056244;25.24423;15.882335;3.3450909;15.242343;26.086376;23.254395;30.683538;34.713966;1.4740574;4.9469004;27.012644;45.445045;3.9717326;5.2917547;14.143949;134.42593;14.425497;20.869606
34.07608;13.058721;24.228642;27.038034;33.2622;12.411792;18.81889;41.56713;31.86614;24.717672;9.684697;65.52858;16.588251;8.666864;42.2962;30.731892;12.835352;9.54472;7.7367234;4.077782;8.681173;50.487305;12.6708355;17.707287;26.99519;43.05242;16.771576;40.469112;24.341599;21.155703;19.12996;46.506023;25.97377;63.61424;12.49552;12.118444;35.476112;18.136608;21.075539;13.2649355;57.49101;12.689855;11.942687;11.707322;15.572678;74.27684;41.803425;60.44763;8.211205;7.2919946;180.39828;48.442852;52.85078;30.782986;18.574902;45.644226;8.814287;3.685524;47.703808;32.116596;51.093334;50.57486;49.53659;25.784983;94.15755;38.535255;14.390707;7.216754;16.443563;14.820294;37.133144;103.33854;7.125552;52.583668;7.2424736;18.051403;26.352612;28.720043;9.736803;22.631985;30.297934;24.271412;16.725082;3.5029652;15.029764;26.91362;23.60062;28.227787;34.39918;1.3017341;5.8297586;27.535767;44.154427;4.023262;4.686986;14.195465;110.1666;12.83111;21.19255
33.308342;12.9934635;30.398544;26.07894;41.356274;11.637592;20.585596;50.437332;33.007843;24.369196;10.201931;56.687153;16.875544;7.752912;44.73711;30.688038;13.019117;9.35122;7.505643;4.873023;8.862077;46.862133;10.988991;18.74229;26.023575;39.175026;17.452877;41.84184;21.782743;23.031498;18.922941;47.452106;25.512054;68.31404;13.699034;10.483509;39.60724;17.973326;21.748594;13.644803;55.551147;13.142828;11.679601;12.346361;15.552615;78.514885;47.822067;59.837883;7.976779;7.651512;203.07834;56.6932;56.177673;26.482935;20.580187;41.523075;8.657859;4.065884;44.82958;35.06267;51.981956;38.82415;47.230213;26.198511;83.48521;35.27793;13.176501;7.3568373;17.105885;17.879007;32.426178;101.54504;6.6724367;46.124577;10.278009;20.123627;29.2777;28.00246;10.929207;24.029314;32.44252;27.003345;14.752352;3.5865636;16.351906;26.39071;19.329407;28.654913;33.19033;1.2392282;5.8462105;22.117794;43.357124;4.303767;5.966754;14.829523;130.43;12.872073;19.161823
35.32006;14.5869875;29.915827;24.685448;35.20036;11.149624;18.40365;44.0104;33.30205;23.38153;8.802051;61.280724;15.430661;7.0069847;40.29509;30.565327;12.340998;9.54029;7.0191903;5.4957266;9.150257;46.176716;11.4706135;15.9893265;27.973438;36.5734;17.75032;42.673584;23.355854;19.380892;16.927664;47.29313;23.033798;59.368156;12.793074;10.498376;33.063015;19.99672;24.711277;12.544951;52.291077;11.394327;12.448377;14.433642;16.90565;75.43361;38.896904;60.309288;8.98357;7.5801444;176.60689;51.104404;50.112503;25.853048;18.704601;42.21973;7.796472;4.246789;48.711914;30.164799;48.229736;40.90903;51.08373;30.708279;84.11699;36.14129;17.312082;7.870574;16.05417;14.628802;30.10375;114.74752;6.703444;46.97967;7.8858614;20.698948;28.515469;25.703693;9.613223;22.675245;28.265314;26.203604;14.375218;3.1066797;15.300692;25.334513;21.625149;30.736408;33.869698;1.2072833;5.6214046;28.310785;41.771984;4.4265823;5.7277093;14.973854;141.2459;13.4336605;21.484335
32.84475;12.774011;25.823233;27.672857;38.087914;12.933095;17.696873;44.065636;28.146845;21.16698;9.129843;56.24769;15.77025;6.7689514;37.062145;28.249704;11.013663;8.615406;5.8902574;4.431511;9.202019;49.014706;12.172655;14.14741;27.34106;36.905815;13.664978;38.985523;21.873795;20.222075;17.369316;42.167603;23.126787;68.817055;11.003176;10.6332855;33.533184;15.807463;21.683918;12.89459;50.19206;11.625709;11.122322;12.011905;14.702059;72.98295;39.582115;54.20625;7.0982466;8.04238;180.76744;46.540108;46.950645;26.420715;18.359898;44.409225;7.919883;3.408276;40.481464;27.919388;48.71456;36.969902;44.751854;25.166336;91.96205;32.851627;12.615776;6.165529;15.824236;14.021057;30.968924;96.265045;7.0273604;42.82482;7.960218;20.09262;26.166943;25.73944;9.931097;19.407152;28.510824;24.94982;14.119433;3.0931363;14.152568;23.109272;19.77901;30.931126;30.591785;1.1737151;5.82499;25.78445;41.020805;3.713848;5.150948;16.227497;117.82131;13.215108;21.128925
28.225224;12.41607;24.635656;22.431793;33.68911;11.223383;17.57465;43.629562;29.161673;20.120045;9.079569;49.913002;14.411955;6.209914;41.487362;30.317938;9.984579;8.595517;5.9563975;3.986946;6.9657416;43.188564;10.693556;13.391667;26.987782;38.69527;14.32663;35.187965;20.51549;19.929134;16.356035;40.165855;22.965794;52.6948;11.184349;10.376089;37.86514;15.495338;21.925661;10.468758;48.84127;10.113905;10.035492;11.782991;13.769412;72.08253;37.9047;53.98398;6.992585;7.150014;149.49728;42.52309;48.487724;22.632984;17.356396;42.757698;7.2474456;3.8525689;35.92768;27.883621;35.63151;42.25158;41.687614;22.16668;75.183136;35.510147;13.094299;7.18838;13.426073;12.285367;28.446812;105.92252;5.5312104;37.614815;6.282747;17.305304;24.405918;22.179457;8.083002;19.477224;25.43669;21.660213;12.75294;2.9316292;13.067037;26.692102;19.140587;24.563986;27.18504;1.3495096;4.894504;22.318554;37.06935;3.232551;5.546053;13.31349;115.428566;11.977047;21.074413
37.199852;13.502256;23.109556;22.18974;31.62466;12.43774;16.6595;32.778694;27.745157;20.97756;8.034688;59.54496;16.061823;6.885343;39.17486;26.733059;9.478461;8.02809;5.9091144;4.3518806;8.064921;38.882996;9.984183;13.875339;26.27094;30.314264;13.351366;32.38764;17.532837;18.35658;15.257487;37.72059;24.778688;63.071938;9.925171;10.221098;31.849493;15.93275;23.103062;12.010687;50.537895;10.586195;10.111362;10.478086;12.75053;64.02754;35.416794;47.959045;7.8165197;6.658384;170.11967;44.012608;47.170753;20.576523;17.523336;42.397556;7.185102;3.7941842;42.83269;26.212255;41.806725;35.35141;38.42405;24.344885;73.30816;33.185326;9.763306;6.4476457;14.557436;11.861174;28.20108;98.70049;6.134916;36.61746;6.059993;15.81812;27.499832;22.39392;8.270472;18.18235;26.003384;22.846867;13.794142;2.8498254;14.192988;21.995161;19.6095;24.393995;28.721094;0.93725747;4.5295086;21.580631;39.795006;4.043814;4.900422;12.929701;112.20083;13.549364;21.165829
34.64115;11.920862;23.95863;23.694202;31.692001;10.610327;17.2331;49.800354;26.824686;17.577955;8.30665;52.718025;15.064108;6.9282317;36.34727;24.304644;10.587565;9.269537;5.6363535;4.2098155;7.4692297;41.215996;10.134867;14.892512;26.141027;36.94973;13.67693;36.548195;21.036655;19.164904;17.04446;41.37377;21.503078;56.802704;11.15211;10.674213;29.026361;15.033267;21.384695;11.086864;49.898037;10.663524;10.523763;11.186343;12.391204;65.13934;38.47284;54.158546;7.3317556;7.42297;172.53105;52.249214;46.365555;24.828005;17.163845;42.180916;7.3763747;3.8323627;39.067017;29.660715;39.692333;36.585167;43.544;24.504751;73.61248;38.03879;11.879956;6.7377257;16.154238;12.393973;29.598892;100.00051;6.649338;36.680492;7.147615;18.765339;23.14362;23.088463;9.428576;20.323889;27.926905;23.202227;12.511552;3.3248417;14.570259;23.604168;20.397821;27.670696;28.7621;1.3325121;4.386849;25.617727;38.268635;3.7726817;5.16906;13.3147335;121.99907;11.43564;19.523026
38.66416;13.055738;27.95819;28.666;31.016745;11.936383;19.756306;46.919746;34.278507;23.52834;9.146974;66.77614;14.815744;7.227904;40.314827;30.382965;11.246926;9.067423;6.2769675;4.628417;8.19861;48.653877;11.959295;17.200932;31.28548;40.679043;15.964506;43.251236;23.818417;18.106422;20.431393;36.232758;27.556265;67.248604;13.766629;11.099822;37.61348;18.57243;21.587698;13.129011;58.750896;11.772401;10.921723;12.099894;15.938196;76.052536;40.615654;56.07672;8.605053;6.729707;181.40144;48.987038;61.182365;25.531282;20.068634;47.778526;7.7403746;3.9464886;45.16647;29.205585;50.89497;41.421974;45.134323;26.102459;88.49157;35.010376;14.250867;7.2817307;16.86462;13.814184;35.331734;119.35048;5.605248;38.280537;8.315714;19.078897;32.436237;24.469976;10.596796;21.403454;31.30315;23.849731;14.887227;2.9673553;15.611218;23.87878;21.720215;29.15849;32.69383;1.4237233;4.7746553;24.959177;45.77974;4.068344;5.1164756;14.15166;113.25173;13.482264;21.021568
33.522743;12.724958;27.938334;27.27479;32.43528;12.482567;16.765995;47.935665;32.104904;22.301159;9.747905;54.26838;15.548574;6.5456405;41.96656;28.570105;13.187731;9.755776;6.71585;4.3217216;8.405024;49.717407;11.866907;17.42683;29.74374;35.912663;17.317104;36.742165;23.206135;21.82922;18.202694;34.907204;25.640188;63.470966;11.801351;12.027838;34.799805;18.850994;26.573648;12.246089;56.183716;11.591556;11.177019;10.843279;17.502079;79.02401;44.649956;50.751656;8.741526;8.112039;154.88924;56.214546;53.18937;26.403452;19.097696;46.035168;8.343466;4.439252;48.665016;32.650566;44.59957;39.054497;42.40865;23.001339;75.47927;37.63197;11.070429;7.6954217;17.17997;15.447546;33.743706;103.87871;6.1128087;47.84355;7.503595;21.440298;29.080189;23.555567;11.674226;21.151646;27.043995;22.529995;17.24335;3.2710953;14.11895;26.749935;19.137981;29.721363;34.668114;1.3962626;5.527417;25.54439;46.769756;3.7070441;5.036978;15.396509;126.68651;12.210862;22.899511
31.842518;13.647387;25.627283;24.553911;34.26773;11.362834;18.45911;42.588142;28.72585;23.67419;10.186082;58.30889;19.265347;6.8497305;37.28065;27.441837;11.029534;9.049654;6.5128083;4.4143395;8.045704;45.62255;10.607884;15.251353;26.970058;32.20417;15.156488;36.767044;19.083279;18.908566;17.519917;40.36688;24.258392;59.72643;12.898982;9.719559;34.582565;16.31438;22.631975;13.019999;58.53009;9.46366;10.550577;12.112217;13.7422085;67.468155;35.180634;54.654713;7.3397117;7.119639;174.38766;46.866707;50.782204;21.305746;16.114578;44.277813;7.3392878;3.660574;39.691685;27.55833;37.15119;35.807083;50.594604;23.486795;88.4458;35.77899;12.649114;7.0455832;15.6511;12.929392;29.774548;99.09519;5.921115;40.899258;7.7243285;15.850169;27.753714;22.610601;9.560163;20.809753;27.702576;22.60289;12.179895;3.5204613;15.259428;23.564123;20.874989;28.882782;33.629654;1.3007354;4.778202;22.727016;38.34336;4.05382;4.8138256;13.4874325;116.33427;12.016261;18.951284
29.005213;11.836527;20.390114;24.354374;26.484394;11.20857;16.238352;41.291496;26.464386;18.793354;8.676504;57.63822;14.9464445;5.9368424;37.0735;26.471806;12.72175;7.898912;5.5201187;3.924649;6.8899293;42.387913;9.6540785;14.477324;27.125275;30.627253;11.767848;37.50794;19.668888;16.880625;16.496342;36.88214;22.30751;59.441486;10.357191;8.468134;28.937397;18.51254;18.514872;11.09838;55.293953;9.072963;9.310032;9.291434;13.758284;57.160004;40.668594;44.356396;7.186199;7.296594;154.44734;47.10614;46.39411;27.992691;16.988762;34.924904;7.6635447;4.241111;37.13606;27.04031;42.128902;33.51638;46.60674;21.832304;74.98259;32.18321;13.095395;5.906348;15.298796;11.77878;26.697454;97.401566;5.962504;40.21235;6.922381;17.961428;24.791645;21.968258;8.355256;21.11626;27.123144;23.816269;11.174448;2.7601142;14.608953;22.60904;17.89291;20.69139;26.538813;1.1278924;4.336318;24.19177;43.229355;3.3022304;4.361432;13.701319;118.319016;12.149227;18.863184
30.634289;12.231106;24.66051;22.980375;32.72367;11.715407;14.165609;41.643875;25.45218;19.977509;9.298844;55.95628;17.453463;6.333256;35.42137;25.739218;10.151632;7.751602;5.509715;4.6244974;7.267131;41.77413;9.880265;13.495737;23.059526;34.289986;15.866455;35.36446;19.736317;19.371494;16.075571;41.041847;23.099455;63.36675;10.884072;10.440889;29.632776;15.472391;22.10902;11.229589;62.028465;10.702293;9.848933;10.5746765;15.356318;65.146614;43.418903;51.204437;7.279012;7.2861977;182.14874;38.115303;41.44302;25.83195;17.247263;38.711277;7.223343;3.8023617;37.582333;25.519642;40.30895;38.305458;40.933807;22.114313;64.35698;33.421963;12.935262;6.429357;14.307091;14.338926;31.88038;96.187126;6.315831;43.99205;7.407386;18.542095;25.806936;22.6254;9.202767;19.450441;26.251566;21.1423;12.033033;3.0221138;14.438448;20.18008;18.76025;25.411257;33.088783;1.1470561;4.037953;25.081814;43.73583;3.4373965;5.5668797;14.138224;114.72245;11.012283;18.81631
32.98384;12.046282;22.022131;22.947989;32.67308;10.626276;16.885967;41.203945;23.365385;19.6566;8.95788;56.406837;17.962828;5.9091353;34.30516;26.799616;10.86852;8.704696;6.0960584;4.658687;8.507342;38.935555;10.480504;13.641211;22.007328;37.287178;15.665492;35.035374;17.460815;19.021242;15.513573;42.79438;22.55884;60.202538;9.851192;11.715251;31.63502;15.780047;21.864494;11.361205;56.784443;10.077303;11.101958;10.08067;12.850359;62.613335;38.10068;49.496227;7.798362;7.6618156;210.20007;43.896076;40.868866;29.929693;16.11504;39.027573;7.560575;4.0789537;42.332558;28.18842;41.39038;39.41375;39.959984;23.221004;77.73448;34.990395;13.245848;6.478541;14.285472;13.222626;24.769592;100.57144;6.060711;42.68441;6.8229637;18.981129;23.737095;23.623726;7.912099;19.353992;27.266476;23.547024;13.536281;2.5261075;14.265729;22.374945;18.14187;26.187506;35.096203;1.2352062;4.8971114;22.778547;43.60589;3.405204;5.0330195;14.278557;111.13161;9.838739;17.901709
30.450968;11.789737;21.073938;22.331379;26.920322;10.277439;16.703194;37.07292;26.209284;17.608454;8.759609;47.302452;12.308625;5.785484;34.095066;23.012974;9.111589;6.828377;5.415089;3.2745144;6.339371;35.226948;9.083433;11.968837;23.177412;32.25132;12.343249;34.55021;16.759264;16.836973;14.077574;37.422646;20.341671;52.518513;9.647265;9.086883;25.69155;15.829054;18.488588;10.395323;42.627975;9.255282;8.787185;9.963892;11.750183;68.87271;37.20975;42.88645;6.2554994;7.0276704;143.5387;38.721123;37.354946;21.333431;15.100161;38.408512;6.5807943;3.3165116;41.521313;25.0103;35.40886;38.415714;40.92337;20.586811;70.68828;29.343426;12.559104;5.9122815;12.85318;12.313929;29.263376;93.27068;5.0079174;37.651146;6.958644;14.78404;23.049923;19.477917;8.333616;16.829742;21.814049;19.108707;11.987784;2.7101216;11.209253;18.459515;14.677989;24.871456;26.40733;1.2031496;4.4764233;20.5677;35.719147;3.440012;4.9370284;12.8017;99.96312;10.667244;15.778444
