1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;-1.0;143.382;143.658;145.9192;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.57526;-1.0;146.28;-1.0;-1.0;143.244;-1.0;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;144.99529;145.452;146.004;145.038;143.934;143.52937;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.56117;144.348;146.66687;-1.0;143.658;143.382;143.658;145.88423;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9481;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
141.9414;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.84726;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.04504;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.90538;-1.0;146.004;145.038;-1.0;-1.0;142.692;143.02744;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89342;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.93175;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.70851;-1.0;144.25407;-1.0;146.28;354.315;143.658;143.382;143.658;145.80693;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.92613;145.452;146.004;145.038;143.76123;-1.0;-1.0;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.6558;144.9;-1.0;-1.0;146.28;354.315;143.658;143.382;143.658;145.83641;145.452;143.796;143.658;143.244;144.9;-1.0;141.13116;140.9575;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;-1.0;143.658;143.382;143.658;145.7704;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.11496;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.60736;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;-1.0;354.315;143.658;143.382;143.658;145.88846;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9653;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.85304;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.99979;145.452;146.004;145.038;143.934;143.52467;142.692;143.4231;144.762;-1.0;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.27774;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.04814;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;365.95535;144.9;-1.0;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.99512;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.08487;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.69682;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.77533;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.06387;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;143.41856;-1.0;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.87889;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.12859;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9452;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.59688;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.036;-1.0;143.3189;-1.0;145.038;170.177;146.28;143.796;-1.0;144.9;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;-1.0;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;-1.0;-1.0;146.28;143.796;144.348;144.98323;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;-1.0;-1.0;143.796;143.658;143.244;144.9;-1.0;138.50359;138.44995;-1.0;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.1975;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;-1.0;-1.0;143.658;143.382;143.658;145.89798;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.24352;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.90543;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.2369;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.09035;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.45403;144.348;-1.0;354.315;143.658;143.382;143.658;145.89244;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.37572;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16158;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.48997;144.348;-1.0;354.315;143.658;143.382;143.658;145.93585;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.34831;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89941;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.18279;-1.0;144.486;146.28;-1.0;170.177;-1.0;143.796;144.348;143.28178;145.452;-1.0;145.038;143.91022;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91124;145.452;143.796;143.658;143.244;144.9;-1.0;141.72636;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39874;139.656;144.486;146.28;144.85954;170.177;-1.0;143.796;144.348;144.59131;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.40639;-1.0;143.658;143.382;143.658;145.728;145.452;-1.0;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.35449;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16942;145.452;146.004;145.038;143.934;143.52257;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;-1.0;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.09563;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.89104;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;-1.0;354.315;143.658;-1.0;143.658;145.88713;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.24951;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.02174;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88632;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.14035;-1.0;145.038;170.177;146.28;-1.0;144.348;144.9814;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.87868;145.452;143.796;143.658;143.244;144.9;-1.0;141.9285;141.76921;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;-1.0;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9884;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.86688;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.036;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;-1.0;146.004;-1.0;143.934;143.52;142.692;143.28604;144.762;-1.0;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;-1.0;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.07986;350.63785;-1.0;146.28;-1.0;-1.0;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;-1.0;145.452;146.004;145.038;143.934;143.52242;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;-1.0;143.658;145.91582;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.13327;139.656;143.96112;-1.0;145.038;170.177;146.28;143.796;144.348;144.91898;145.452;146.004;145.038;143.934;143.52;142.692;143.54903;144.762;-1.0;-1.0;140.07
-1.0;146.28;145.21616;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90948;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.147;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52542;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;-1.0;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;-1.0;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03429;145.452;146.004;145.038;-1.0;-1.0;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86433;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.32626;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.07368;145.452;146.004;145.038;143.934;143.52;142.692;142.10355;-1.0;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.104;-1.0;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.78134;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.12009;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8934;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.51984;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.98975;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;143.658;145.91667;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.10281;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.0602;145.452;146.004;145.038;143.934;143.52;142.692;143.62424;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.46127;144.348;146.28;354.315;143.658;143.382;-1.0;145.89139;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.10066;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.37206;144.348;146.28;354.315;143.658;143.382;143.658;145.8654;145.452;143.796;143.658;143.244;144.9;142.278;142.0982;142.12802;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.0913;145.452;146.004;145.038;-1.0;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.3851;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;-1.0;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;-1.0;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.305;139.656;144.30917;-1.0;145.038;170.177;146.28;-1.0;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89935;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.26405;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.19629;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;-1.0;-1.0;143.93013;144.348;146.28;354.315;143.658;143.382;143.658;145.86024;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.40375;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.16728;145.452;146.004;145.038;143.934;143.52467;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.90749;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.43123;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17291;145.452;146.004;145.038;143.934;143.52391;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.93153;145.452;143.796;-1.0;143.244;144.9;142.278;-1.0;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.42368;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.55696;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.88535;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.4213;143.52;143.244;141.65169;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.17496;145.452;146.004;-1.0;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89267;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.37022;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.16267;145.452;146.004;145.038;143.934;143.53575;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88791;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;-1.0;139.656;144.486;146.28;144.62874;170.177;-1.0;143.796;144.348;144.49413;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88712;145.452;143.796;143.658;-1.0;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.51677;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.08528;145.452;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;-1.0;140.07
141.68741;146.28;-1.0;359.145;-1.0;-1.0;144.42647;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.78575;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.21219;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.10359;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.91663;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.20526;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.13925;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.04602;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
