1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
24.70673;9.966964;17.623508;19.067768;25.2807;9.809347;14.8010235;32.951027;23.088411;17.7081;6.7093697;48.787106;11.243861;5.6005225;27.366611;25.01706;8.581693;7.1846695;4.8121605;3.499249;6.984233;35.228573;7.7205324;11.397059;23.876118;29.822626;11.041077;31.188517;18.439526;15.667234;13.577411;30.324451;20.286083;45.029285;9.7409115;8.057006;25.14166;13.54236;17.389866;10.877857;45.035854;8.557455;8.728556;8.828076;12.016027;59.36759;25.06996;48.08146;6.104224;6.0601225;144.99673;35.778744;38.444695;17.496126;12.185395;34.85018;5.4328885;3.2760625;34.52685;21.933071;30.100674;34.422306;36.463463;20.697863;65.97597;27.44093;10.691879;5.3716545;11.275389;11.306405;23.478006;83.04679;5.2328568;31.99672;5.71008;15.833849;21.658993;19.931873;7.707096;16.985983;19.247858;17.961277;12.091635;2.4396842;11.874792;19.13553;13.385286;22.259617;23.280094;0.97716534;4.079652;17.59267;31.87995;3.026751;4.239087;10.875569;97.760826;11.684496;20.169102
23.868126;9.063109;19.338871;20.603668;26.717167;8.233639;12.402429;33.212337;21.633612;15.993283;6.2188687;39.216633;12.082777;5.2856355;28.867044;21.544025;9.144049;6.1169243;4.6031237;3.134029;6.401643;31.748993;8.211278;12.125582;21.665302;27.917898;11.961581;25.847935;15.722391;15.924036;11.265455;34.860752;15.363747;41.181698;9.606832;7.4144034;25.478024;12.802826;15.058302;9.8623295;41.4206;7.850211;7.7206163;8.78541;10.8055725;63.093353;29.606106;38.97369;5.0811305;5.9694953;120.16972;35.357613;40.49246;18.25175;13.824671;31.974934;5.5693765;3.1028407;33.83567;22.39623;35.20426;34.024906;35.889904;17.299797;62.602154;26.129435;10.106218;5.0889072;10.004567;9.604334;23.009739;74.616104;4.793418;30.776974;6.222009;14.306692;20.15159;19.265636;7.6711984;15.464157;20.348743;16.198257;10.824064;2.272373;10.9381275;18.83027;14.511099;22.828568;22.739998;0.93799955;3.857441;20.260458;29.402964;2.831102;3.899242;11.790553;81.01846;10.151371;14.94041
25.623844;10.333945;18.877926;17.37724;26.004705;10.309678;13.811989;36.65196;21.467403;17.738285;6.9365463;42.20885;11.732725;5.8578634;29.788822;23.37799;8.901987;6.7665215;4.7678785;3.4102044;5.963933;34.723705;7.7317033;12.145037;20.849295;29.172552;10.042528;30.508617;15.115338;15.185453;13.057721;31.676407;16.67483;40.6939;9.887962;6.392554;27.479527;13.4005;16.76301;9.2916975;41.305885;7.6493826;7.9099493;9.185762;10.503213;59.231506;30.871744;37.614296;5.7339144;5.1618934;132.0809;36.417046;36.501316;16.733276;12.051986;32.515007;5.227845;2.4518566;33.39142;20.525505;32.387165;27.51907;32.510155;19.29896;67.69839;24.404402;10.472317;5.708477;12.667196;11.06626;26.366507;77.08142;4.9827456;31.609009;5.6899266;13.034655;23.244675;18.22226;6.851702;17.280209;20.691637;17.169668;10.767206;2.3932233;10.994914;19.033344;16.709877;20.127789;22.742659;0.9835334;3.929163;18.317383;34.64902;2.857408;3.6785958;9.413816;92.66544;9.610273;15.284839
22.455418;9.850575;19.618433;18.447014;25.591127;10.08024;13.66524;39.136196;21.365952;15.455241;6.8591585;45.07676;12.821195;5.5451264;30.77013;21.674633;8.6323185;6.763318;4.8698635;3.26098;6.7511597;32.148655;8.513304;12.744457;21.889889;30.28092;11.118508;29.339106;16.4118;15.320175;14.084494;35.623085;16.48902;46.192192;9.379255;7.528074;26.535284;12.57135;14.0538435;8.80322;47.408085;8.801076;7.883977;9.805878;10.1491;56.874756;30.85668;39.275852;6.0140257;5.684623;147.68466;32.929764;36.04548;16.393106;13.13623;34.24653;5.8190145;3.0861905;32.149273;20.384907;30.27803;27.56306;33.28038;18.974504;57.11501;24.176256;9.35434;4.896386;11.619128;10.484918;28.825876;82.66956;4.836415;32.472523;5.7088394;12.540117;21.99196;16.676126;6.6177154;17.670712;20.604452;17.958761;10.14561;2.3189015;10.125747;20.437563;15.657153;19.372524;24.933393;0.9483677;3.5086143;19.11878;31.632563;2.7864308;3.3773665;10.824686;87.39264;10.107131;14.768843
18.204475;7.7085786;12.927897;15.125361;19.773182;6.5465393;9.205477;23.964788;16.334274;12.355025;4.578731;33.700294;9.071119;4.3598814;20.542173;15.237162;5.7680635;4.2799344;3.1831446;2.4179378;4.575361;25.073736;6.0345564;8.153061;14.313345;17.439976;7.7940493;22.618372;11.929628;9.541107;8.97879;23.220823;13.580379;34.10126;6.7491255;5.393787;18.37303;9.616482;10.615511;6.7319465;37.568474;6.0187225;6.25264;6.633306;8.284567;40.808823;20.415928;30.537695;4.198516;4.667946;95.9922;26.659607;25.446095;14.562277;9.375867;22.51161;4.1562085;2.0859513;23.024208;16.854609;25.283903;19.656519;24.826658;14.938286;46.58413;22.31761;7.4876547;3.985268;8.651773;8.244187;15.649015;54.034027;3.3718476;25.446775;4.0729074;11.657313;15.792071;14.188713;5.839747;10.891405;16.231174;12.623828;7.100583;1.7297688;8.963938;12.973841;10.334962;15.299883;17.78528;0.76237625;3.1596112;13.027524;23.464903;2.474358;2.8990464;6.719931;77.9813;8.789045;11.972438
16.859364;6.227781;13.020734;12.624723;19.081173;5.449811;8.666684;26.417385;15.171677;11.844204;4.120426;27.44518;8.416767;3.7633793;22.125359;13.571756;6.1288733;4.6898084;3.299012;2.0138965;4.155055;24.59067;5.095668;8.348459;15.037344;19.277472;7.0516405;18.971975;11.91671;10.267916;9.114045;24.002426;13.899068;29.245447;5.7403536;4.756711;15.919553;9.026442;12.238035;5.8672767;26.865244;6.3394527;5.3672085;6.0850096;8.82099;36.99077;22.174656;28.705908;3.8098712;3.998032;89.246994;24.8717;24.886282;12.819679;8.912336;23.078032;4.108392;1.7239335;25.582315;17.987179;22.642302;18.829823;24.927912;13.520505;44.64812;17.963055;6.2414007;2.9937327;7.8665695;6.9112334;14.674782;46.72679;3.0274909;21.726986;3.8694751;8.949272;12.909912;11.743628;4.769952;10.479983;11.19974;11.944456;7.043625;1.6340786;8.820692;12.527599;9.295566;14.940063;15.4921665;0.76772004;2.8931851;11.605722;20.447916;2.0135195;2.8530765;7.0603347;60.52419;6.93405;9.997807
15.667691;6.264577;10.363883;12.458228;14.126791;5.540384;8.2962475;20.753553;13.690282;9.230379;4.55345;25.277773;6.317872;3.2096095;17.591625;14.03848;5.450995;4.16751;2.8504257;2.093799;4.583065;21.991951;5.287026;6.6294165;15.159071;19.589226;7.196958;16.646511;9.302321;9.966362;8.471041;21.631416;10.004662;29.239887;5.1665297;4.602356;13.900363;8.528333;9.997666;5.8190966;21.994457;5.3651476;5.15734;4.8560095;6.821002;33.07061;16.001482;25.910822;3.708701;3.490746;80.38118;23.860033;23.904163;11.140448;8.80841;19.605272;3.5647557;2.0496645;19.731655;13.997874;21.464525;19.697563;21.652468;10.720745;41.19249;14.812764;6.2173657;3.106605;7.6908927;6.1520042;14.687411;49.552372;2.9754958;18.6115;3.2744164;9.855472;13.53538;12.137314;4.306731;11.127429;13.310939;12.5847;6.325551;1.5858963;6.230445;10.078486;9.417923;12.348284;18.798763;0.63561577;2.1961489;11.192699;19.629263;1.6937901;2.2927349;6.848642;54.322517;6.555524;9.856397
16.177526;6.2653337;9.584628;11.253403;13.828511;4.879325;8.257836;20.865494;13.131312;9.375887;3.6006408;24.373695;6.660164;3.2351594;17.415455;11.531591;5.4431677;3.9466388;2.79995;2.0752604;4.1321006;19.296774;4.7291136;6.084708;11.337293;15.531817;6.281975;16.707048;9.192591;7.9129753;7.5090437;18.21143;11.1306715;26.65737;4.587254;4.2600265;15.21736;8.05285;8.469529;5.494038;25.356655;4.5562844;4.2119203;4.848667;5.8532596;32.47837;16.957592;25.787638;3.1496031;3.2247996;82.854225;21.201622;19.820072;11.18931;9.078153;17.07455;3.4357648;1.7392757;18.923128;13.38255;17.585732;16.02177;19.821135;10.581954;38.505276;15.880447;5.4656606;2.9947174;6.7547197;6.046415;13.0449095;43.16632;2.9228835;20.10548;3.5068154;8.67272;11.838955;11.480444;4.307036;8.963361;11.777391;11.221789;6.5287657;1.357641;6.663717;11.362402;9.209932;12.182376;14.632174;0.5313773;2.2367883;12.375948;17.808113;1.8449249;2.1403232;6.7267914;50.546608;6.250418;9.333544
12.961166;5.5833135;9.707334;10.00397;13.115656;4.810118;7.56133;19.1182;12.75266;8.884105;3.3331046;26.069092;6.633554;2.866943;15.068277;12.716075;4.6911206;3.5774376;3.1681027;1.8423551;3.387328;17.405176;3.8727512;7.4594088;12.316743;16.931341;5.934392;16.949608;9.1486025;8.994076;7.4365244;17.323015;10.362082;25.82175;4.8353214;4.0146294;13.85508;7.527031;9.42502;5.320797;23.787024;4.4769063;3.9367588;5.4022393;6.380126;29.948513;17.451351;24.110245;3.2516322;3.406952;82.402794;21.620861;21.89043;11.914119;8.0420065;18.758194;3.544719;1.595247;18.69854;12.83977;18.300867;17.176876;20.747726;10.124282;34.85881;15.1509075;5.0744944;2.7990954;7.4107323;5.8972025;12.219702;42.877563;2.5127816;17.591152;3.1697521;8.915091;11.581968;10.679887;4.215059;8.51528;10.112061;9.335908;6.44851;1.2936685;6.2051854;9.721101;9.063418;11.556791;14.217746;0.5878073;1.9144512;10.686355;18.097345;1.368477;2.2625144;6.1293707;56.816753;6.000858;9.216322
14.766214;5.84555;11.433769;11.668357;14.672963;5.7043576;7.5828714;20.86152;14.004484;10.068522;4.6261654;28.321274;7.082044;3.6865928;18.97187;12.991033;5.2954073;4.3085113;2.9026558;1.84403;4.432024;20.72388;5.0021524;6.870803;11.264225;18.19151;6.531418;18.049366;9.893911;8.337185;7.9132166;19.793018;10.404579;28.839712;4.7922316;4.9422407;14.082713;8.351483;9.504972;6.1674232;27.32731;4.9526796;4.6720943;4.7670226;6.002493;36.09861;19.090565;26.18101;3.6660144;3.9154382;81.56221;21.2875;22.139069;9.647716;8.006521;19.10386;3.8398018;1.8058345;20.48834;15.423529;20.752153;19.78352;23.003191;10.939123;39.38051;14.56387;5.9942102;3.2745385;6.215625;6.4813666;13.276047;50.00678;2.9545243;18.768297;3.7885087;8.434392;11.222827;10.508738;4.712701;9.885184;12.292464;10.927694;6.5053606;1.7024095;7.1637535;11.3589;9.223898;13.429764;13.981654;0.5742978;2.3830864;11.325787;21.916357;2.0107229;2.3200314;6.2371054;57.187946;5.5861626;9.594555
16.794476;6.497177;11.972282;12.616815;16.686176;6.2792397;9.11441;21.287222;14.768881;10.572959;4.8801355;27.693903;8.756474;3.4015331;18.885323;14.29642;5.505716;4.4182444;3.232284;2.5022452;4.6760125;26.204678;5.70367;8.812478;15.6816225;19.466442;8.31035;18.937693;10.920355;10.214029;8.739745;22.080997;12.132647;33.688747;6.00725;5.4081626;17.579807;9.469136;10.516072;6.5187325;25.756672;5.0290937;6.1329045;5.9981985;7.6166024;38.96327;20.780777;26.776852;4.127103;3.7605367;85.11714;24.99927;26.785004;14.118587;9.471161;21.832706;3.959575;1.8318723;21.648693;13.916304;22.0166;18.568779;21.950245;13.888052;42.207054;17.054403;6.9438415;3.7742977;7.6050835;7.599495;17.58396;54.302055;3.212838;21.30627;4.1350613;9.44945;15.398825;11.348601;5.35184;11.0062275;14.68936;11.750292;7.8591166;1.6038666;7.07008;12.728221;9.878347;14.86969;18.383137;0.65331125;2.9946501;12.509703;26.730703;1.9830955;3.0302076;6.9923553;65.45035;6.4553466;11.490144
19.404268;8.052575;15.688864;17.897892;19.456715;7.6440253;11.40792;29.634785;18.889824;12.012193;5.595672;31.327988;9.10074;4.0979424;23.291485;18.661451;6.543193;4.74152;3.764782;2.5330353;4.9768195;28.530207;6.045025;10.331537;15.237228;23.703825;9.916786;20.920422;12.466805;13.255358;9.437802;25.768147;13.221083;35.44506;7.0579658;5.8584375;21.165058;12.362915;12.32408;7.647003;31.755932;6.6004305;6.362355;7.3616166;9.35178;42.674168;25.119951;31.768688;4.580768;4.8403788;111.02254;35.447582;31.840109;14.771334;10.174203;22.842253;4.550139;2.264028;27.39526;17.453579;23.59301;23.058735;27.95013;18.03647;49.13178;23.693758;8.936634;4.3206615;9.6271;9.2459;18.240341;64.86328;3.8218563;25.395851;4.425236;11.271872;17.0341;13.802127;5.3596487;15.358223;15.763388;14.108066;9.332048;2.0796657;9.075123;14.404961;11.480395;15.284991;20.247965;0.8172124;3.233434;15.869619;23.68054;2.4009013;3.1842492;8.336959;72.85271;7.38642;13.941671
24.296135;8.839369;16.868511;15.566437;20.517574;8.082946;11.066722;30.889816;18.566593;14.789429;6.239468;34.068523;12.247868;4.2522135;24.734472;17.205776;7.5368667;6.1285105;3.9582393;2.7043967;5.2038226;32.162804;6.1073194;10.036681;20.471584;26.178507;9.24157;23.208523;15.647093;13.097554;11.434251;27.360046;17.15056;44.11501;8.392331;7.1921606;22.047821;10.770137;14.418338;8.713766;33.37745;6.550349;6.5890017;7.8983245;9.472768;46.102688;30.436834;32.729866;4.9194713;4.961129;107.753555;35.759884;31.054714;15.404323;10.669719;27.77271;5.429879;2.5620966;26.674137;20.136242;31.171528;26.955738;30.36876;15.742609;54.685234;22.91259;8.574086;4.511524;9.868898;9.405834;20.5129;63.12121;4.075431;28.6787;5.4620743;13.382416;18.126196;15.021456;6.157285;12.009606;18.930923;16.291004;9.185754;1.9563688;9.563618;16.559889;12.71461;19.418484;19.57978;0.87760353;3.4998689;16.330866;27.850384;2.5891027;3.1449733;9.551125;77.257576;7.8168807;15.436003
22.528637;8.327587;16.381548;19.293476;23.035892;7.297348;12.95312;34.57415;20.222593;14.692396;5.520728;43.737194;11.404712;5.5472293;26.409159;20.966166;7.7728286;6.0811033;4.121104;2.873095;5.350833;27.757732;6.9786234;11.192291;22.035566;26.654898;11.180532;27.990473;14.433476;12.859441;12.152173;25.22371;16.3664;39.50053;8.121405;6.68744;25.302595;11.671525;12.508233;9.168955;42.881844;7.475666;8.284478;7.8644776;10.353821;49.341606;27.158066;34.86831;4.407975;4.7859983;117.43186;32.375217;32.520123;16.22274;11.958172;29.091022;5.6364927;2.7519045;32.85071;20.47659;29.78916;26.832788;30.574045;16.183935;59.937;23.590023;10.155369;4.583567;9.923734;10.027472;21.078743;69.83442;4.3355365;28.464777;5.4086056;12.093189;16.622528;17.8642;6.507945;14.835017;18.646748;15.807585;10.796319;2.117097;11.317514;17.380209;13.522235;16.858997;21.095049;0.8152005;3.4996123;17.452147;33.90172;2.843865;3.7194543;10.625766;89.06077;9.491256;12.723141
23.73443;9.522182;18.572824;16.794285;22.125652;9.027181;13.921362;31.084595;20.296986;15.887695;6.521505;39.737644;12.83709;4.1307726;30.619328;21.329887;8.583913;6.5791;4.830147;3.0553415;5.4498987;33.194622;7.873454;10.575159;19.76339;25.028429;9.9397745;27.385431;14.071736;13.427913;12.488405;34.147255;15.814453;43.825924;8.099331;7.530305;25.646992;12.638187;15.097939;9.589463;40.16317;7.235939;7.1937866;9.064604;10.540355;51.466522;26.337463;37.20992;5.989942;5.2621913;116.35193;35.43148;36.212082;16.63986;12.336429;29.312784;5.326453;2.6224751;30.299097;21.371717;33.849525;28.273294;31.338238;20.718956;61.740124;25.338444;8.446274;4.716309;10.794346;9.72192;22.917685;77.92271;4.241063;27.439281;5.4454813;12.753507;17.63992;19.738628;7.234137;15.005846;19.47249;18.391665;11.129723;2.2092092;11.336948;19.400259;14.335413;17.936779;21.526087;0.8982254;4.011511;16.107588;28.39176;2.6666715;3.8027027;10.653817;81.28007;9.828376;15.498268
23.470055;9.280676;17.840603;15.715045;26.391489;8.730334;11.001768;35.228745;22.595463;14.834208;6.0873737;46.480354;10.65284;4.502737;29.972834;18.973957;7.9125433;5.8002934;4.707427;3.134972;6.1986885;30.124405;7.111834;11.66106;20.23293;28.609623;9.875549;24.408634;15.073689;14.9576845;13.217334;33.497818;16.227375;48.825527;7.646721;7.517625;26.709875;13.800322;17.636084;7.7906113;40.115776;7.9874444;7.765952;8.382868;9.827591;46.027737;28.411524;40.197334;5.8020124;6.1998663;142.48972;34.663948;30.39574;18.444456;12.969896;28.241032;4.8929834;2.5988042;26.79448;22.741003;33.646336;25.52406;34.91335;15.992681;65.64101;24.163721;9.40523;4.900284;11.142874;10.168764;21.95541;71.57834;4.244081;26.830624;5.7927876;15.452959;19.629835;19.919374;6.793457;16.412521;21.871939;17.897236;10.505586;2.1411455;11.052783;16.67313;15.077695;18.402948;24.477074;1.0173413;4.0339;18.538898;27.740376;2.8782868;3.5713456;9.375347;74.40049;8.083114;14.531357
25.526014;9.093656;18.126535;17.688694;25.348822;7.9899225;14.020037;31.569897;22.014927;16.85581;6.5347624;41.907654;11.855153;5.1031637;30.91038;18.670137;7.9224534;7.8777857;4.8942657;2.9188716;6.129283;29.921108;8.100785;11.249414;17.69439;24.877705;9.602108;27.640589;16.356625;14.448461;12.422916;28.53043;18.722172;42.19192;8.364119;7.932363;24.23708;11.88131;15.669996;9.62916;45.2595;8.432859;7.6140184;8.982243;11.165955;47.297657;27.593863;41.427624;5.8421354;5.472758;116.17564;39.393295;31.310202;15.794171;13.22272;32.334023;6.166222;2.4978213;34.09919;20.283657;31.986048;27.650791;33.00776;18.4146;54.196144;22.918982;8.546187;5.208193;11.157919;9.946395;21.090588;72.63716;4.804949;27.672522;5.2746663;11.968457;19.018742;17.692122;6.7494683;14.975807;17.114231;16.630703;10.855394;1.9577297;11.644281;17.220188;13.245463;20.12988;22.269466;0.97973126;3.45968;19.819971;26.301727;2.6748147;3.707526;11.202843;89.64906;8.414957;15.083876
21.386736;8.049942;17.341013;16.954763;21.669605;8.828504;14.531011;30.227121;20.669842;15.389345;5.9550557;41.69279;12.405806;5.8101716;26.148962;19.8;7.2764425;5.9090176;4.2350397;3.230758;6.300179;30.573578;7.0983706;10.636318;18.16722;28.235851;9.884489;24.59257;15.842726;13.755719;13.412416;27.452707;15.981321;42.38167;8.540791;8.557494;23.249363;12.488545;16.124569;8.921197;41.852688;7.516796;7.5778794;7.5619555;11.050722;49.811584;28.545206;37.633175;5.0300117;5.207261;123.730576;34.297775;32.924255;18.881226;12.660012;31.465689;4.929496;2.8031726;28.794209;18.398983;31.479853;28.52214;32.62714;16.260693;63.95634;21.890236;8.327962;4.4378595;9.86983;9.406142;20.763865;71.77079;4.221656;27.724545;5.7176533;12.840459;21.230627;15.646431;6.869891;15.129382;19.360043;16.912436;8.7831955;2.558828;11.334658;16.516645;14.841196;20.205639;23.239676;0.9952458;3.4964118;16.12566;28.316711;2.868999;3.4268322;10.261;90.15686;9.981224;14.933691
21.516766;7.9356117;15.934563;17.451527;20.841381;8.469929;11.692959;25.576763;16.12996;13.209315;5.250191;39.81556;10.713105;4.899823;24.518963;19.262268;7.1168036;5.3778443;4.415135;3.0254083;5.279818;30.754526;7.1405334;10.226452;17.89017;24.172436;10.438006;22.652964;14.01566;11.690074;11.3854885;25.329048;16.715935;45.53397;6.825255;6.668888;21.488268;11.30999;13.288134;8.101545;39.23825;7.095369;8.174034;7.2719;9.274593;46.717827;28.830868;38.58967;5.4289227;5.078589;119.117455;33.17091;28.500803;16.976463;12.0504465;30.602856;5.192008;2.5965574;31.702276;19.290758;30.702;23.27063;27.99046;17.97553;56.262676;21.702883;9.114496;5.0285187;10.994974;8.492052;20.18364;67.95899;4.154496;29.356281;4.610934;13.270953;16.845592;17.518013;6.4987006;13.43797;16.922373;15.729795;10.010648;2.0691268;8.553995;16.119225;13.880801;17.451836;19.194294;0.8231498;3.597343;15.737528;26.773449;2.9948707;3.647718;9.0429125;80.70979;8.980033;14.23231
20.156906;7.5055685;16.522898;14.709989;18.23496;8.247302;11.178078;28.07388;18.093262;12.253352;5.486132;34.031456;9.601427;4.497079;21.189548;17.230078;7.171739;5.6916456;3.9588273;2.3246474;5.0203624;28.496181;6.689061;10.794447;16.825386;22.234598;8.549255;23.310972;12.890345;12.613603;10.121916;25.087355;15.503763;36.194885;7.166369;6.848381;20.636723;10.820022;13.507382;8.739379;36.9112;6.658068;6.7703476;7.3167787;8.580556;49.25016;24.689186;34.545048;4.6984096;5.6220083;107.92247;31.421207;27.628916;13.467743;10.681606;22.594072;4.321857;2.5273218;25.229918;18.514446;27.074024;21.614378;32.231045;16.165512;57.74416;23.61409;7.8484735;5.3175917;10.3759775;7.3848395;19.164474;66.06414;4.1171823;23.345055;5.301603;12.145234;16.88052;15.389964;5.408813;13.118337;15.742685;14.440931;8.644743;1.9838922;8.808926;15.103033;12.935602;16.284306;21.147486;0.77478325;3.1275785;14.54705;23.580408;2.2173564;3.3165603;9.181848;68.619354;9.012865;13.814699
19.8857;8.763584;14.426539;14.899266;19.073528;8.45957;10.909239;24.372103;17.413696;11.976587;5.13738;37.756996;9.175253;3.7287781;24.181683;16.390749;6.7158127;5.308934;3.9098675;2.6727767;4.790368;29.41094;6.2473807;9.33454;16.61869;20.614155;9.095304;24.344872;14.061432;12.700563;10.703989;25.098005;15.37912;39.818794;7.011322;6.396162;23.777348;10.340781;11.652486;8.39901;31.765778;7.0255804;7.504775;6.350923;9.130995;44.9304;25.370773;33.07876;4.9381285;4.3161197;105.047775;25.233116;31.487167;15.511676;11.155953;24.979408;4.324755;2.418929;27.233011;18.444965;24.28198;26.135736;24.651094;12.643099;50.415077;20.07204;7.8432603;4.5388765;9.027807;7.902503;16.98558;61.33062;3.3091557;23.21658;4.366904;12.45165;19.498734;17.48308;5.85318;13.806612;16.607166;14.164113;8.65719;1.8695437;9.482347;15.393965;11.3123665;16.220219;17.229956;0.69917625;2.8570325;15.536951;25.07411;2.659541;3.3490124;8.608669;69.49582;8.565538;12.032787
19.332424;8.203547;14.838016;16.98375;22.64646;7.5981584;12.155215;30.019201;19.745909;15.332434;5.037911;37.611347;9.950177;4.4573083;23.74933;17.819187;6.6466064;5.6634803;4.739545;2.5943933;5.292199;30.81629;7.0668383;9.930322;14.135615;22.432175;8.765674;24.966337;12.648356;13.254468;11.155416;28.023773;15.527269;33.412617;7.6772346;6.3011627;20.703184;10.824301;13.861734;7.6710267;34.37668;6.4168234;6.5904975;7.003993;8.994686;41.337082;25.290113;32.692654;5.098233;4.8469515;114.56285;31.622223;29.373266;15.9629;10.923986;26.112896;4.5704265;2.5599394;25.633987;19.251438;27.800919;22.729782;27.834482;16.057781;54.57479;22.616753;8.27173;4.6113296;10.090656;8.368143;21.961756;62.449757;3.9101634;27.95665;5.2005286;10.9769535;17.931816;14.781187;6.065515;13.45974;15.727812;15.570967;8.768897;2.0017614;9.110614;13.841681;12.12549;17.614122;21.538414;0.75016546;2.9660697;15.362122;29.536007;2.2993991;3.4982002;8.175382;68.74036;8.854251;12.514295
