1_G137.1;4_G189.52;6_G-60.89;8_G43.28;10_G-56.47;12_G-138.89;15_G-27.88;18_G-13.33;19_G63.6;24_G-28.43;25_G-265.65;26_G-244.05;27_G132.01;31_G-30.66;32_G-178.13;34_G-17.19;36_G121.47;40_G-43.05;42_G-25.73;46_G-176.32;49_G46.01;54_G-64;55_G45.55;56_G70.48;59_G103.51;61_G50.5;62_G-171.7;65_G-78.45;66_G-85.09;69_G-241.42;70_G3.61;72_G20.6;73_G-36.11;74_G75.82;76_G-72.67;77_G-136.83;80_G-81.14;85_G144.41;87_G-43.14;89_G65.56;90_G32.19;91_G-78.38;92_G157.57;99_G64.29;100_G36.31;103_G63.29;104_G40.43;105_G-10.61;107_G151.15;110_G-9.47;111_G201.84;112_G-6.27;113_G130.49;116_G228.66
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;-1.0;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;143.19238;170.177;-1.0;-1.0;144.348;143.2809;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;-1.0;145.86418;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.20879;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;-1.0;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.02472;145.452;146.004;145.038;143.934;143.53125;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.55562;144.348;146.28;354.315;143.658;143.382;143.658;145.84212;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.04742;139.656;144.40193;-1.0;145.038;170.177;146.28;143.796;144.348;145.00764;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.728;145.452;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.91962;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.9662;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.12592;350.77612;-1.0;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;143.72768;170.177;-1.0;-1.0;144.348;143.5551;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.92473;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.3195;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17487;-1.0;146.004;145.038;143.934;143.53137;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;146.41254;-1.0;143.658;143.382;143.658;145.92397;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39319;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.19868;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.89702;145.452;143.796;143.658;143.244;-1.0;142.278;142.24727;142.21638;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.47504;139.656;144.486;146.28;145.038;170.177;146.28;143.796;-1.0;145.19939;145.452;146.004;145.038;143.934;143.55911;142.692;143.658;144.762;-1.0;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90613;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.24554;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;-1.0;145.22166;-1.0;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;-1.0;144.348;146.28;354.315;143.658;143.382;143.658;145.90562;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.25642;139.656;-1.0;146.28;-1.0;170.177;146.28;-1.0;144.348;145.12599;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90878;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.26979;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.11192;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.32222;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87077;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.16396;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.11765;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.06514;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03734;145.452;146.004;145.038;143.934;-1.0;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88243;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;142.16635;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.17279;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.0854;145.452;146.004;145.038;143.934;-1.0;142.692;-1.0;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.5728;144.348;146.28;354.315;143.658;143.382;-1.0;145.83174;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.17017;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;-1.0;144.9;-1.0;138.74408;138.69063;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.0879;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.0507;145.452;146.004;-1.0;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.728;145.452;-1.0;143.658;143.244;144.9;-1.0;141.70526;141.56987;144.486;144.624;-1.0;350.52;-1.0;146.28;143.382;143.52;143.244;141.08347;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.03352;-1.0;146.004;145.038;143.934;143.55286;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;-1.0;-1.0;145.92389;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.07349;350.57486;-1.0;146.28;143.382;143.52;143.244;141.18417;139.656;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.03023;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;143.658;145.91483;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.06677;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;-1.0;144.9;144.60262;144.348;146.28;354.315;143.658;143.382;143.658;145.87917;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.20656;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.1148;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.60556;-1.0;143.658;143.382;143.658;145.9523;145.452;143.796;143.658;143.244;144.9;-1.0;142.1799;142.03896;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.10408;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.34746;144.348;146.28;354.315;143.658;143.382;143.658;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.06236;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.88736;145.452;-1.0;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.8836;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.17178;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;-1.0;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;-1.0;143.382;143.52;143.244;141.431;139.656;144.486;146.28;144.45242;170.177;-1.0;143.796;144.348;144.3443;145.452;146.004;145.038;143.934;-1.0;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.86086;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.26694;139.656;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.09822;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;-1.0;144.40837;144.348;146.28;354.315;143.658;143.382;143.658;145.87616;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;143.244;141.21245;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.8754;145.452;-1.0;145.038;-1.0;143.52;142.692;143.63805;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89052;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.18253;139.656;144.486;146.28;-1.0;170.177;146.28;143.796;144.348;145.06895;145.452;146.004;145.038;143.934;-1.0;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.92084;145.452;143.796;143.658;143.244;144.9;-1.0;142.278;142.23209;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.39258;139.656;144.486;146.28;144.78305;170.177;-1.0;143.796;144.348;144.5128;-1.0;146.004;145.038;143.934;143.5384;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.9123;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;-1.0;143.244;141.46397;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17914;145.452;146.004;145.038;143.934;143.55064;142.692;143.658;-1.0;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.728;-1.0;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.4824;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.54948;142.692;143.658;144.762;142.692;145.59;140.07
142.31003;146.28;-1.0;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.91327;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.5759;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.21162;145.452;146.004;145.038;143.934;143.53699;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.92697;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.17853;350.74826;-1.0;146.28;143.382;-1.0;-1.0;141.6064;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.23352;145.452;146.004;-1.0;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
-1.0;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.92334;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.43088;139.656;-1.0;146.28;145.038;170.177;146.28;-1.0;144.348;145.22285;145.452;146.004;145.038;143.934;143.55394;142.692;143.658;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90866;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.12933;350.68506;-1.0;146.28;143.382;143.52;143.244;141.30566;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.20396;145.452;146.004;145.038;143.934;143.53415;142.692;143.658;144.762;142.692;145.59;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.54808;-1.0;143.658;143.382;143.658;-1.0;145.452;143.796;-1.0;143.244;144.9;-1.0;142.278;142.2421;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.036;-1.0;144.486;146.28;145.038;-1.0;146.28;143.796;144.348;145.12354;145.452;146.004;145.038;143.934;-1.0;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;-1.0;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;146.3069;145.67761;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.14023;350.81693;-1.0;146.28;143.382;143.52;143.244;141.34467;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.08557;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;-1.0;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;146.28;354.315;143.658;143.382;-1.0;-1.0;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.121;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.14124;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;-1.0;145.59;-1.0
142.554;146.28;145.314;-1.0;367.71463;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.96735;145.452;143.796;143.658;143.244;144.9;142.278;142.278;-1.0;144.486;144.624;-1.0;350.52;146.28;146.28;143.382;143.52;-1.0;141.036;-1.0;144.486;146.28;145.038;170.177;146.28;-1.0;144.348;145.17314;145.452;146.004;145.038;143.934;143.52;-1.0;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.87039;145.452;143.796;143.658;143.244;144.9;142.278;142.21263;142.18338;-1.0;144.624;144.072;-1.0;146.28;146.28;-1.0;143.52;143.244;141.036;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.09146;145.452;146.004;-1.0;143.934;143.52;142.692;-1.0;144.762;-1.0;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.88585;145.452;143.796;-1.0;143.244;-1.0;142.278;142.10985;142.10214;-1.0;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.3342;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.0703;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.5529;146.28;145.314;359.145;363.285;-1.0;144.762;144.9;144.624;144.348;-1.0;354.315;143.658;143.382;143.658;145.90556;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.20663;139.656;144.40198;-1.0;145.038;170.177;146.28;143.796;-1.0;145.0696;145.452;146.004;145.038;-1.0;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;-1.0;367.71777;-1.0;144.762;144.9;-1.0;144.348;-1.0;354.315;-1.0;143.382;143.658;145.96939;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;-1.0;141.37277;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.1685;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.728;-1.0;-1.0;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;-1.0;143.244;141.47224;139.656;144.486;-1.0;145.038;170.177;146.28;143.796;144.348;145.11191;145.452;146.004;145.038;143.934;143.55116;142.692;143.658;144.762;-1.0;145.59;140.07
-1.0;146.28;145.314;-1.0;367.5169;144.9;-1.0;-1.0;144.12732;144.348;146.28;354.315;143.658;143.382;143.658;145.77893;-1.0;143.796;143.658;143.244;144.9;142.278;142.20341;142.20691;-1.0;144.624;-1.0;350.52;146.28;146.28;-1.0;143.52;143.244;141.16313;139.656;-1.0;146.28;144.57541;170.177;-1.0;143.796;-1.0;144.46866;-1.0;146.004;145.038;143.934;143.52;142.692;-1.0;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.90862;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;141.33876;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.17627;145.452;146.004;145.038;143.934;-1.0;142.692;143.658;144.762;142.692;145.59;-1.0
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;143.658;143.382;143.658;145.89433;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.11534;350.52;-1.0;146.28;143.382;143.52;143.244;141.28995;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;-1.0;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;145.314;359.145;363.285;144.9;144.762;144.9;144.624;144.348;146.28;354.315;-1.0;143.382;143.658;145.92067;145.452;143.796;143.658;143.244;144.9;142.278;-1.0;-1.0;144.486;144.624;144.072;350.52;146.28;146.28;143.382;143.52;143.244;-1.0;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.13379;145.452;146.004;145.038;143.934;143.56767;142.692;143.658;-1.0;142.692;-1.0;140.07
142.554;-1.0;145.314;359.145;363.285;144.9;144.762;144.9;144.624;-1.0;-1.0;-1.0;143.658;143.382;-1.0;145.9657;145.452;143.796;143.658;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.21619;351.43802;-1.0;-1.0;143.382;143.52;143.244;141.6122;139.656;-1.0;146.28;145.038;170.177;146.28;143.796;144.348;145.08923;-1.0;146.004;145.038;143.934;143.5231;142.692;143.658;144.762;142.692;-1.0;-1.0
140.3823;-1.0;143.3323;359.145;363.285;-1.0;-1.0;144.9;144.4424;144.348;146.28;354.315;143.658;143.382;143.658;145.90804;145.452;143.796;-1.0;143.244;144.9;142.278;142.278;142.278;144.486;144.624;144.072;-1.0;146.28;146.28;143.382;143.52;143.244;141.41316;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;145.14714;145.452;146.004;145.038;143.934;143.52;142.692;143.658;144.762;142.692;145.59;140.07
142.554;146.28;-1.0;359.145;363.285;144.9;144.762;-1.0;144.48131;144.348;146.28;354.315;143.658;143.382;143.658;145.88486;145.452;143.796;143.658;143.244;-1.0;142.278;142.278;142.278;144.486;144.624;144.072;350.52;146.28;146.28;-1.0;143.52;143.244;141.2069;139.656;144.486;146.28;145.038;170.177;146.28;143.796;144.348;144.9;145.452;-1.0;145.038;143.934;143.52;-1.0;-1.0;144.762;142.692;145.59;140.07
