1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
28.675522;11.492033;21.561718;17.473515;23.966034;10.170187;14.077845;35.77978;25.69256;17.4154;7.0378876;44.44329;13.781042;5.3800416;32.876713;24.47287;9.85031;6.521741;5.4110336;3.6671085;6.4803176;39.234627;8.194729;12.839525;20.767555;35.418114;12.751615;33.594433;14.794401;15.28719;14.526349;32.914604;20.53007;55.015087;9.572024;8.1505995;25.830881;15.896635;18.183811;10.551489;44.438274;9.241196;8.805934;9.043581;14.562881;60.27832;33.907066;46.968307;6.573368;6.341058;137.8476;40.13259;39.084602;20.572468;14.63826;34.320103;6.192449;3.0567312;37.316444;24.097874;35.016533;32.021538;38.77769;20.599699;67.53541;30.604376;9.173243;5.4497414;13.265169;11.494774;22.74884;90.33086;5.5449257;30.745874;6.308833;14.78079;24.893314;18.703468;8.02063;17.328619;21.349283;19.83832;10.632268;2.7246628;12.036276;21.830103;14.54104;22.36892;26.876999;1.0761607;3.6835437;21.56718;34.53811;2.731935;4.6329355;11.535991;89.93274;10.221134;15.221109
26.670773;11.4043865;21.215816;20.31992;25.939545;10.93382;16.375368;36.126274;25.99533;18.342693;7.384927;46.949654;13.707881;5.6988916;31.174023;23.469967;9.34086;7.062415;5.688794;3.6937091;6.7320967;40.300434;10.360719;13.78394;22.614727;29.44223;13.327504;31.28024;17.918497;15.813835;16.892632;35.35079;19.74859;47.731712;9.445565;8.504695;29.385473;14.823949;15.28197;11.655958;46.972733;10.189108;8.603884;9.542389;13.01463;53.72542;33.44459;47.51243;6.673854;6.703144;137.3732;42.909943;38.518642;21.295115;15.426753;35.05457;5.9167247;3.627053;38.48948;23.764309;37.48442;32.976902;41.23726;19.619299;73.47932;28.19542;11.969134;5.2309833;12.518991;10.24103;27.031855;90.08396;6.418924;37.632294;6.7928076;15.223038;25.342987;19.915222;8.739492;19.588615;23.933897;19.91249;13.529633;2.724194;11.895552;21.46136;18.169544;22.057016;28.044186;1.2093393;4.3116913;22.131115;41.306282;3.3122451;4.060515;11.859606;108.42131;12.259443;16.148525
28.456604;11.910876;19.29328;22.53564;29.946405;10.409452;15.352941;39.03379;22.377867;19.193808;8.15695;54.701954;13.986811;6.5099792;34.079926;23.31986;9.987421;6.9955816;5.77579;3.97753;6.996727;33.76655;8.770151;12.476211;23.822584;26.773869;12.930987;30.011805;19.809452;16.928152;14.804054;37.363728;21.79836;57.754036;10.69468;9.703573;31.880747;16.13137;18.000254;10.595622;49.215157;10.612637;9.608862;11.23568;12.1994915;67.86152;37.46119;43.416744;6.609656;6.8770056;139.50522;40.86822;43.546127;22.168608;16.460674;39.152954;7.0748925;3.8810356;39.05143;28.249247;40.019253;35.99388;38.763237;22.687756;76.545;30.780304;10.665197;6.239038;11.814215;10.236208;27.07048;90.260994;5.6749573;39.20333;6.749292;15.8704605;24.676336;24.407475;8.049515;21.60844;23.125315;20.35802;14.790937;3.0257816;12.9520445;20.55568;17.86703;26.412725;28.714136;1.0850672;4.9967;22.463947;39.752575;3.0333352;4.0607147;12.725003;120.05873;10.809336;17.940437
29.698141;11.162947;19.759499;21.10592;28.505625;11.016847;17.683266;49.367527;29.32568;17.945972;8.311846;51.12193;13.653627;7.3347206;36.691322;24.400831;11.192485;7.7668824;5.211321;3.7271907;6.8978715;39.534836;9.061098;13.775988;23.319004;33.213634;11.708281;36.135216;17.749222;18.463888;13.563063;36.50347;18.542276;53.16629;9.278311;9.299241;27.848959;16.195309;20.996572;12.119722;52.98533;10.174749;10.493019;11.305905;13.451792;50.126377;32.122093;46.25873;6.843473;6.811305;172.3212;43.67434;41.192513;21.842035;17.311361;40.44405;6.7176795;3.5248692;39.782852;23.36503;35.393364;39.26259;42.78437;21.618214;67.09766;30.085632;10.581753;5.305752;13.024857;11.175807;27.985538;101.79225;5.731153;36.88555;7.3335037;16.970573;25.110916;21.72357;8.063364;20.942127;22.759941;19.42703;13.585803;3.0608518;14.4483385;21.636501;18.679918;23.110847;26.38219;1.1978309;4.4823155;19.60753;38.539352;3.1631148;4.686345;11.848596;121.232445;11.364117;17.30521
29.360968;11.514471;20.860708;20.748201;29.564962;10.247599;16.901325;35.365135;26.276712;19.336472;8.239791;52.19162;15.565596;5.6660166;33.898716;25.90353;11.52512;8.491739;5.588709;3.5560634;6.8365936;40.04563;9.335807;13.291075;23.509962;33.627937;12.650885;33.174286;16.956415;17.451178;13.820117;37.080353;23.447632;54.84066;9.937443;8.955192;30.132315;15.046773;18.66176;11.78056;49.23514;10.274326;9.734053;8.457837;12.4078455;61.29563;33.369347;46.322685;7.0590262;6.210389;146.43167;39.88552;40.944363;20.307987;14.913844;35.990948;6.3921843;3.1280491;37.77134;26.863745;39.749767;41.71186;39.53299;19.924961;78.85887;29.472147;11.808885;6.1027746;13.369829;11.150913;24.203144;87.73572;5.0084953;36.339016;6.841704;18.148895;24.69495;22.015657;9.041969;18.330833;26.130426;23.214273;12.073259;3.0091777;12.866977;20.635393;16.347973;25.941334;28.422256;1.1402282;4.558515;23.895063;42.939323;3.2014332;4.0310965;11.048642;106.71742;11.202053;18.149143
27.560696;11.052552;19.523474;21.733372;29.406384;10.221499;13.804306;39.31701;24.669865;17.23599;8.214252;49.942806;13.416181;6.2934895;32.381126;24.96693;10.185321;7.5109735;5.2291555;3.7392597;7.3109217;41.54434;9.255774;13.415235;23.11815;30.1497;11.372961;31.531895;17.894651;20.617199;13.357585;40.523193;21.89957;49.45058;10.119453;9.644384;30.390875;14.269989;19.67814;11.049013;49.61135;9.528089;9.541646;10.530905;11.383453;62.480675;33.462494;46.607155;6.9557886;6.005466;152.9979;38.317554;43.188114;23.40983;16.253502;41.1332;6.3523765;3.2728062;36.69988;26.259495;38.0353;31.709787;37.88288;19.283308;66.57794;31.25152;11.009654;6.863182;13.183043;12.128125;26.280838;87.69545;5.8508058;36.22842;6.665169;15.953314;22.532368;19.976389;8.277998;18.59705;28.107428;22.500427;12.387877;2.73712;11.844941;23.632816;17.79196;22.668133;25.993265;1.0538614;4.139436;21.011358;38.655846;3.377116;4.5757794;11.395632;95.05835;10.81663;19.411728
24.591461;11.145349;22.140348;21.037909;28.465933;9.488067;15.3216;34.397995;21.060904;17.895851;8.72003;41.909267;13.938658;5.411387;31.22406;23.1879;8.908892;7.48392;4.393948;3.6741886;6.601326;40.235622;8.08159;13.161776;20.579237;34.16616;12.240407;33.761127;16.779833;16.297771;16.06942;35.958794;21.209896;50.012352;9.439106;7.308741;29.136585;13.908094;15.682325;10.641897;40.667477;8.423967;8.726381;9.7550955;10.9726;65.016235;33.50986;39.258762;6.3162823;5.8243866;149.24481;43.904026;41.03808;18.706137;13.676602;35.452072;5.203761;3.0508323;36.656166;21.806904;36.032722;31.510366;36.62116;20.16635;73.14757;27.622448;10.801473;6.048993;12.437971;12.534357;26.257364;82.26438;5.2058287;28.754074;6.3337145;17.085344;21.600958;19.699951;8.053082;18.488848;24.224783;20.155272;11.404111;2.6597526;11.895515;19.973198;14.226855;23.169392;25.27342;1.141549;4.300281;21.609493;36.17003;3.0969388;4.889468;11.174975;93.65033;10.9431;14.850321
27.930744;10.626703;18.967953;17.484423;22.05412;10.156435;12.936584;32.955364;21.1691;17.704033;6.6265106;50.235695;12.127938;5.479455;29.124172;23.363169;8.897035;6.941855;4.828297;3.1131022;6.517134;32.606956;8.958947;11.397106;21.079203;26.27937;11.316375;28.526236;16.913918;14.969423;13.73257;35.267853;20.085217;49.267776;8.007772;9.185056;26.751404;13.688312;13.980116;8.936141;37.535744;7.75455;8.419162;7.7654924;11.66919;60.915638;30.042374;44.7052;6.336562;5.3599405;136.79495;37.64753;38.721558;21.297861;13.35215;29.831543;6.149913;3.073289;36.300842;25.164108;35.66265;31.17461;38.41838;18.689745;70.52895;28.364695;9.694476;4.9786544;11.911132;10.094736;22.481417;78.1159;4.699008;37.195526;5.47356;15.780306;18.898285;20.554842;7.377177;15.749461;18.839264;20.360579;10.923368;2.5301986;12.136667;16.337597;16.005083;23.685612;22.757372;1.0740348;3.8508906;18.860806;31.552084;2.6639256;3.6191044;11.998605;98.36861;10.8637085;16.899649
25.832754;10.822903;19.725597;17.948109;25.696753;8.377531;13.700186;31.986948;21.435987;16.670755;7.1329803;43.037334;12.186012;5.138114;28.172873;22.227463;9.772228;6.2856526;4.4572554;3.648147;5.5481634;33.37713;7.723834;10.024771;19.610584;25.976562;11.165068;30.10791;15.491478;14.171761;13.076938;29.320557;18.230818;47.25266;8.047777;8.493959;27.701303;13.334755;17.592337;9.219386;39.784542;8.445699;7.893583;8.585878;13.50076;50.67901;27.932785;43.357876;6.217209;5.9512095;130.85463;41.024006;34.95471;17.791878;13.034592;32.413727;5.2116084;3.076589;35.21627;24.570467;32.669582;31.665915;35.92343;18.813799;69.46239;21.857588;9.561293;4.8606906;13.243834;12.236676;20.243862;74.21687;4.9493666;32.99135;5.708221;13.547643;20.51783;17.055717;6.951419;14.739672;19.547836;20.82373;10.980798;2.5014637;11.365641;18.170452;14.960297;21.191608;23.490974;0.98292017;4.0044255;17.633665;32.433815;2.829798;3.9636674;10.298827;87.18435;11.175894;14.442415
24.042233;10.051439;17.230137;19.819088;25.911526;10.265158;13.4363;31.850225;23.147724;16.274965;6.045228;44.96066;12.630118;5.760314;30.042547;23.9581;9.629728;6.417037;5.047884;3.8989959;6.078389;34.645554;8.701671;10.3991165;20.630856;24.98007;11.588022;30.497131;15.997246;15.55733;11.9375725;32.519505;17.586363;46.02391;8.586323;8.100122;26.127283;14.188438;17.128445;9.478287;47.96927;9.002264;9.682711;8.379701;11.518293;52.5411;29.183384;42.28251;6.2299333;5.3862176;129.25145;37.923195;35.388077;18.856441;14.377795;35.309868;5.500111;3.0005383;32.41422;26.799677;30.966574;28.703745;37.48641;19.748417;65.27484;24.616604;8.623815;5.8574486;11.099752;10.346567;25.79538;72.82536;5.627104;33.366444;5.000575;13.827562;19.420994;22.190418;6.550485;17.64082;21.976809;18.213726;11.078548;2.2591417;11.647412;16.889473;13.900244;19.513348;24.909378;1.0126035;4.3410296;18.066837;36.09687;2.998221;4.0680933;10.613502;85.07546;10.605458;15.176915
25.891354;10.959139;20.202545;19.459726;26.408127;9.78448;16.272263;36.58681;26.183817;18.214434;8.065833;49.26307;14.278399;6.5678205;36.881493;23.624205;10.78288;7.7118196;4.9566503;3.8198788;6.7918305;35.86966;9.925665;13.171245;25.664694;37.02998;11.801538;32.28109;16.921038;18.355217;15.524798;31.661905;20.296507;48.47243;8.039984;9.622873;27.934732;16.882786;16.975012;11.887747;45.130226;8.530919;9.093561;10.336638;12.130041;62.6839;34.5907;40.930683;6.608503;6.107334;170.2344;41.86033;43.559326;20.61985;16.40868;36.798893;6.510888;3.5064476;34.877903;25.710108;33.720757;30.321386;40.272476;24.989126;71.577225;31.182062;9.931711;6.191191;12.846202;11.374596;25.989563;90.79171;5.0366883;38.41297;6.364785;17.635902;23.857775;20.556364;7.918762;17.85387;26.3747;20.040037;12.185732;2.8199859;12.786074;24.544872;16.123571;21.62762;28.035816;1.1118462;4.705014;21.128603;38.945465;3.1299531;4.601376;11.263975;107.8311;10.918144;19.817936
28.219727;10.862164;20.374922;19.777325;29.726236;10.538671;15.629265;45.457718;28.878223;17.840391;7.8690147;53.955627;12.654479;6.661109;31.652222;24.234253;9.860247;7.3040733;5.5045004;3.3108895;6.5644555;37.688652;9.23738;11.83737;25.063587;30.867172;12.512729;31.865086;18.251003;16.878391;16.049793;32.973705;21.92948;47.712036;10.424389;7.9630117;28.790066;15.01678;19.148684;9.824102;43.721687;10.196066;8.562066;9.286983;13.328227;54.76432;32.327515;46.004227;7.0013742;6.5502405;154.97054;45.157364;40.216637;20.156158;16.83382;42.06913;6.8487754;3.3366745;36.866722;28.73635;42.33662;37.256668;40.681084;19.516554;74.614944;28.201504;9.832928;5.883386;15.597943;11.845541;26.41573;98.34984;6.1423607;34.791275;6.096922;17.852245;21.930815;20.18063;7.654485;17.875309;22.141535;20.5247;11.718348;2.645977;12.690996;20.020061;17.289314;20.727642;28.410528;1.2040763;4.7628856;22.170938;38.953545;3.8936386;4.3406577;12.52138;101.463264;11.57753;20.492102
24.768124;11.758858;19.519352;19.665417;25.65734;8.915257;14.7786255;36.459564;21.630655;18.068623;8.296836;46.18128;11.42493;5.0326524;30.152664;22.41061;9.695995;6.065091;4.0907984;3.4685504;5.903121;39.404964;9.3974285;12.61606;20.898972;27.702429;12.025125;27.046307;13.856914;15.539907;13.820765;33.43437;20.71907;52.05179;8.76178;9.437265;26.930918;14.115255;19.7981;9.579101;48.23577;8.783103;8.13636;7.834096;11.319921;60.768005;33.046997;39.534164;5.725914;6.632306;151.3393;40.066463;42.907623;20.3232;14.403933;35.222237;6.3489017;2.9030848;34.818203;23.75062;32.340313;29.578854;40.47431;18.81564;70.1359;26.444202;9.691099;5.9228377;11.90324;10.153479;29.201336;84.01745;5.373294;29.378378;5.47513;14.597295;20.29736;17.93008;6.9031115;17.386831;19.592001;18.256714;10.741247;2.2466655;11.578684;18.622612;15.720682;21.40884;25.416338;1.1675866;4.0362105;20.346687;36.24928;3.1030784;4.0518694;11.414296;97.985176;9.831555;17.038664
22.379875;9.396995;20.616701;21.411114;23.238817;8.469173;14.901215;35.784843;22.315418;15.033536;6.498067;35.52543;13.883496;4.7674866;27.759731;19.848001;8.324072;7.3561354;5.154425;3.288877;6.0649357;38.561718;8.139093;11.258782;22.263178;27.098883;12.538294;33.305397;16.444004;14.497653;14.457959;34.68165;17.774601;49.458874;8.5183525;6.6565948;22.8288;13.103892;15.336218;10.021407;45.34217;8.456395;8.224024;8.799609;10.833987;55.641243;29.05054;41.651905;5.9514036;5.4873;133.32565;38.606136;36.455193;18.565765;13.628062;37.686916;4.847563;2.798595;30.064585;22.287663;35.136547;29.466091;35.327847;18.045712;64.86131;23.273804;8.386388;4.731078;11.384554;10.087367;23.118725;72.954254;4.672667;36.630985;5.4148474;13.529332;20.543802;18.3424;8.374092;16.069221;18.612846;19.50723;10.812461;2.291181;10.45537;16.629288;15.894847;19.964905;23.423574;0.88172674;4.006924;20.329494;32.40336;2.885096;4.1824083;11.205809;81.66956;8.616741;15.514867
24.828773;9.707235;20.333141;18.652706;23.66243;9.595036;14.115227;32.384773;21.651436;16.743557;6.8899355;47.213676;13.157997;5.564174;29.691868;23.619123;8.687259;6.458277;5.2741446;3.6700203;6.466235;34.122684;7.9144044;12.194656;19.91953;27.299612;12.543395;27.510075;16.03566;15.640749;12.169694;33.209934;17.531797;49.44549;9.874987;8.046449;23.63057;14.717445;17.116499;9.012195;38.103725;7.648801;9.458563;9.249532;11.607173;52.308178;31.876736;43.934914;5.9065995;5.4210854;141.53212;32.509052;35.781666;17.776922;13.708841;29.163279;5.3177347;2.7672462;37.640602;20.814661;32.899494;26.924252;37.841103;19.882658;72.975464;26.537237;9.793969;5.7298355;10.2094;9.114474;24.117876;82.09492;5.231773;34.45176;5.726805;13.869932;20.054377;19.459225;6.5056443;17.796919;22.28778;18.567463;10.41824;2.5776334;11.780016;20.540339;13.934588;21.46249;23.1037;0.9247693;3.7215161;19.907475;32.962322;3.0365355;3.4873383;10.973703;82.07892;8.674588;15.253545
26.665806;10.254463;20.033688;17.907402;22.63012;9.61471;13.655508;33.866596;21.434872;17.670395;7.053978;43.033062;13.255116;5.4044595;29.569035;22.156185;8.341653;6.372473;4.64009;3.67085;6.9264526;35.035164;8.262846;11.556467;19.520134;26.494503;10.704992;29.246176;16.191902;14.746798;13.16165;28.308695;17.599382;45.102364;9.397572;7.855092;22.813833;14.932317;15.291517;8.97224;42.192616;7.7460938;9.687028;9.407494;11.591947;53.21223;33.864964;41.6262;6.0160713;6.543588;135.20502;33.15914;37.952824;17.330326;13.853754;28.018702;5.7596784;2.801104;35.125828;19.959377;34.245228;27.543125;33.990112;19.241695;67.633316;26.226446;9.604055;5.2730017;10.232386;10.209017;22.745335;81.71496;5.0503397;33.4189;5.916564;14.627783;18.370342;20.23945;7.3802786;16.415419;20.970255;16.848532;11.328949;2.5308428;10.733831;17.947191;13.737356;18.315327;25.145374;0.9859956;3.8841186;18.902737;30.301075;3.0562263;3.569479;10.406153;85.50085;10.167715;14.702685
19.572727;8.997991;16.878086;15.311107;21.141272;8.345387;13.140422;27.819744;22.057016;14.119368;6.602491;40.265625;10.957167;4.5568686;25.46761;18.157604;7.5142546;6.2409773;4.768435;3.0958605;4.9647913;25.761683;7.492961;9.478192;18.916294;29.40744;9.592277;24.451332;15.192945;14.555639;11.452677;28.807636;17.821928;36.36298;8.179014;7.04819;23.5501;12.713504;15.205057;8.905195;35.17321;7.448672;7.0829973;7.757849;9.240075;45.711784;25.61356;36.561684;4.253322;4.7536364;119.42159;35.50176;34.06014;17.159422;12.073291;28.482162;4.9716945;2.6073663;28.90488;19.333485;30.607868;26.20753;34.5956;16.95551;56.1545;22.190361;8.562475;4.992237;9.250727;8.854925;19.483135;68.41291;3.8052914;29.059174;5.5651474;13.880101;16.31822;16.160809;6.431249;14.218887;18.84929;14.882123;9.217569;2.2037275;10.089178;18.367916;13.383303;19.910534;19.563166;0.8447381;3.9528332;17.997332;27.811432;2.4020185;3.8577018;9.083545;83.27528;9.703051;16.031029
20.186977;6.862111;15.149023;15.889959;19.249313;7.4114504;10.867648;29.232807;18.664684;14.840574;5.686292;35.50732;9.598274;4.4858637;23.611814;18.205523;7.37698;5.2511168;4.0184803;2.4475293;5.8812475;26.926395;7.5224733;10.855165;17.436337;21.627846;9.029576;20.570148;13.568573;12.760499;11.400659;26.440342;14.629303;35.215527;6.8680634;6.943386;21.253773;10.524504;12.905985;7.85297;29.782776;6.1703863;7.081037;6.872654;8.224924;45.687748;24.870295;35.933617;4.7137284;4.476421;95.969025;30.01239;29.86436;15.551585;10.337845;26.471767;4.4023542;2.3248696;27.392035;19.019527;24.77434;24.300245;28.379925;14.969261;52.430824;20.938734;7.389872;4.386778;9.843727;8.077063;17.829937;58.860962;3.9230838;24.850267;4.7395144;12.849399;16.773916;14.369127;5.627315;11.280749;15.178548;14.218031;7.521103;1.9309347;9.244592;13.303818;12.097943;15.769475;18.76305;0.83944607;3.0964808;15.03034;26.695316;2.2232223;3.1304624;7.9885254;70.49814;6.5708914;11.201063
17.244663;7.378727;13.693316;13.194919;17.202015;6.6000786;10.315367;23.943405;16.166973;12.094462;4.874326;33.736122;9.649048;3.5770035;20.34668;15.733507;6.9184546;4.9240947;3.6717231;2.1608214;4.5143023;24.63792;5.1881776;8.642025;14.655009;20.898594;8.455656;20.397404;11.016489;11.488704;9.370002;23.156668;14.579405;33.613834;6.6680975;5.797557;20.300322;10.005596;11.67002;7.193528;30.76533;6.8016114;7.0400763;7.3777604;8.916565;44.98414;23.023148;26.314625;4.570921;4.376116;107.2182;26.685339;27.088633;14.142351;9.292658;22.806583;4.3378835;1.9664271;25.605322;16.815063;22.50906;21.177382;24.707922;14.038625;47.24716;18.336994;6.97721;3.8307583;9.714136;6.7479925;18.705957;61.314342;4.0689554;21.506609;4.3440366;10.039631;15.176923;13.78863;5.4819937;11.284376;14.716963;12.22571;9.005072;1.6716398;7.724983;14.36981;10.116705;14.8230715;18.760677;0.69244164;2.4998803;14.007062;25.613476;2.0623455;3.0929947;7.123693;62.411774;6.6775894;11.210384
18.297522;6.3050823;12.306833;13.566513;18.706196;6.9379296;9.687449;21.31245;14.547081;12.071405;4.8208923;29.103313;8.091421;3.4851508;19.165356;13.630579;5.588448;4.7044387;3.0101416;2.283339;3.889999;23.687328;5.596875;8.36899;13.970259;18.3363;7.5207114;20.610315;10.79767;10.246759;9.953681;22.73679;12.261011;33.214073;6.07424;5.739379;17.38077;9.222132;9.994777;7.470922;31.387218;5.7765822;6.1643324;6.318696;8.334901;43.519783;24.467825;27.606165;4.1922107;3.9229088;99.15632;25.832218;25.370098;12.102299;9.705303;21.557505;4.2553315;1.8946518;23.372658;15.667229;22.9706;20.47107;21.209787;11.42555;38.112755;17.053984;6.7879877;3.6531692;7.7489142;6.483926;15.130762;64.842316;3.882;22.429031;4.233762;9.446857;15.543291;11.446834;4.926688;11.584692;15.168622;11.920163;7.8063917;1.7924185;7.625281;13.489008;11.853885;14.92325;16.746521;0.6485033;2.7229125;14.114359;22.614086;1.868762;2.7045236;6.191379;56.704895;6.291651;12.139715
16.219032;6.978498;13.101181;13.593908;14.111104;6.446495;8.65145;25.144342;15.739469;11.265791;4.7711406;31.229406;8.041032;3.865607;19.27147;15.199995;5.202263;4.3814716;3.21816;2.788781;4.3827505;21.797668;5.333274;8.055909;13.670601;21.184498;7.3303995;21.195148;11.755502;8.811572;9.015783;22.119099;12.845067;29.131718;6.474936;6.3521924;16.875713;8.216653;10.985399;6.5394087;28.06334;5.1932664;5.9462953;6.7954073;7.032634;39.620003;19.981777;30.147028;3.4549165;3.5157554;87.636024;28.01002;23.48375;12.13282;9.023732;23.322348;4.0911984;1.9410769;23.926271;15.275665;22.036663;17.80569;21.973404;14.432132;39.055172;18.538763;7.3529625;3.8283277;7.820192;6.927049;14.890482;50.56234;3.559855;24.322468;4.4126635;11.289775;13.340968;11.903093;5.0509753;10.251091;13.717511;12.834518;7.192257;1.7452118;7.528651;12.700272;9.784979;15.875526;16.76915;0.73747224;2.6196284;14.331072;24.168621;1.8629217;2.5777736;6.6332006;55.2965;8.4228735;10.390319
18.280512;6.4375143;14.315351;13.2072525;17.457476;6.877687;9.805819;26.852777;15.087975;11.917546;5.3823786;30.949362;9.031564;3.8313298;18.106508;16.57951;6.480512;5.291851;3.6158912;2.5189366;4.4024615;25.98106;6.5516953;8.356474;15.2454815;20.440554;7.214507;21.578402;11.94038;10.102292;9.444193;25.765156;12.6734705;29.856268;5.8735366;5.518858;15.482817;9.019928;12.648386;6.996766;28.151669;5.839811;6.814275;6.6056833;8.707178;42.57916;21.204159;28.133505;3.8607762;4.6767817;99.33803;28.571156;26.901926;14.010813;11.006394;23.07282;4.0016603;2.2902827;27.67837;18.56871;22.908474;21.363047;21.334772;13.472193;46.83315;21.040133;6.9829483;3.8457596;7.9405723;7.726285;16.96069;58.88611;3.4624696;21.186886;4.131463;10.907565;14.688589;14.254077;5.3626666;12.244049;14.740616;14.369972;7.363939;1.801594;8.580437;13.789124;10.915228;16.254946;18.199144;0.67878103;2.6007228;12.724692;25.087696;2.1135058;2.5947251;8.015978;67.36268;6.745224;10.271593
