1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
43.37448;17.764355;30.390194;32.604057;43.13096;13.818865;20.747211;58.602364;44.1748;28.60313;11.138628;67.82796;23.646502;9.4703245;51.917034;40.812603;13.779097;11.545763;9.361975;5.0862155;9.961853;63.297997;12.496755;19.451048;36.764153;51.44753;18.9533;50.193657;25.05843;23.41174;20.686817;54.09963;29.375092;74.11016;16.243067;12.397067;43.264244;22.934032;27.259928;18.29206;73.61296;11.732987;13.657994;17.139727;20.10674;96.62912;53.51347;69.193405;8.485569;10.829859;226.32642;71.25791;60.83546;30.162786;21.146513;52.62168;8.749832;5.308133;61.180595;42.182854;57.46941;49.92447;55.924793;32.879417;109.21285;44.415215;18.219355;8.498692;18.696644;16.98831;46.674236;142.47307;8.520304;61.724052;8.669985;29.941334;39.10372;30.945658;12.094682;30.058172;35.017113;33.506992;18.547436;3.8754668;19.219837;33.828045;23.14013;32.990402;39.47489;1.6575272;6.0336394;33.15606;52.667732;5.6684084;6.270585;20.150486;142.65587;15.390396;29.551235
48.76407;18.609674;39.803093;34.760437;48.317436;18.379072;22.788586;63.4771;43.11224;32.70529;12.798821;79.92873;24.55321;11.386159;55.55547;41.43598;15.452139;11.694769;9.012919;7.4141707;14.785759;68.060776;16.91624;22.163311;42.63211;55.91393;23.16969;56.73075;29.973263;26.635717;26.255499;65.741455;40.408333;89.91244;16.47175;14.483658;53.98222;27.86818;30.316797;19.478106;81.3273;14.449573;17.086727;19.92329;23.534561;113.59255;60.619728;83.22372;11.847682;11.718982;291.09363;75.66469;73.66713;36.833534;25.607218;64.66789;11.89543;5.874655;56.096478;45.53467;62.86139;63.83132;77.922455;39.22145;127.62801;51.11911;20.070515;9.924382;22.692728;20.157223;45.336502;168.70738;9.099165;69.54504;12.796162;29.93932;42.776836;38.38894;15.066922;29.146946;36.189182;35.238117;24.04206;4.9669633;22.99468;36.46902;32.291946;43.716316;44.40928;2.1350067;7.822923;34.145004;66.52737;5.357683;8.713696;19.616116;171.13835;20.316662;33.536697
46.633442;22.235598;45.53668;40.67937;58.28562;18.871525;27.965622;77.40202;45.943165;34.054016;15.537082;89.77005;25.73203;11.017988;64.74429;50.464256;16.192493;14.352518;10.050295;6.855677;13.396317;76.814255;17.349508;22.725348;44.904675;60.365417;22.041004;69.86894;37.272232;29.15768;26.798676;70.195946;41.053703;101.25597;15.513594;17.490103;59.5283;32.36729;32.538902;21.071888;84.68848;16.700977;16.783861;19.82463;24.483845;102.617386;70.771385;97.21199;12.270962;12.353174;289.569;79.09617;70.63115;43.44335;28.263;75.94726;11.173777;6.066908;69.67114;46.054916;76.06517;72.619896;76.48784;40.68881;151.23409;53.12147;19.471737;11.699804;24.97981;22.507137;49.732384;179.65219;11.465828;61.257637;11.95595;31.868908;41.33514;36.450172;15.370676;31.388865;42.26333;35.376637;24.031511;4.915439;22.870409;34.48678;26.96456;42.99273;56.676064;2.0198913;8.873077;42.816666;66.64099;5.7886295;9.893703;26.552011;192.34541;21.146053;32.653854
53.394062;24.169796;44.190132;44.268105;58.08739;19.593124;28.941092;72.49496;47.254704;36.074406;15.033841;101.217224;27.110828;13.658567;63.590527;46.83572;17.704945;15.3603115;11.844506;7.660426;13.666351;74.316055;16.239315;25.393322;44.792053;64.92968;23.151278;59.675507;34.627693;36.844673;29.100544;83.4185;42.249718;109.52716;19.80731;16.968342;59.50475;32.27181;34.226173;20.289381;100.058846;16.711395;18.902348;21.843552;24.151922;117.235855;68.420044;89.68321;13.869604;13.861331;328.53864;86.5944;83.61781;42.342606;33.26656;77.62036;12.79144;6.2476053;71.05824;47.821007;73.483444;63.3344;73.693016;39.82966;156.42532;58.66684;22.703545;11.811842;31.250397;21.626972;55.609993;184.36783;10.91158;78.03601;12.156345;37.03436;41.579834;44.43156;18.484226;38.01855;47.391037;44.44113;22.429981;6.2018538;27.990467;43.989098;33.524174;45.705917;56.986317;2.301067;9.821671;44.932163;86.59504;6.023738;7.9001884;23.449524;206.54948;23.15081;35.608883
53.32356;22.037859;37.462044;46.47775;62.124687;23.640026;31.536356;66.529274;60.473682;36.459423;16.90578;112.766396;29.321823;12.704954;63.322674;48.530098;23.782602;17.543839;10.795811;7.638892;14.037613;70.32683;17.553589;23.885792;43.94707;62.966858;23.641174;71.10962;40.216843;35.993885;33.65115;71.04846;39.83945;122.542786;23.051683;17.064243;59.014046;31.915762;40.315773;22.431793;92.0502;19.31595;16.983982;21.940197;26.800293;125.20024;70.623314;81.37723;12.605957;12.279923;295.8568;91.12433;88.36024;43.00077;32.37386;80.771545;13.867793;6.899021;72.348694;48.31344;79.8044;70.40413;84.54154;41.638775;148.89397;63.01087;24.902447;12.53411;27.855991;24.238216;50.936714;170.97899;11.040756;70.85805;14.183357;32.94927;42.404217;42.510582;18.404902;35.592243;52.33189;38.649586;22.581001;6.1693773;26.422613;42.60782;36.9571;51.510426;53.230335;2.0708528;9.3504925;41.340794;72.52159;6.2887588;8.271536;27.735401;202.07585;22.77284;38.928368
53.51911;23.801416;43.988026;44.40864;56.996223;20.812075;30.243383;83.70678;60.07641;36.794655;15.9288435;97.75911;25.242123;10.66245;67.15503;56.669727;20.403393;17.671549;12.137163;8.022669;14.965601;83.81161;19.595322;28.06419;52.874012;60.636566;25.815619;65.71845;40.12124;32.88763;29.912384;74.62459;42.602833;112.66466;21.026165;19.217789;58.015503;31.294764;38.39294;24.101269;82.05449;21.37247;20.041971;19.16587;24.59577;130.38231;66.110794;95.1666;14.464987;13.334455;307.5166;81.230644;90.95857;44.46423;30.808313;79.13503;14.32118;6.825512;72.06594;54.879913;78.10936;59.440876;82.0787;45.6727;143.59512;51.05224;22.000841;11.750629;25.177898;23.027328;46.69109;177.9479;11.3249655;72.27745;13.877983;31.261261;48.47731;42.164665;16.425798;35.904697;46.943336;38.667217;21.920534;5.5267863;23.80708;44.48945;39.375145;52.717194;61.791138;2.1051092;9.0128145;48.081814;75.27344;7.179034;8.236844;26.34608;178.33675;21.284908;38.502224
50.867184;22.035341;45.219856;44.115917;58.17765;21.442455;33.9658;89.95524;49.661114;35.13569;17.722849;106.704346;28.500973;10.534194;64.3592;56.291466;21.17181;16.050262;11.014991;8.3678;14.803905;74.71657;18.846964;26.876766;44.78341;65.57393;27.899471;66.05079;34.945652;37.67045;28.788132;75.82808;40.877617;113.18385;22.446795;18.680145;59.147987;29.251938;42.381737;23.419777;97.10504;18.49249;18.945524;22.587988;23.700754;130.63933;73.24733;106.04741;14.857058;14.087791;310.2741;94.58537;89.08925;44.857662;32.560646;70.322426;12.662426;6.519316;76.749275;57.294777;78.82201;62.1932;71.86585;36.831688;136.27054;63.086334;24.555182;13.216753;30.175623;23.572834;57.16219;189.21246;9.5153675;77.12685;12.81572;33.389275;45.395187;39.181183;16.842846;41.632137;50.7824;42.66738;22.701168;6.059102;23.410545;44.602497;36.170628;48.97611;59.44796;2.4702172;9.02914;45.994133;90.38749;7.2512655;9.668274;24.674894;210.42741;24.532566;37.82882
51.68791;23.129498;41.091496;41.418785;59.618427;20.615437;30.380976;77.78829;48.01586;36.77137;13.8730955;109.12553;31.252457;11.969244;61.26302;50.327423;17.991777;15.476326;11.366553;7.256752;13.807913;78.13269;20.573668;23.152754;46.03738;58.438698;24.971212;69.66221;36.377987;36.256634;27.682104;77.936745;41.75832;107.05322;19.919065;18.882168;56.067394;28.6698;37.13343;22.510372;91.047165;18.421772;20.85049;18.573986;23.97098;127.487366;70.38533;91.32411;12.629065;14.280893;325.91736;88.96413;84.72511;43.181465;27.23927;87.469345;12.972694;6.8158393;73.91722;52.548046;69.02976;60.67713;72.6354;44.504932;148.42775;65.0831;22.062492;12.72542;29.660849;22.002909;50.90424;171.85689;9.311394;78.01717;12.67807;32.912643;53.611958;40.550518;16.688278;41.115364;52.90614;40.699337;24.699537;5.5490627;28.376019;41.517845;34.0154;45.721703;56.74251;2.3755817;8.558843;36.86071;75.247665;6.6805177;9.3660345;24.496027;195.77742;20.57449;33.61799
51.02523;20.6132;41.25087;40.49166;59.626575;17.648556;28.87904;76.36445;45.82334;34.969532;14.961675;95.15893;25.115723;11.918592;64.51569;51.165794;20.234257;15.106875;9.679957;7.4182944;12.791249;69.159775;20.348423;28.311014;43.347195;57.30777;26.017557;58.42727;35.00128;31.77216;30.67075;66.028114;41.006386;93.83101;17.094639;15.812495;54.583576;31.669317;31.559046;22.139648;87.78598;20.77346;19.201527;17.265545;19.80527;126.4081;70.9733;87.75137;13.07475;12.23958;277.92676;91.87267;75.02855;40.607647;33.221436;70.110596;11.479834;6.0774302;73.35687;44.777466;68.47655;60.631275;68.642204;44.780983;130.66113;59.191254;22.985575;11.835913;25.684555;20.176186;48.814564;167.56998;9.55787;72.82283;12.70999;31.311625;43.607292;35.967575;14.699837;35.91088;46.12972;38.581253;22.28107;5.4726324;24.41952;42.46781;33.87801;47.102924;61.91619;1.9236333;7.622752;43.06565;74.16022;5.619166;8.3032055;24.169247;199.66519;21.203;33.293102
51.932106;18.177788;36.739254;39.017036;53.84865;18.695679;25.342445;74.966156;42.634895;30.406897;13.10457;79.29797;23.223019;11.81593;64.73218;43.615143;18.015291;14.045003;10.266178;7.022794;13.069433;69.048134;16.724878;25.840128;41.798088;57.33988;23.965628;56.90497;29.894812;30.513025;27.210592;73.01949;34.027668;91.03428;17.370775;15.2813015;54.182293;26.902658;32.044724;21.48653;99.66657;15.917415;17.73521;18.424253;21.863735;128.77481;65.18258;82.82043;11.468443;11.17782;282.79626;76.62336;77.85236;38.764824;25.412712;70.53239;10.706838;6.168353;60.592335;44.81895;70.719376;63.725536;74.48428;37.5994;122.11649;61.210987;19.506403;11.116892;24.662819;23.183115;44.074818;150.04639;9.385053;63.534706;12.199074;30.106714;39.972404;36.38505;14.522348;31.053848;44.29182;34.42535;22.62775;5.035366;24.062946;37.42535;31.388544;41.50454;47.66542;1.8583634;7.921922;36.567535;79.00774;5.777867;7.4905005;21.690535;193.77908;23.100952;31.467276
47.518578;19.753788;34.262234;37.41317;47.069054;17.672089;26.513988;66.16746;44.407143;34.277775;10.893091;86.751236;22.75992;10.078477;59.380547;41.362713;17.843668;14.569982;9.598995;7.2310576;11.707654;72.1974;15.713667;24.990452;44.1719;58.882973;22.243742;57.377525;30.751257;30.276562;25.518501;56.782158;33.251545;99.33859;17.058622;15.449686;45.902092;26.303753;29.877079;19.847584;79.58229;15.538892;15.700734;18.351036;24.39526;105.29024;59.78835;80.53438;11.009757;11.749239;298.92163;76.481575;71.76519;33.040565;24.777975;64.23033;12.499502;5.549066;68.65666;40.841255;64.47672;64.04519;69.39292;37.338787;115.18883;47.781506;18.640583;8.609539;23.254337;19.092236;44.978546;151.49956;9.63887;62.085033;12.623891;29.682074;40.277336;37.464546;14.457794;34.24294;41.565926;36.179;21.478434;5.046758;24.022816;40.629036;34.065697;43.571968;53.776897;1.8517281;7.2336006;33.5183;71.21843;6.099475;7.218203;20.710005;179.55876;18.81219;30.089657
53.38274;19.414585;40.918995;37.693214;50.31969;19.140299;29.841726;80.046036;49.75324;31.894949;12.329093;86.31167;28.0021;11.0734;61.270195;40.66301;18.330904;13.830566;11.947548;6.0589967;11.634719;75.21101;15.899378;23.708454;42.080757;51.26942;24.327381;56.24831;31.914188;28.350977;26.394161;63.07262;36.92955;89.82887;16.838652;17.43531;53.28237;26.97762;32.03051;21.521046;85.853775;17.751339;16.738379;17.480932;22.635752;107.45569;63.75822;84.18172;12.43555;13.242803;271.6163;63.606697;80.361046;38.40955;26.78386;66.26754;11.6867075;5.9229383;63.723602;45.705883;67.04321;62.75753;66.47372;35.839577;137.46207;51.840294;21.710455;11.053033;24.043621;20.276379;48.202866;157.09715;9.140089;75.222946;11.35393;27.414474;43.533516;38.043236;16.167576;31.408428;46.228447;36.48736;20.535341;5.31619;24.299002;38.50732;28.55398;47.039547;46.044956;1.8867115;8.190458;40.025635;65.66186;6.3981476;8.547735;19.86008;223.3346;20.183105;31.299648
51.985218;23.189903;42.25541;47.172665;62.724144;20.061543;28.24345;65.32868;52.26936;38.479084;15.602781;100.99782;25.054708;12.56122;69.1936;50.347572;19.384298;15.386996;11.87157;7.485793;13.931036;77.48227;17.545116;25.801922;51.08014;63.53244;25.25999;68.73653;32.566593;32.92802;27.90777;71.58039;37.19678;111.55154;18.29475;18.284447;62.5412;27.080204;38.24351;22.057533;93.74285;18.578224;16.41074;20.239117;25.506413;129.15105;72.48144;85.06483;12.921539;14.121386;338.73822;90.139854;83.14952;46.47419;28.355917;78.9192;11.287852;5.8185606;75.983604;46.74116;74.621506;56.825584;74.86651;43.88871;115.65814;64.63155;22.166515;13.297508;25.566984;21.586885;47.63845;149.19334;9.580885;70.50506;14.043333;31.63895;48.65455;42.878593;16.206493;39.30639;49.23978;43.62063;23.756994;5.1267366;24.488903;42.838184;35.007973;50.05437;58.16505;2.175752;9.715686;48.857166;71.35857;6.4792814;9.26107;23.260845;177.90085;22.188267;32.9468
56.680717;22.491684;42.863014;46.900974;56.187134;24.107243;30.722937;82.28548;53.6291;35.65298;13.216322;96.01902;26.685461;11.365348;60.139362;51.268536;20.703827;14.139601;10.376195;8.322271;15.833089;88.43062;20.394543;25.473467;40.564056;61.290478;25.009789;59.72586;32.845688;33.20848;29.17276;70.75652;33.933475;92.41089;21.453272;15.559973;67.84056;31.395916;34.86849;20.241604;93.32924;18.81947;16.12419;21.573841;28.610758;125.15117;64.739075;106.51189;13.869252;13.688681;276.54538;80.66687;88.12858;45.417614;32.74659;69.16098;12.752866;7.0113473;77.12468;51.90258;73.5689;69.48964;85.466446;43.983;156.42245;61.812267;18.937101;12.192759;26.786983;22.372717;52.1816;198.22345;11.108943;65.937706;11.319639;31.864681;48.240715;40.652336;17.114502;38.55396;47.83382;43.45365;24.058064;5.4195857;25.93162;39.754246;35.48792;46.690475;55.171417;2.183878;8.696076;40.362526;70.96806;6.4265685;8.588548;23.49742;191.82678;19.588081;35.950188
49.35711;22.186287;37.70376;35.407677;51.587242;18.341743;27.624577;80.41768;51.461037;32.24212;15.300804;95.28777;26.060556;11.697439;61.196815;43.500816;19.99702;13.383664;9.809963;6.978818;12.479847;66.657394;17.603008;23.049324;47.44191;62.376472;24.182032;63.219185;28.395014;26.84443;24.112278;71.616325;37.031208;105.853676;19.275288;16.088684;61.803246;29.607275;35.109657;20.064993;82.16082;15.280573;14.98049;18.693201;27.104746;117.18425;75.65509;87.981125;12.633222;12.069412;279.9116;73.93832;79.826096;33.056835;25.695044;60.95707;10.263793;6.050453;66.590004;52.058067;65.9567;63.57176;80.63188;41.54008;144.44518;51.0921;21.733934;10.989493;22.300053;23.437887;39.392807;172.48578;9.412263;60.613403;13.004457;27.611862;44.488716;38.657475;15.693954;36.802185;43.496708;36.116867;22.719368;5.213337;23.824457;39.654118;30.133778;46.700596;49.134975;1.8333285;8.052448;37.08596;77.92137;6.978031;7.9224954;20.247171;188.8293;19.877422;33.056408
42.44318;18.806477;36.787285;34.774235;47.88687;17.925043;28.964664;64.73233;38.690598;29.698837;12.257968;92.01795;27.034342;10.219172;67.59302;43.32553;16.987577;15.033801;10.428267;6.677537;10.796193;75.23974;15.546895;22.467499;38.72938;55.145027;21.087158;53.4376;34.38851;29.705236;28.491913;63.48591;32.44122;89.87642;18.451534;16.078014;46.499104;33.251514;34.012943;18.214088;86.295334;15.275304;16.966888;16.653168;24.95159;102.35246;64.41919;83.68883;11.501042;11.597215;268.79865;63.897137;80.64818;34.358643;25.649109;57.844;11.542875;5.690921;68.456276;44.73451;70.05687;50.625736;65.77987;42.86403;121.56539;56.043648;19.381317;11.034781;20.98539;18.414827;44.679512;167.81357;10.2671385;68.53678;11.970661;29.377445;41.05533;35.296318;13.116651;32.88415;41.89297;35.071785;22.80478;4.663356;21.237549;35.853157;33.12817;42.5171;49.21512;1.8505182;7.097699;31.134327;60.30614;5.409696;8.662372;20.191532;176.78346;21.067307;31.230026
45.48216;17.916597;39.34663;37.98838;51.796104;17.844053;29.465368;68.88905;45.527042;34.25128;14.710016;94.22862;26.081747;10.359779;61.45858;39.38085;17.670717;13.614632;11.475649;6.5898056;13.968677;75.9707;16.821959;23.449825;39.67517;55.22658;22.258282;53.3604;32.61918;31.788778;25.376415;62.065685;38.49784;89.02675;17.048264;16.2525;54.827972;29.455387;31.205313;19.318409;87.78896;18.106209;16.717735;17.162174;21.956135;103.364296;55.940483;84.69938;11.177805;12.678475;270.55817;77.8027;65.19142;39.238106;28.6728;67.440155;12.090982;5.320519;69.51346;43.17181;64.44317;65.75991;76.16383;40.394394;146.1905;54.725708;20.548288;11.069149;24.555988;19.260311;44.8256;142.48479;11.139274;65.41736;11.130379;30.37115;40.72307;36.97839;13.841082;37.741726;44.63018;36.691616;22.228786;5.556009;21.19982;33.896095;25.221994;41.750824;47.613964;1.8999958;7.7676897;38.361942;74.811516;5.4557996;7.478204;20.56194;165.93336;20.061743;32.465237
46.424362;17.400244;36.93777;35.674965;50.544056;18.18709;29.20314;63.949688;49.723427;37.881004;14.089925;90.08097;26.108978;11.821572;60.328423;40.676804;17.53365;13.202471;10.890776;6.853814;12.591379;73.29111;16.097372;22.885677;39.073788;53.188923;21.219616;56.931908;37.043797;32.053123;25.456827;61.23736;36.54728;95.64931;16.809303;15.328798;53.737434;29.481949;30.700977;18.455574;87.76319;16.735737;19.110058;18.00013;20.561317;108.899;65.27597;86.23086;12.762533;12.157942;259.13297;82.48207;67.42736;39.167953;27.67641;59.610767;13.263123;5.64486;69.02843;41.569756;59.589928;67.95801;75.92717;35.694763;149.16463;51.09856;23.06795;11.532894;25.137882;20.24155;42.217903;166.46106;10.098527;65.542435;12.505341;31.680634;39.635704;36.77357;15.087901;32.63958;38.8725;33.466805;22.206837;5.092955;21.139626;37.42096;26.113369;40.918453;46.89492;1.9423933;7.7916365;36.45849;69.286354;5.697288;7.255677;22.017258;165.38431;18.840092;28.858776
40.201317;18.597706;34.9934;39.02348;39.064682;16.160595;22.176918;62.531944;40.45664;31.056192;11.670224;94.21833;23.300478;9.62081;48.1198;33.890686;16.559626;11.668733;8.35839;5.7018576;11.397308;66.440636;14.948276;22.261229;38.15992;54.638275;21.803211;48.709446;30.196009;25.507904;21.847118;62.875145;35.022896;93.46064;15.78274;15.398809;48.30679;26.756222;26.585047;16.418774;81.982925;14.337423;13.58149;16.7246;19.383648;92.77339;57.684975;77.41294;10.622419;10.675375;251.29765;70.53229;76.22164;35.90578;25.148024;59.78288;10.029905;4.877008;62.041878;38.337425;59.21546;55.268616;64.26831;33.836567;110.21808;48.512505;18.474325;9.190665;21.5993;20.637852;40.721313;150.98723;9.069528;65.239784;11.076831;23.55163;36.198967;31.174572;12.94263;36.88753;36.976612;36.200165;18.90053;4.609376;19.240475;37.90335;28.093424;36.538418;42.954407;1.87029;7.253386;36.75319;59.4022;5.7736816;6.3988233;20.941984;168.34952;18.206598;25.9193
43.43653;16.800524;32.08609;32.104137;43.845726;15.240613;23.256458;59.198097;35.79486;29.339176;11.799479;77.8284;18.636538;10.249497;47.220665;36.632664;15.080399;11.115062;8.430563;5.442475;11.110635;55.369915;13.343907;18.699179;34.764606;50.021984;20.023605;41.748413;25.992075;24.33796;20.993574;53.593506;27.434025;86.453125;12.698484;14.682945;48.305485;20.136877;25.866482;14.756434;69.843834;13.930835;13.980786;14.750397;22.040617;90.75807;50.68295;72.04353;10.156912;9.022809;234.5487;64.860954;65.19495;30.73985;24.227066;47.4612;9.701795;5.048161;50.766846;32.0535;48.498802;42.506153;59.220146;29.423136;101.38157;45.068035;16.598412;9.63887;19.404808;17.6527;41.56683;126.79289;8.245991;47.61246;9.132737;22.942654;34.79525;31.072632;11.099645;26.859982;34.405415;30.651758;18.789236;4.123519;17.12753;30.343292;27.513662;37.986244;35.21093;1.483836;6.153348;32.110973;59.656166;4.8144226;6.6090636;15.909147;133.84378;17.784775;32.12978
41.254387;16.621809;28.343113;29.538263;36.394203;14.093168;22.367682;50.999866;37.69523;25.190819;10.470274;68.0309;18.777754;8.8366375;45.535385;33.00049;12.854019;11.413923;7.2834883;4.7335906;10.005598;54.162468;12.275787;19.335844;30.06985;45.206913;19.59848;48.408253;22.815723;21.93774;19.992918;49.61292;26.257458;77.20442;15.571169;12.628329;41.486214;21.20658;22.723583;14.797778;61.135864;13.30232;13.680675;13.903143;19.07677;88.18671;43.511055;60.49483;8.263062;8.571661;208.64587;58.689564;59.132435;26.852743;22.339552;47.755432;8.993997;4.0970984;49.47281;36.504066;49.52587;49.058647;45.442776;30.561563;99.6609;38.71381;15.448354;8.9030695;16.668468;14.474451;32.96478;119.22195;8.249236;46.73843;8.503543;22.218958;32.843945;26.576488;11.591634;25.442749;27.936966;29.509502;17.73814;4.146207;16.410496;30.883219;21.68012;34.14739;36.3388;1.4401032;6.106532;26.284939;54.732574;5.0698953;5.24622;16.564013;125.66994;17.03243;21.996723
33.223106;13.793347;27.916697;24.017551;37.967422;12.223163;16.56287;44.844494;31.08189;22.64078;9.532399;60.742767;18.94469;7.963192;42.640842;31.635763;13.88175;9.68359;6.306402;4.488012;9.754668;40.70684;11.678984;17.461079;29.449158;47.665226;16.759789;34.680733;22.510834;19.082226;20.547934;53.605278;23.32175;67.0869;11.80874;10.912182;35.950092;19.158665;24.559448;14.331846;62.165295;11.395081;12.026457;13.403211;16.277126;71.69833;38.669807;59.397522;8.244169;7.998151;187.17061;59.55902;55.9318;27.36905;20.466028;49.44937;7.2693;4.21469;52.006786;35.302822;43.699226;45.963642;51.589134;27.745977;83.68071;36.46328;13.996813;8.727812;16.379227;15.110735;28.682407;112.75975;7.556665;44.46807;8.586206;22.041775;28.281057;26.825018;9.428396;21.994328;33.751846;23.927467;14.180239;3.327422;14.226997;27.758259;21.907726;32.323288;40.682262;1.3656142;5.3090925;29.233786;50.696022;5.001907;5.4258285;15.109035;133.37119;12.403412;24.49198
