1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
16.199612;6.784897;12.434645;12.685145;15.298126;6.082513;8.522166;22.754087;14.697538;11.678682;4.266241;27.392105;7.52727;3.9527936;18.176254;13.506279;5.9813633;4.5896006;3.3533044;2.0891073;4.6237984;28.413334;5.656329;8.494815;15.529787;22.720798;7.301122;19.741062;10.615011;10.213232;7.865123;21.389696;11.459713;31.304302;5.612135;5.099263;18.484129;7.6624093;12.462557;6.9700494;30.933823;6.2686095;5.170804;6.434138;6.91354;35.148907;19.27176;29.393534;3.927885;3.9515476;91.81835;22.74389;25.88879;12.709605;9.872859;20.87217;3.5315895;1.8773801;23.162914;16.247784;22.271883;18.793404;22.71645;14.092079;42.681725;17.806631;7.1507072;3.7424839;7.964203;7.3609834;16.654064;53.47523;3.4042377;21.03049;4.0925756;9.031221;12.910919;12.450468;4.680499;11.633392;12.791521;12.762053;6.926215;1.6944788;7.309147;12.311858;10.680773;13.149284;15.050619;0.6841537;2.8227696;13.155225;23.559704;1.7273839;2.4190955;7.196788;64.853004;7.063122;10.690697
20.729654;7.7124453;13.208829;13.649496;19.493238;7.4978423;10.274874;26.648594;18.881714;12.253657;4.847343;32.732437;8.958914;3.8149726;22.511974;16.050308;6.7906237;4.8868895;4.0010643;2.8333156;4.2928796;24.866634;5.9589534;8.585886;14.237627;20.999134;8.464176;21.550915;10.356294;11.622569;11.0210705;25.326897;13.148462;32.304848;6.7755637;5.6338024;18.937864;10.359644;12.068151;7.184443;28.737167;6.309578;6.787566;6.485032;8.941223;35.77088;23.671574;28.929256;4.407642;5.007634;106.9644;33.22446;30.94219;13.069484;10.393905;24.904629;4.2344093;2.1018386;24.457249;16.029814;25.184908;20.404531;22.008875;14.258139;47.674095;19.390919;7.771512;3.8263316;8.699987;7.37547;17.533121;57.011852;3.4587593;22.96614;4.219868;11.327029;14.420158;12.886882;5.456592;12.764548;15.558702;13.528636;8.164752;1.5965219;7.9823327;12.392766;12.924434;15.841212;16.168598;0.7465102;2.8983145;15.584346;26.16427;2.211168;2.8820739;8.050828;71.887726;7.7970123;10.30913
19.474842;9.31926;15.799568;14.8737335;23.71404;7.578315;11.480145;27.36066;19.555027;14.2237015;5.7636557;35.114967;10.776346;4.2970276;23.09731;17.629734;7.2514215;6.069375;4.0299864;2.7633166;5.6435246;30.542927;7.4259353;10.1255245;20.764347;22.895966;9.12943;28.01733;14.413895;11.436785;11.51022;27.731003;15.286087;41.164795;6.7908173;5.780424;21.898035;12.220076;13.944252;8.506351;36.73472;6.7650366;6.9116974;7.5719566;9.080725;44.65455;28.797861;32.13291;4.780477;4.953993;118.09554;33.042747;32.38993;16.849419;9.832029;29.140324;5.1722884;2.4198153;26.7901;21.43771;29.895758;24.738153;30.93924;17.777716;51.22161;23.957561;8.683497;4.162657;9.875183;7.3231554;20.56533;73.37187;3.9610283;29.887981;4.942187;12.362082;16.413578;15.954092;5.7553396;13.609355;19.324999;16.675007;9.314947;2.092043;9.806532;16.772041;13.1403475;16.43975;21.802013;0.820459;3.2847877;16.60807;26.859583;2.4985566;3.7623448;8.339904;71.860214;8.692447;14.155925
22.732643;8.6117;18.950058;15.297983;24.26736;8.080479;13.826471;33.19956;24.773659;14.991773;5.9495535;38.480022;12.178288;5.17762;25.653366;20.090853;8.490606;6.4449186;3.9787145;3.2962024;6.4891424;34.60817;7.737635;10.054918;20.484728;27.436686;10.87347;27.496796;17.510921;13.365213;14.0774;29.071613;17.705048;43.425674;8.791113;7.8777833;24.92552;12.633371;16.37618;10.061631;40.956757;7.816294;8.27389;8.184188;9.789364;50.032253;29.26058;43.883175;5.663462;5.651288;148.2343;35.216347;35.34736;15.47081;13.984479;32.06692;6.3567915;2.7621136;29.777447;23.114353;32.30842;28.312952;34.912014;18.262135;61.092762;24.356976;10.048662;5.0663495;11.999687;8.7315235;20.941854;86.35242;4.9215665;32.508263;5.647567;14.158981;19.195896;15.318232;6.836993;17.18082;19.956089;18.538534;9.994539;2.5549664;10.369815;17.961662;13.609691;18.512405;22.363073;1.0265832;3.7352734;18.220018;32.358974;3.0902877;3.4585972;10.317458;78.87392;9.235996;14.227386
26.477402;10.978702;20.76372;19.072456;25.564497;11.465592;14.513987;38.20419;24.160336;19.383322;7.1334696;50.438293;11.287883;5.253788;28.000555;23.371584;8.380415;7.0271873;5.0228786;3.6375415;6.982749;38.87858;7.882994;13.405398;20.930384;30.518124;10.932486;30.53385;14.825281;13.778227;15.997007;38.390816;21.381283;46.723423;8.459824;7.941639;29.238922;14.318222;14.466434;9.66166;43.911106;8.578011;8.544139;8.448004;11.690374;55.221703;34.85227;42.621647;5.563346;5.973301;134.72546;37.997562;40.260853;18.758205;13.501775;31.750616;6.050418;3.0838633;34.487328;22.891912;33.825344;32.11809;35.674545;18.89379;69.0344;31.712366;10.182634;5.7703257;10.925077;10.724777;23.964714;71.49968;5.301845;35.81608;6.033329;14.917358;19.674427;20.273857;7.833108;16.297585;22.925251;21.522495;12.042401;2.7719848;11.236545;20.74683;16.427158;21.333803;25.703571;1.1184998;4.250469;17.973778;40.64323;3.4060626;4.4330406;11.361433;99.94257;9.619048;16.074053
25.729477;10.507113;19.674934;23.067488;29.382435;8.632696;15.663679;39.78269;25.67802;17.86785;7.5447135;48.33743;12.47885;6.144578;29.983036;22.702435;9.831163;8.829988;4.8235373;3.5961633;7.4409895;36.503674;9.614655;11.181141;21.622656;31.61937;12.371449;30.415691;17.641302;15.788518;14.905478;32.70522;19.315037;51.08303;8.862945;8.231869;27.164297;15.015554;17.889956;10.787119;46.020653;9.361773;9.838888;10.208076;11.786042;68.89728;32.921913;44.26583;6.7703834;6.76019;141.7954;42.995472;42.29049;18.737535;16.858135;37.257683;6.1805058;3.341013;36.77488;25.682163;37.63023;32.682617;39.816727;21.05858;74.035385;30.648062;9.49162;6.746904;13.661089;10.776248;26.870304;85.722015;5.6695547;38.732063;7.2992735;16.914675;21.714188;21.257881;7.7744193;17.885935;21.3202;19.60042;11.974215;2.4598267;11.329765;21.519674;16.622868;21.669163;28.364975;1.017585;3.8933415;21.021534;38.352226;2.9026704;4.3277144;13.317403;112.322525;10.503207;17.364697
24.957287;10.318858;23.97334;21.105;27.38219;10.308858;14.454889;35.046684;27.145092;20.408392;7.785414;47.027287;12.326785;5.966092;34.086937;24.346907;10.3094635;7.475032;5.7106066;3.765157;6.632013;36.623558;9.044667;12.940851;26.933609;33.96403;13.256813;33.359062;16.248667;18.169601;14.994261;34.640854;20.953781;61.868977;9.335131;9.597273;28.201511;15.849093;18.25513;11.791834;56.3851;9.980874;9.162037;10.226897;12.157595;67.53799;35.377098;44.62785;6.4538445;7.0068016;152.62903;45.310005;40.35419;24.331036;13.731585;34.17939;6.2854815;3.0070329;39.60238;23.580433;35.700333;35.61127;36.736458;20.731485;67.8395;28.211157;11.4524765;6.7961473;12.422773;10.830911;27.70347;95.21439;5.249685;35.593433;6.3848295;16.286757;21.401691;21.320349;7.865878;19.04653;23.30693;19.975863;12.670593;2.6951642;12.7695875;21.643995;16.695316;20.67178;28.050709;1.1551998;4.1488795;23.27056;39.697895;3.7271988;4.5467224;11.810076;90.82039;11.028381;18.374018
29.907162;11.166544;21.344707;21.423529;27.313868;10.065129;14.313611;36.17087;27.338154;18.50497;8.69863;48.21983;13.202898;6.63367;35.86256;27.211994;9.861275;8.625944;6.171771;3.7150397;6.647895;35.65855;10.315315;14.598145;24.123966;34.055115;11.860445;34.17727;16.961199;16.748219;14.636991;37.393513;22.015888;53.127663;10.0591545;9.322249;33.20839;16.283993;20.781834;10.85813;44.686565;8.784079;9.513498;10.307448;11.860731;58.52185;35.985317;49.731636;5.9801683;6.768229;173.02954;44.022697;40.092995;24.519337;15.778908;35.94565;6.176955;3.5501957;39.799488;25.170105;40.19798;32.14894;40.48974;20.135838;77.0804;28.060526;11.38383;6.4847946;12.546337;12.407945;28.712215;93.061165;5.5396113;39.19137;6.415559;16.217073;22.182545;21.634739;7.7297387;18.074629;22.596813;21.260723;11.977158;2.924913;11.813673;21.302982;16.546116;21.97089;27.899237;1.1287264;4.8977213;19.570808;38.25108;3.1609144;4.6540885;12.520264;100.327484;11.243273;17.954771
29.317383;12.120308;23.534996;24.645773;30.846079;11.199256;17.313755;43.11114;23.448359;18.148754;7.8263855;50.627815;15.426579;6.5703063;34.05378;21.175007;9.302833;6.925022;5.687619;3.9693756;6.6242056;37.437878;9.461893;13.689447;20.449642;30.999012;12.389875;31.70274;17.087257;18.1812;16.580507;35.34158;19.894325;52.901833;10.561547;8.860414;29.808853;16.285965;17.896976;11.718189;47.56901;8.774317;9.103623;10.553544;12.815005;61.035423;31.156775;49.18569;6.8419404;7.7842484;143.04121;42.68476;39.514397;20.417845;15.1314335;38.885124;6.707929;3.4489193;34.319054;25.36647;38.146828;34.1375;38.92512;20.20194;59.718464;30.311924;10.274862;6.5918036;13.394735;12.074865;25.38724;86.97737;5.1319733;32.659916;6.9490976;17.722895;24.915672;19.780125;8.981993;17.752935;27.203472;19.98208;11.907299;3.0088882;14.129926;19.521542;18.58909;20.918018;24.088919;1.2045789;4.3480334;20.709646;36.28766;3.1653967;5.188237;12.47328;104.56581;11.514623;18.07787
29.114002;10.377532;21.346676;20.02853;29.622482;10.999175;14.262441;36.30558;24.56611;17.596027;8.456104;48.755775;15.825566;5.7344255;35.013374;24.87769;10.3218;7.6563616;5.4053802;3.676738;7.6552863;39.0738;9.5802555;12.886164;22.605259;29.457373;11.934437;30.767603;17.007135;17.890583;13.840833;35.45351;21.528782;50.716434;9.840813;8.138569;27.509623;15.688954;19.527292;11.431733;43.29301;9.35216;9.088552;9.510856;12.541445;58.24825;32.59222;43.204853;6.707534;7.3793535;145.99014;42.934032;44.0881;22.246798;14.9546795;38.333927;6.1486354;2.7973645;36.081272;25.563374;35.891;30.46167;38.406754;21.52672;63.637367;29.646057;10.250477;5.6193113;13.210057;12.210664;28.148209;88.190895;4.77365;35.496803;6.373457;14.5278425;23.136604;22.249798;7.8249083;18.422022;22.584143;20.613478;12.522241;2.8408313;12.777506;22.351917;17.951092;22.654663;28.703297;1.2255509;4.218166;19.614412;37.524002;3.2371914;4.708021;12.680803;97.70476;10.204897;19.226768
26.214584;9.794141;18.201086;21.12572;25.989979;8.812922;16.024517;36.429264;22.68868;16.97224;6.866956;46.513714;13.127124;5.20435;30.739325;22.810879;8.73353;7.5803766;4.727975;3.6487885;6.5635185;38.115818;8.513368;12.226451;23.101187;25.588017;12.52076;30.339642;16.024998;14.505884;13.742101;36.982056;18.390652;49.12633;8.756668;8.578916;24.039951;13.965996;18.013153;10.553675;43.39005;9.530286;8.725298;11.343254;11.384065;61.12381;31.5872;41.036964;7.265489;5.9534397;135.89679;37.06464;41.146786;19.191776;14.752866;36.01449;6.0609;3.347835;32.577198;23.39153;35.355656;29.828777;41.07234;18.431267;65.696;25.276072;10.345017;5.62633;12.472336;11.7216425;24.728771;83.56862;4.8758135;32.936672;6.4142365;14.848697;22.290854;20.33067;7.837653;18.820139;18.850937;18.821407;10.9011;2.4669664;10.553564;21.298569;15.842059;22.035704;25.46633;1.0622345;4.218776;21.016932;39.346317;3.1843705;4.411031;11.274607;88.92631;9.989575;18.487118
26.693735;8.604559;16.893787;21.695791;25.313643;9.376153;13.3492;33.21663;26.504288;15.828527;6.8508782;52.82194;13.501643;4.959096;27.787277;19.80378;8.1340685;7.070887;5.1268473;3.3182404;5.604956;32.561512;8.765941;12.223848;20.372982;30.234135;10.589056;26.503845;14.667567;15.783028;13.392299;34.646553;18.211039;44.31678;8.169992;7.7101736;25.066124;13.310806;17.717134;10.820768;42.284065;7.5562315;8.315386;8.615826;9.952118;57.71656;32.23374;37.92961;5.6734877;6.124048;128.25896;39.137756;43.429867;16.734161;13.726092;32.18091;5.8154964;2.83677;31.511562;20.969458;35.930607;28.295706;37.283104;17.54003;60.603527;24.643578;9.440491;5.676568;11.961826;9.521687;25.8932;78.388626;4.9585752;29.627645;6.114066;17.061806;19.358137;19.645435;8.093247;17.362942;18.896389;19.220282;9.401396;2.7910085;11.740412;18.139767;16.49419;20.498913;23.940647;1.0447384;3.3980682;17.063671;31.339941;2.9588861;3.5796585;10.493722;76.71953;10.563581;15.116724
22.636475;8.033351;18.10059;19.15041;27.394718;8.577714;12.616803;31.870106;21.510893;17.969402;5.7541633;41.54946;11.549259;5.1568046;31.289846;21.726357;8.514786;6.25343;4.954555;3.658111;6.139346;34.44528;8.191923;11.794724;22.429134;28.31488;10.1886835;28.158762;15.47319;15.459895;12.34039;29.889816;19.084705;48.263664;8.660808;7.443938;27.755945;14.56694;14.699397;8.40766;45.212822;8.172527;8.164297;8.7100935;11.1155405;45.38902;27.539322;38.325504;5.6743994;6.1409006;142.60692;39.623314;35.361702;17.974426;14.039439;30.199026;6.0669546;3.0021691;31.444372;23.685127;35.029636;26.592777;32.465828;18.055286;61.222923;24.608694;10.071034;4.7438555;10.71047;9.552299;22.94894;76.65297;4.473037;30.113163;5.06815;14.667699;19.296772;17.899267;7.282529;14.700564;20.604944;16.638512;9.736436;2.345026;11.3183775;18.810701;13.278152;18.679712;25.50409;0.89683163;3.5064743;18.574533;34.63923;2.6436305;3.508665;9.59403;81.12487;8.334106;15.234868
22.257404;9.3847;19.841125;17.7123;22.218365;9.484674;12.538585;30.410862;24.133053;17.163696;7.213018;48.046913;11.817465;5.4339805;25.823664;23.81496;9.831186;6.8630533;5.6775346;3.1371531;6.7375703;34.893333;8.190512;11.201096;22.274467;32.65624;12.4437895;27.263723;17.96532;14.896373;12.545869;31.032795;19.949656;51.706886;8.451556;8.465682;26.537842;12.027507;18.17522;9.540589;44.775017;8.476156;7.892106;8.014254;11.951197;53.67323;29.96582;39.992455;6.458487;5.729272;138.75781;36.1715;35.24477;19.595295;10.723551;33.51293;5.395331;3.2694492;32.547432;23.464977;35.000492;31.604498;30.184977;18.960703;59.6976;27.95787;9.654237;5.6776037;11.639996;9.453315;24.582905;72.89629;5.1435843;31.175486;6.3728037;15.892301;18.07389;19.007048;7.0148745;15.665217;21.380606;16.978277;11.981317;2.675722;11.831191;21.390627;14.372881;19.15251;22.543097;0.9068837;3.9710956;20.434076;35.379883;2.8148105;3.3720868;10.484812;97.0658;9.432683;17.685865
28.771616;9.766006;21.627405;17.534399;25.842825;9.097226;15.014931;34.522728;24.100317;18.67633;6.579966;45.48849;15.10361;5.828456;37.271175;22.94479;8.82398;7.522261;5.2844343;4.291005;7.1442146;36.79778;8.923808;12.492296;20.928583;29.874594;10.106254;33.278923;17.86404;17.058346;13.561197;35.71213;21.891472;54.884357;8.201708;8.373717;28.998785;13.475496;19.205011;10.061731;49.227806;9.468775;9.916903;8.765668;11.901524;62.852978;33.2331;54.684967;6.418302;6.2414804;156.98782;39.735744;38.020546;19.582638;12.115407;34.99381;6.393587;2.92799;36.712868;22.610119;37.70384;32.858368;35.617558;22.828194;60.09963;29.31249;10.88601;5.5386252;12.679841;11.172816;27.618877;96.288994;5.5128508;34.367683;6.988415;14.586901;21.924274;20.507812;7.538381;17.727709;20.632648;19.417805;12.784578;2.9325125;13.685921;19.71172;17.042408;22.045021;25.044155;1.2390076;4.1149473;20.42713;39.977837;2.9130683;4.024048;11.94794;104.635315;9.5126705;17.514744
27.266129;8.692913;19.349932;20.789629;27.805592;11.201645;15.456944;37.54133;25.847342;18.273571;7.7835283;41.888634;11.878017;6.0430803;33.98747;25.003351;9.229671;7.002922;5.0366836;3.092589;6.826823;36.01124;8.864544;12.853078;24.588505;29.588217;12.189592;31.785583;19.248077;15.501024;16.436186;37.012493;19.489162;48.948814;9.764751;8.540604;27.838032;13.568949;19.275751;10.539121;42.284534;8.73199;9.301565;9.772596;13.217903;61.697613;33.357815;40.592773;7.335756;6.5778365;139.73764;40.18604;40.37594;20.437082;14.718603;38.415596;6.5617003;2.9163737;34.069904;26.273426;35.237103;31.215652;42.64459;21.201166;74.00615;30.230732;12.084533;6.6631584;12.099427;12.859805;27.511478;92.41123;5.841714;30.713724;6.2770166;14.840695;23.992022;21.178928;7.3714094;20.295849;23.17801;19.859432;11.41238;2.5929742;11.946891;19.857183;18.456226;22.780096;26.180645;0.8917903;4.202782;21.861073;37.61123;3.194656;3.9861927;13.258263;94.39769;10.758565;16.172
26.971603;10.084829;20.300991;20.426714;25.470142;9.432047;13.420054;35.03071;22.062016;18.967817;7.7164726;42.35412;11.868934;6.0286317;27.189087;23.275072;8.4637375;6.2104077;4.7981687;3.2635846;6.784593;35.460167;9.117692;11.754334;24.318827;27.23486;10.716795;28.022007;16.49049;15.455132;11.978379;33.106575;18.645634;47.47503;8.82371;7.970974;27.39219;14.394686;18.512047;10.759943;46.07036;7.586283;8.678958;8.335493;10.218584;59.29104;35.129616;40.930386;5.557858;6.7730584;129.968;34.179123;37.222496;20.24513;12.966123;30.840189;5.8658943;2.8761277;34.49902;24.59642;36.358456;30.380344;30.153742;18.988161;55.859962;25.396229;11.744612;5.6353827;12.024674;8.840015;21.825302;79.17662;4.589026;32.3582;5.5466304;15.441889;16.813026;17.844189;7.361001;16.691257;21.0695;18.693527;11.236732;2.3698459;11.968966;18.386168;15.413785;22.38179;25.716022;0.9478346;4.1599503;18.52786;32.23732;3.126381;3.8889382;11.433942;85.2852;10.533554;17.019066
24.066063;9.533545;20.485043;18.013004;28.381674;8.93852;12.067798;31.289932;21.555418;15.161235;6.1283913;41.41732;12.119602;5.241528;30.089483;19.951101;9.140692;6.683203;4.4017043;3.5113728;6.040324;35.924397;7.453965;9.454193;22.49961;27.643963;10.872927;24.857758;16.327091;14.108579;13.965686;31.315506;16.628265;42.759518;8.615087;8.17631;26.4573;13.347852;14.639593;7.020247;43.39051;6.9254975;7.5920157;8.788786;9.4739895;49.75276;29.337076;35.930927;5.724602;5.6312346;135.91302;37.425385;32.961555;18.61384;12.400984;28.726654;6.14406;2.8255527;30.206852;18.24932;32.75668;29.570719;35.470764;18.473742;55.145943;28.204752;9.388339;4.820756;11.00041;9.553736;22.698484;79.48839;5.3656316;34.577682;5.3613577;15.610515;18.405802;18.179241;7.901067;14.672277;18.611202;20.336086;10.195983;2.106013;10.555202;18.138521;15.237825;19.384075;24.32542;0.9115888;4.0905156;18.506128;31.807398;2.8110876;3.975879;10.0114155;96.17501;8.910303;14.926146
22.312363;9.337363;18.528316;18.177465;23.010586;9.900016;12.759207;33.483162;24.53298;15.166127;6.9968057;47.76145;11.912016;5.1493716;27.97408;22.331089;8.155283;7.25773;4.917019;3.2863865;6.2046275;28.95893;7.9318686;12.112529;20.287224;27.025776;11.260618;30.558933;16.479877;15.53741;13.1151705;30.758884;18.217186;44.09765;8.409502;7.4160795;26.349491;13.48154;16.672054;10.884817;41.809578;7.8864717;7.6622047;9.003077;12.061021;49.434425;30.66698;41.87886;5.4347386;5.574067;166.53076;37.67103;33.350777;18.474318;15.045904;32.227062;5.834798;2.6298862;31.096085;23.753666;28.54124;28.191488;33.042797;21.637774;64.313385;23.908943;10.986784;5.3353553;10.888071;10.502909;20.909803;83.688065;4.4478574;30.48056;5.5201397;13.496165;21.318657;17.283016;6.7281594;15.961429;23.1105;16.95494;10.669247;2.2852879;11.810655;18.815268;15.896753;21.76695;23.715206;0.93879235;3.6775806;18.261827;31.870113;3.0262978;4.082856;10.876598;83.89447;10.5022955;15.980235
23.091795;9.836793;21.391354;18.351007;24.436829;9.218553;13.682172;33.173134;22.01489;14.97491;7.1470766;46.3948;14.457388;5.4094;32.81998;24.049063;8.459143;6.8093634;4.749839;3.2621236;5.4915504;30.838531;8.712167;12.1936035;18.124067;25.687567;9.971621;26.77988;16.226284;15.071173;14.098459;29.160212;19.067533;43.75856;9.54891;8.074952;26.310343;12.667282;16.2202;10.483959;41.83311;8.690564;7.269185;7.4790115;9.505961;53.494232;29.317358;44.345455;5.3922067;5.17596;144.25691;39.130337;34.876152;18.457294;11.640291;32.076424;6.176461;2.7746274;30.7058;23.139862;31.270588;31.29989;35.708984;19.637388;60.90575;25.274988;9.622419;5.4085913;10.588336;11.347352;22.655197;76.52464;4.404733;34.45759;5.692621;14.390271;21.195242;17.458515;6.788999;16.2267;19.644712;16.446075;10.765482;2.2565653;11.861589;18.587719;15.113077;20.852169;26.37771;0.9599967;3.7842479;17.448414;30.76825;3.1438134;3.6200652;10.006587;84.06148;10.767401;16.432062
18.211542;8.257197;14.232513;15.000026;18.8961;8.030775;11.574264;27.796528;17.811281;12.7011;5.210988;32.928486;9.563101;4.1743464;25.658915;17.270603;6.811396;5.6948886;4.1960826;2.5201826;5.2931085;29.414669;6.4799447;10.011475;18.930454;20.77138;7.996545;21.834913;11.872381;10.977961;9.641443;23.278416;14.405599;36.60344;6.4573593;6.1627707;22.874277;11.669162;13.096988;8.795066;33.621723;6.8074203;7.630564;5.8328466;9.719647;41.535313;23.641373;33.774445;4.6342864;4.1560564;111.35626;32.745274;31.755682;17.1067;10.901045;26.28222;4.1934876;2.3627315;29.14887;18.658697;24.59372;21.877592;26.32948;14.433159;49.093395;21.362461;8.311014;4.5496116;8.427332;7.966094;17.652988;63.19558;3.7614167;26.830196;4.3690557;12.097358;15.373759;14.979149;6.013886;13.139628;14.801625;14.508699;8.70057;1.9009472;10.153426;15.576245;12.722988;17.241695;19.656948;0.90119505;3.310283;15.458847;24.3382;2.269829;3.2661445;8.509977;64.146805;7.340272;13.0006075
18.938658;7.6681433;14.057042;15.741397;20.26487;7.132412;9.492089;23.418543;15.352575;12.82787;5.1844893;32.973362;8.725683;3.8988957;19.244545;17.77673;5.732118;4.849696;3.423736;2.1505618;4.5813484;26.35817;5.96255;7.507821;15.5329075;20.492928;8.043296;21.98987;11.198992;10.212998;8.997728;22.745832;12.498316;33.172924;6.4579897;4.9936304;20.755192;9.598409;12.251048;7.1285295;32.287556;5.981995;6.1782446;6.742925;7.5429373;40.52551;21.85741;31.864658;4.106285;4.2889223;95.79715;27.774088;28.56305;13.707843;10.909185;22.378279;4.215006;2.0416825;22.422422;16.244305;23.294641;21.86627;25.886105;14.99975;52.619934;20.929981;6.9388075;3.8732934;8.748897;7.801427;16.424765;54.169075;3.503856;23.567175;4.3675175;11.143198;13.823743;13.465344;5.7438745;12.062895;13.285878;14.435481;8.329155;1.79289;8.123361;12.742101;11.969047;15.528529;16.062403;0.68967545;2.8579912;14.6151705;23.276463;1.9805009;2.6863942;7.3297577;77.07504;6.3678007;11.376081
16.86181;6.462405;13.598615;11.222154;18.056095;5.4919667;10.233887;22.60743;15.835729;10.487303;4.311904;27.021389;8.142818;3.2842262;19.077497;15.977287;6.4266157;4.5553575;3.1104846;2.257483;4.1582093;21.859911;5.7698083;7.966586;14.219988;19.66653;6.8519335;16.874304;11.066533;10.018273;7.772924;23.208824;11.664548;27.846216;5.9147263;5.304435;18.004816;8.967711;10.031355;5.965173;28.950785;5.3707294;5.23724;5.5847254;6.5870733;36.1331;19.812265;28.392365;3.9490287;4.282634;90.28083;29.045132;25.331564;13.280298;8.384929;20.800266;3.2292976;1.7965348;21.1364;13.630432;19.237625;20.91349;24.055527;11.778902;42.03025;16.007992;6.9713264;3.9326463;7.9621506;7.6498976;14.836429;59.49278;3.1228108;22.393867;3.9828076;9.025716;12.667775;11.94768;4.7545614;11.4063635;13.266765;12.054644;7.8882585;1.705854;7.3176446;14.246892;9.580988;14.053197;16.03448;0.74558175;2.5192163;14.4136095;23.28964;1.8022484;2.8656201;6.268234;60.48402;6.115105;10.74941
