1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
31.690567;12.332262;24.381819;28.7212;36.04217;12.857532;17.726402;46.270535;28.290247;21.17667;8.486903;60.686134;18.19995;6.56996;36.333794;29.984085;11.158311;7.7154264;6.309419;5.1030207;9.139013;47.12526;10.481789;17.324427;29.846272;47.84674;13.787909;40.299553;22.766315;19.142899;18.537178;43.229855;25.977161;64.044525;11.873789;11.513474;34.181114;20.39561;24.71313;13.91818;53.598957;10.485419;12.345643;12.663132;14.943716;76.106346;43.587074;52.029217;7.2337546;7.2243643;187.93678;49.44855;47.521492;24.168901;19.830627;42.60874;8.187742;3.932857;43.346962;31.169907;42.105255;44.675835;46.258095;28.232141;86.721634;38.5221;12.500856;7.45585;16.31079;15.931994;34.687214;108.70571;6.9863577;46.005943;8.004741;22.851784;25.83017;23.576088;10.438324;21.866459;29.303247;29.062412;17.350353;3.3063312;14.31884;22.365635;18.687992;29.199184;32.292534;1.3397629;5.387699;26.177807;43.13028;4.124486;5.3701468;13.027685;140.7294;13.047075;21.430426
32.051037;12.989551;23.947687;27.062881;35.31713;13.041077;17.268587;44.31559;28.066233;21.637804;9.246099;57.244465;17.637613;7.0722404;35.58979;32.59797;11.415522;8.221574;6.19925;4.466947;9.270182;50.591442;10.497591;20.927898;26.461294;47.144753;14.516116;45.11021;24.2449;18.507044;17.585165;46.751442;25.22446;64.9005;11.329618;11.129783;34.4786;18.71798;26.158604;14.162623;50.97932;11.391866;11.1630125;12.200285;15.2515;72.99772;41.101166;60.46604;7.5814843;7.2456894;205.92322;51.713665;48.166145;24.938084;18.493492;45.490868;8.165853;3.9904408;44.872963;33.698563;40.774837;40.344368;47.257885;23.617395;82.483086;37.09707;13.376875;6.91737;15.819;15.111897;33.122887;118.59615;6.972734;42.110275;7.7781878;20.493557;30.821491;24.478573;10.123394;21.6041;27.466167;26.275946;15.776222;3.2587688;15.986654;23.376003;19.001186;25.998959;32.42055;1.3573391;5.41823;28.729527;43.756798;4.154172;5.304298;13.999895;126.31096;13.014902;21.552631
25.98824;10.07779;17.581652;18.856396;25.021603;9.3457575;13.77099;34.7163;19.318697;16.59793;7.5938416;53.277336;12.11247;4.9559364;27.628204;23.880745;10.060227;7.340097;4.6164846;3.398847;6.765081;38.61793;7.905903;10.58464;21.6105;27.719315;12.537242;27.49706;18.974373;15.079191;13.2708645;36.29442;17.994678;40.691135;8.68344;9.943083;24.787476;14.318794;16.061848;10.943985;43.91584;7.980268;8.402683;8.940725;12.348554;64.42486;34.35068;37.946266;5.0808764;5.4561796;130.25421;36.403763;39.175922;20.488718;12.303139;34.92774;5.443696;2.8726895;33.49221;22.634773;34.14534;30.181015;35.86026;20.588835;74.06798;31.5758;8.779308;5.992694;12.67635;9.787888;21.11864;74.793846;4.894712;29.381908;6.5522475;15.211024;19.689907;19.019089;7.4734926;17.35145;19.8386;18.362015;10.59286;2.5137162;12.595989;17.40928;15.493749;19.179968;22.236988;0.9714559;3.731565;18.344639;30.875332;2.7171543;4.0516853;11.550112;96.69575;10.214804;15.431806
21.357815;7.999667;17.295841;18.943148;23.76559;9.3676605;12.6452465;25.863674;21.76115;15.8120775;6.378158;41.70297;10.445852;4.8877625;27.073444;20.413536;8.446848;6.2727036;4.1732984;3.1119642;6.2022357;29.809082;7.159941;10.054347;19.131847;25.483768;11.019995;24.989733;17.141325;12.782227;13.294624;27.077007;17.665071;43.62546;8.315794;7.4489403;23.035397;13.641443;14.296847;8.274068;35.26458;7.9676423;7.692159;7.6139007;11.2666235;65.16722;27.982605;37.442345;5.431983;4.7766185;135.93813;33.207954;39.755928;18.421535;11.335184;28.048504;5.277869;2.9804175;33.03969;21.722103;31.435455;26.470505;26.98139;16.684868;64.07337;23.129486;9.060046;4.6960726;10.737993;9.216523;21.11982;75.025734;4.4656076;27.35526;5.018448;13.785271;18.593632;16.605839;6.23726;15.42292;19.416027;15.261536;9.603873;2.1385748;10.572123;18.005344;14.104773;19.116932;23.285486;0.9694282;3.9923847;18.333973;27.542843;3.0823274;4.0152197;10.419189;87.00966;8.048395;14.681366
22.754265;7.8807893;15.438341;17.774517;21.650902;6.7091165;11.2003765;31.035273;20.682674;14.611913;5.3161473;38.18775;10.716218;4.6017914;27.870129;19.511295;7.41044;5.9705005;3.4574895;2.9325993;5.9607124;28.238049;6.692862;10.529827;17.689243;25.211285;8.177098;24.631176;14.059789;12.170217;10.207228;24.30101;15.221945;40.46839;7.2910857;7.322667;19.322033;10.349768;14.4018755;7.5643244;38.379917;6.724931;7.0130897;6.7826524;10.150408;45.82794;26.052704;34.239628;5.6244125;4.7976093;117.18368;30.623041;32.220467;15.388257;13.511055;24.467592;4.915537;2.5264184;29.645163;20.296406;28.553211;25.710835;27.98789;16.124233;58.408527;23.853176;8.768585;4.6249514;9.135546;9.7327;21.179548;63.65038;4.114136;25.176731;5.183548;13.439827;15.027759;14.408972;5.6769457;14.554804;16.841503;15.371954;9.803564;1.9346342;9.800764;14.346193;11.294554;19.549807;21.059818;0.8360078;3.1405292;16.544575;28.751715;2.7617364;3.155395;8.588053;73.276505;8.025142;12.615651
20.184885;8.743337;15.725369;15.034381;18.484947;6.7898836;9.4095745;24.926872;17.713268;12.35124;4.669259;35.327812;9.916338;3.6327362;23.82367;16.09869;6.6774893;5.7540617;3.7049274;2.556251;4.856017;27.819382;6.7022834;8.752787;16.378088;23.344955;9.322165;22.798393;11.941633;11.390844;9.576273;24.498632;13.560747;37.494534;7.257306;6.2870064;19.13648;10.808327;13.926413;7.9956336;35.345154;5.9121327;5.6907277;6.876737;8.653668;40.336052;21.026913;34.35907;4.869494;4.7151675;107.443954;29.018616;30.706558;12.141184;9.88902;24.081762;4.8775554;2.3474002;22.706972;16.287277;26.279957;23.814028;29.894619;14.840055;50.57248;22.970219;8.56506;4.1053433;9.727472;8.61212;20.70153;68.927475;4.4234076;24.255535;3.9815955;11.326554;16.361721;13.68354;5.53602;12.2886715;16.592045;13.886197;8.728942;2.0475926;8.42049;15.258451;12.393998;16.472721;18.689426;0.77905;2.8386853;14.1508045;25.677145;2.148451;3.1155305;7.668821;69.599335;7.8783774;11.846903
21.733799;8.154753;14.544911;16.316668;23.256298;7.465049;10.962168;27.529928;18.63732;11.124836;5.6155906;33.07202;9.737993;4.4944715;23.252373;15.598607;6.000438;5.0851493;3.4713693;2.6423712;5.997864;27.232122;5.9091434;10.684538;16.18266;20.7449;8.342251;21.66795;12.27775;11.968723;10.140109;26.626972;14.087263;36.77045;6.8921633;6.7134857;18.599957;9.94793;14.999168;7.498062;36.692127;6.0057197;6.266396;7.25524;8.847166;38.70541;23.643108;34.99098;4.2706876;4.5931077;104.739784;27.202148;25.135916;14.046251;10.735311;24.361256;4.474744;2.258231;23.637712;18.677052;24.6608;22.073135;27.079382;12.015921;48.110905;18.278797;7.463823;4.19285;11.342469;7.7644324;17.220863;63.15974;3.3528142;25.653942;4.2198544;12.109727;15.867709;14.44021;5.904396;12.756358;15.435939;13.896988;7.88221;1.6961321;8.002083;12.406019;12.65465;15.350085;20.271267;0.7237888;3.0711935;14.875235;26.705618;2.3203006;3.0259814;7.373404;65.26336;7.3724885;12.839136
20.636555;7.5857034;16.440285;15.634503;23.139277;7.457868;10.771187;30.4378;17.48091;12.301264;5.432225;37.205345;11.130923;4.639437;25.969294;15.993006;7.4411936;5.6900997;3.9180942;2.7672899;5.052248;31.37378;6.2373133;10.143973;18.931444;25.578094;8.952883;24.632204;12.523035;14.721454;10.591379;26.907146;14.525461;45.932407;7.212381;5.9310374;21.693298;10.681459;14.221797;8.746637;34.38327;6.819764;6.6943064;6.4168615;10.161463;42.275192;26.023172;29.861979;4.7231145;4.8884478;113.54165;32.54899;33.42145;15.553421;11.210287;27.191181;5.388426;2.3565688;30.159046;17.389751;30.727169;26.387665;24.799496;16.74012;56.39907;21.174824;7.35512;4.946651;9.636462;8.438043;19.56182;64.29552;4.0258822;25.239378;4.9422255;14.410594;18.38414;15.411921;5.8029947;12.5517845;17.270521;13.690203;9.116505;2.009567;9.26306;14.772708;12.7203245;18.327541;21.0918;0.8038683;3.406636;15.64314;29.706097;2.2988644;2.7574704;9.612506;83.25067;7.361083;12.136635
21.547403;9.97797;16.178587;16.584915;26.425846;8.388548;12.810595;32.581142;20.123941;13.504527;6.4266663;42.838524;11.215323;4.729239;28.347443;20.449148;9.043005;6.37468;4.5875406;3.2896924;6.016122;30.093174;8.423337;11.931517;22.174469;25.394978;10.1990595;29.91246;14.958552;14.692166;12.3481455;29.628958;17.482159;44.752068;8.26613;7.5144987;24.861477;16.277035;17.124002;8.51576;45.011375;6.8497596;9.892189;8.1555195;11.229132;56.050404;27.459179;38.88586;6.121496;6.5643625;120.307655;39.924397;37.604992;19.065405;13.535299;31.860882;6.3569393;2.7809076;31.652054;22.32997;32.40667;28.580145;33.16782;19.805052;61.639954;21.407026;9.368095;4.9226866;11.222985;9.426365;20.039577;81.276924;4.546323;28.786472;5.8243175;12.568262;21.406498;18.190279;7.775725;17.529852;19.764334;18.014479;10.764303;2.159634;10.5376215;17.553396;13.776222;17.782284;24.789364;0.8282016;3.4944427;18.950314;30.61943;2.8178525;3.9588885;11.033057;81.09053;9.737276;15.579226
28.677343;9.772739;20.202518;18.047022;29.503595;10.349804;15.30179;33.24027;28.661886;14.645917;8.00536;42.719185;14.3292265;7.0003943;28.611816;24.668972;10.875452;6.8128347;5.492222;3.6936927;6.7298803;36.59765;8.495361;14.50092;23.009966;35.064262;12.572809;33.398968;17.135145;16.642626;13.406871;41.05007;19.345654;50.412815;11.459921;9.243808;26.276896;14.879458;16.39877;10.616587;46.888813;9.645866;9.435445;9.825446;11.895673;58.64257;35.843723;44.710106;7.7169304;5.9972053;150.14128;39.833076;39.30264;22.925266;14.674154;30.747873;6.521035;3.4338715;37.52779;24.830221;35.00757;32.16404;35.982597;18.685131;63.98012;27.234905;10.166206;5.8526278;11.408476;12.12233;24.082417;87.95317;5.1217456;32.49092;7.035819;15.398916;22.206867;20.463572;8.62102;17.828651;21.761475;21.895487;12.311311;2.5875895;12.616817;19.943836;15.300794;22.33946;22.59164;1.0133634;3.6427543;20.242023;35.153183;3.6129766;4.3574033;11.518774;99.528534;11.4586;20.25397
27.339819;12.690939;23.43772;21.574245;29.480402;10.265734;17.21493;43.20597;22.19247;19.44662;7.8075247;54.284172;14.790062;6.4114013;36.004738;25.181297;9.663631;9.739696;5.664944;4.597054;7.7301903;45.737686;9.984187;15.222626;22.808945;36.01394;12.3946;29.510935;19.009796;17.919737;14.804616;41.062756;20.44033;61.296917;9.902685;9.326292;32.12516;15.340654;18.77995;12.632291;55.243866;8.765844;9.344225;9.975861;12.780836;60.370495;39.201397;51.38133;7.049418;6.8687468;145.20262;46.69858;43.569885;24.635853;15.782143;42.336723;6.3094106;3.2991605;43.535255;27.946894;33.0927;40.19874;41.828102;23.977169;74.561104;35.09037;12.875427;6.709218;13.216316;14.245058;29.271603;84.38804;6.135571;35.131035;7.2461843;16.741354;22.89787;20.600601;8.634974;20.746475;25.712683;21.913815;14.603976;2.615644;12.227581;23.058903;18.004185;24.910994;27.773457;1.0859405;5.126101;19.046675;41.415764;3.447831;4.547044;12.320806;119.45847;11.267771;16.948658
31.033966;12.355139;23.133444;22.665596;32.718174;11.92785;17.180456;41.65599;25.735987;20.389606;7.738739;63.815166;14.846237;6.4934793;39.951374;28.883545;11.077917;8.39279;6.546013;3.903891;7.466826;42.896755;9.192141;14.2990055;26.263489;36.699036;14.753267;35.772987;20.866898;19.348248;15.815242;35.153015;22.355145;60.745625;10.981857;9.084697;29.71268;17.608614;20.147587;13.664195;60.247307;11.839099;11.804937;11.649794;13.619029;59.02356;43.638588;52.86567;7.2064757;7.2439165;179.43228;42.20584;49.91636;23.062933;16.138996;38.09829;7.3606467;3.517942;47.566353;30.142384;40.954834;41.44993;49.426872;24.190956;82.60319;33.080437;11.565224;6.268175;15.363681;10.60311;26.973978;104.04425;6.1062155;40.163795;8.019747;18.882095;26.059732;20.52361;9.90565;22.622688;27.372044;24.238314;13.263959;2.9726589;13.215991;24.25418;16.834848;26.797342;31.209614;1.3702086;4.847434;23.932104;34.54735;3.3856552;4.5336027;13.295573;117.121506;12.988832;17.942736
30.618423;12.186256;20.516098;23.56064;29.375057;11.683787;17.661757;43.856354;30.965302;22.140026;8.722991;56.35775;16.060108;7.4098725;35.41639;29.50813;11.609252;8.717796;6.764488;4.345456;7.585472;40.72857;9.729601;15.211042;33.37669;35.710915;12.703843;36.22047;20.710155;17.247723;17.625664;37.01675;23.462643;60.41198;10.900988;10.107781;36.114315;18.088686;23.054966;12.991862;53.754303;10.426458;11.490709;11.8677635;14.900101;68.73793;36.773888;49.600384;7.683529;7.5374756;174.0501;47.36663;48.127827;25.757874;18.647984;34.50239;7.1896005;4.048093;42.415264;29.205725;43.778805;40.9392;45.848934;27.287577;87.454605;33.31673;11.911219;7.5684037;15.311487;13.828436;31.999304;102.58925;6.5325174;39.077652;7.309373;16.615246;27.347454;23.73945;8.522821;24.331755;23.021954;25.005367;12.202116;3.0742164;15.613846;24.048565;21.3638;26.598541;33.5145;1.3055027;5.6774673;23.240187;40.936623;4.161683;4.6407495;13.739713;121.9755;12.710798;20.129786
31.417002;12.847519;22.581814;25.272337;31.165186;11.828439;15.931608;42.01928;28.253458;17.431631;9.659575;54.737022;16.159605;7.080396;40.11064;29.954868;12.101328;8.143817;5.881572;4.454623;7.783107;41.64703;11.217376;14.776446;27.074963;36.454712;15.113951;35.145546;19.59056;20.987093;17.255396;46.122158;24.554218;54.66985;12.328089;11.21628;34.573586;17.635738;20.605284;11.614715;54.56599;11.483656;8.844313;11.76306;15.344553;68.13313;37.847652;50.599503;7.891965;7.6059427;151.65683;49.643047;51.57665;24.629635;18.36986;44.992905;6.479029;3.403973;45.065647;31.573843;41.780758;39.999798;42.02565;24.02491;84.71338;37.00539;12.176481;6.9492035;16.440083;13.150505;31.591406;117.56854;5.9221992;43.574852;7.7474136;18.564692;24.14903;25.808558;9.8824215;21.928537;24.376373;21.113407;12.90772;3.1130743;15.421392;24.083569;19.605576;28.609018;27.062021;1.1780311;5.0283947;26.699625;46.951725;3.7734725;5.519097;13.378522;134.6065;11.903721;21.490658
31.84913;13.417308;24.059929;28.383408;35.27477;11.632562;19.45239;41.269085;28.399847;20.779272;9.213935;48.600418;15.365568;8.074114;34.71558;30.498993;10.910617;9.558877;6.727479;4.5423203;7.546939;46.713318;11.317862;15.6523285;24.135181;37.343452;15.964404;38.382027;21.688;17.586607;15.8599825;43.066734;25.657364;61.058525;11.94674;10.907476;32.917294;17.239792;19.619873;11.545084;50.2389;10.173492;10.903088;10.370369;15.892294;69.92681;38.272663;54.48388;7.4630613;7.477201;186.65323;48.348736;43.608894;24.433065;17.603567;37.44368;7.626761;3.9756513;48.80671;34.27186;38.787277;38.000443;46.498604;23.672474;83.691956;28.151157;12.908345;7.1984572;16.057392;12.6707325;29.774158;106.9236;6.0496616;42.10354;6.760268;19.301502;31.73944;25.695545;9.573221;20.20097;28.481213;20.070797;13.481441;2.9041858;13.721743;22.995703;19.262989;28.191402;29.743362;1.2975374;4.5327806;23.631948;45.653442;3.4645505;5.349824;13.385721;117.8809;11.42376;22.773607
32.057625;12.810636;23.90724;22.778816;32.64199;11.704117;16.617939;37.59004;24.855324;20.246445;9.365731;55.97592;13.89131;6.7370453;33.98764;30.012018;11.26995;8.98971;5.894895;3.9219956;7.335363;41.1326;11.045658;13.888374;25.71695;38.306755;13.486013;34.34559;20.610392;18.885836;16.947554;45.526226;19.883707;61.73954;10.927189;9.638641;29.333725;16.066721;23.072132;12.12208;54.525177;10.428087;9.866055;11.871393;14.157651;71.33366;36.18251;56.790184;6.515522;8.627085;165.16306;50.500633;53.797302;23.276596;17.12144;42.798847;8.014026;3.669169;42.576675;29.574585;46.08921;42.16714;49.512012;22.379597;78.03434;35.901375;12.424425;6.1014447;15.577261;12.660231;30.411236;106.95465;6.097334;42.688103;7.7958846;17.337326;28.157887;20.876461;9.194891;22.908926;24.878149;21.10142;12.411399;3.1585202;15.2710495;21.708658;19.309053;23.65952;31.479605;1.1842543;5.0803566;26.200268;42.895966;3.5118454;4.773879;15.028641;135.0622;12.375081;16.663305
29.988073;11.500803;23.17271;22.302917;30.998774;11.27781;15.561587;36.563686;28.382923;22.267447;7.553534;55.436073;16.073404;5.9731297;29.323109;24.885752;10.793264;7.9392853;5.632584;3.904755;7.447253;39.30364;9.256922;13.887016;26.221888;33.231194;14.84009;30.940979;17.920696;16.750652;15.971033;40.47637;22.419403;55.6466;10.297939;9.846961;33.747215;16.027882;20.253857;12.686618;56.761055;9.693716;9.4649105;11.18531;13.552843;67.24454;35.36913;42.073387;6.836756;6.4068747;141.40929;46.44921;44.45625;23.77136;16.759407;35.714283;7.2766776;3.512649;36.315613;25.463856;39.666016;33.09028;39.799583;23.732523;76.30653;29.551014;11.888233;5.8531413;15.984713;13.998146;28.963678;98.26546;5.2451315;42.091515;6.9953527;17.430832;24.511452;20.932554;9.594352;21.503607;24.515417;21.987577;12.630284;2.6553767;14.7677555;24.234812;19.176435;25.41623;27.69077;1.1176305;4.9276605;23.526455;37.683414;3.4695053;4.8332624;11.793172;108.227684;12.704031;19.066877
26.516794;9.558994;22.119377;21.838987;28.578262;10.92178;15.131581;40.860985;24.79102;16.825985;7.6994348;40.843227;13.620847;5.066388;35.631233;24.115664;9.013467;6.8892417;5.5696626;3.8388927;6.8142104;38.296703;9.646895;11.939211;23.881609;35.11348;13.066778;29.368618;17.907335;17.01004;13.721461;36.80386;20.644878;51.49574;10.247196;7.776492;31.180176;16.070974;20.929523;10.425241;48.484203;8.727716;9.745903;9.42707;13.388425;65.802124;33.50274;47.149033;6.3976808;6.015891;156.46701;43.57334;46.907135;22.534021;15.583743;37.43313;6.303286;3.0924118;33.96694;24.99225;36.205757;32.264187;38.005596;22.711166;74.056015;28.890142;12.03818;5.876607;13.611003;11.093654;28.858013;83.41121;5.4030523;32.561462;6.629738;18.814096;19.151525;19.611788;7.6254425;17.896984;22.379932;18.985163;11.666822;2.883264;13.124738;19.288645;15.460596;22.02911;26.0798;1.0014532;4.7108946;21.673422;36.861874;3.4397855;4.596312;10.799795;90.61592;11.170153;18.072506
28.274881;11.665096;21.87268;18.130943;26.946896;9.847113;15.39623;38.43664;21.58896;18.749228;7.5300255;43.338005;13.375383;6.6409545;32.138466;22.984629;9.591812;7.091123;5.560007;3.9003017;6.3042345;36.876682;8.476528;13.174617;22.847332;34.746105;12.080968;27.100796;18.211708;15.363339;14.200119;31.695084;19.9761;51.204628;9.355149;9.196731;29.752956;13.659175;17.195469;9.733364;49.569183;9.796554;9.682722;10.6063385;14.025905;71.741745;30.125042;46.36718;6.3479567;6.136925;164.11754;42.997375;44.52007;20.493362;16.852264;31.478373;6.9093714;3.377824;39.914547;26.270645;29.736948;34.078983;35.55479;21.111439;58.993553;27.909824;11.501719;6.5921774;12.386497;11.5167265;27.799854;75.24864;5.484542;32.786625;6.115117;14.69813;23.799366;19.755642;7.992646;17.278267;20.902222;21.291698;12.8262205;2.9587767;12.110081;20.872356;16.34769;21.683975;26.2784;1.1000876;4.210698;21.02602;40.275795;3.3284981;4.664475;12.089321;96.08291;9.75252;16.571533
26.853092;9.657174;21.540554;21.042883;28.94875;10.136532;14.649775;35.961376;25.209805;19.415545;8.764746;51.794067;12.615871;6.233409;34.291622;24.401247;8.19728;7.088176;4.745525;3.7733312;7.2534056;36.054024;9.177791;15.02034;20.981335;31.366858;11.964338;32.36162;16.562296;15.424106;13.917592;33.518364;19.341524;52.083344;9.111175;8.801131;33.39701;14.521037;19.787815;11.760022;51.181908;9.4535475;10.455977;9.3803835;11.853586;56.896973;37.795853;42.56487;7.2506156;7.890992;157.07439;37.639774;41.815674;19.518988;14.088335;41.57847;5.8259506;3.0292532;30.43407;24.536427;40.378677;32.721844;42.479637;20.111843;73.72981;30.740704;11.14782;6.2600627;13.037547;11.170867;26.243383;93.93088;5.4559407;33.513084;6.1298847;20.418968;24.147509;20.949753;9.957861;18.302912;23.483385;19.668186;12.826681;2.7988086;11.568661;20.853687;17.866772;22.861368;25.445032;1.1209977;3.8776107;21.435167;39.620934;3.031764;4.856455;11.422323;89.7982;10.008784;17.698582
30.083118;12.137606;19.847706;24.489162;31.228842;11.357595;16.69331;43.950012;26.054974;18.90977;8.190897;51.743782;14.764137;6.713698;37.403316;25.49686;9.959268;8.618226;5.653201;4.4470167;8.318128;43.14668;9.963724;15.2512865;24.615206;32.94177;14.5097065;37.262337;21.202957;18.357737;16.606369;36.17693;22.610083;58.322853;10.856221;9.680714;28.238989;13.731955;21.073833;12.237198;49.670113;11.258173;10.281317;9.937616;13.566213;64.333084;33.558228;50.97541;7.325576;7.211238;162.71153;48.233032;53.72766;25.841406;17.68417;37.136448;7.083707;3.7252345;38.3873;29.51209;42.227592;32.54934;40.45394;21.178953;84.03134;34.837013;11.420794;6.752803;15.54848;12.836266;28.603693;91.911995;5.8787208;39.034267;7.471292;18.074612;26.67243;24.208645;9.285785;21.186647;27.481043;23.615456;14.1694765;2.8771102;13.130943;23.473263;21.2775;27.643896;28.933956;1.2240319;5.146408;25.17345;44.389942;3.7866025;4.6130376;13.007368;122.67405;11.401987;21.625715
