1_C8.98;2_C27.66;3_C67.93;4_C8.98;6_C-299.31;7_C28.49;8_C-36.72;11_C18.52;12_C58.18;13_C139.97;14_C-72.73;15_C130.25;16_C33.58;17_C103.85;18_C92.07;19_C72.09;20_C-104.31;21_C-9.02;22_C62.35;23_C-95.35;24_C-54.28;27_C58.1;28_C76.82;29_C46.38;31_C-88.58;32_C-109.98;33_C151.27;34_C25.79;35_C8.84;36_C-12.09;39_C-119.43;40_C61.2;41_C-21.71;42_C-18.28;43_C93.33;44_C82.18;45_C139.21;46_C-47.62;47_C65.03;48_C139.11;49_C-111.08;50_C-86.08;51_C-113.17;52_C-145.92;53_C8;54_C65.32;55_C120.1;56_C104.48;57_C-100.32;58_C184.85;59_C-66.68;60_C10.55;62_C-42.23;66_C-12.24;67_C18.82;70_C11.92;72_C-2.51;73_C10.81;74_C-48.54;75_C-50.42;76_C-166.11;77_C-38.23;78_C-51.27;79_C270.19;80_C-136.21;82_C13.73;83_C-149.36;84_C-147.04;85_C12.47;86_C-99.66;88_C-0.18;90_C-42.83;91_C-61.37;92_C-202.47;93_C-122.47;94_C17.95;95_C56.76;96_C-49.29;97_C0.01;98_C112.29;99_C143.99;100_C-109.71;101_C-11.73;102_C120.15;103_C-46.97;104_C-5.25;105_C-8.61;106_C-88.77;107_C-44.47;108_C-2.94;109_C-41.39;110_C111.34;112_C-48.1;113_C-43.32;114_C69.69;115_C-105.64;116_C-4.07;117_C-155.15;118_C116.72
16.693872;6.1595078;13.449518;12.329493;18.297756;6.5745254;9.044304;25.475155;16.021015;11.962665;4.594569;32.459133;8.979274;3.9550376;21.74381;14.866788;5.8616;5.1637125;2.8675702;2.5533946;4.5924096;23.646357;6.2186036;7.6651497;13.344759;21.295656;7.966117;20.779757;11.253072;11.068866;9.089594;22.8203;13.515495;33.438766;6.2438426;5.473056;15.347345;9.157754;11.419333;6.6150904;28.308218;5.4915524;6.1645074;6.194637;7.996096;40.167747;20.056957;29.406155;4.138877;4.2156777;91.20846;26.656849;27.281555;13.634481;10.684388;23.135418;3.920651;2.008286;22.642649;14.226481;23.2141;19.272;23.36193;12.912923;42.36003;18.919725;7.253034;3.8427842;8.445653;7.4922624;17.617718;57.643974;3.2200294;21.76339;4.317034;11.016787;15.241671;13.400183;5.4003496;11.144542;13.471651;12.750314;8.356078;1.8498554;7.792737;13.344809;10.545542;15.596501;17.15052;0.7213625;2.5810885;13.641713;23.790554;2.055501;2.7253215;7.49106;68.814125;7.2528076;11.088781
15.090726;7.503492;13.000417;10.739557;18.253452;6.8580256;9.997344;25.66333;16.150013;10.394112;4.4008613;29.464499;8.84387;3.7188244;22.292194;14.860509;6.1655197;4.4788685;3.4776218;2.3349276;4.239505;23.749369;5.9467974;8.419882;14.878149;17.15511;7.313534;18.8422;10.142835;11.486514;8.606739;22.752445;12.403197;40.171432;6.7352457;5.1635675;17.947306;8.407068;11.260919;7.0285263;28.659199;5.2191706;6.277402;6.0642557;7.2209196;38.284576;22.094576;32.03823;4.0306296;3.912077;100.230804;28.636114;27.079037;12.7673435;9.375421;24.917307;4.114926;2.0193624;22.104076;15.624741;22.81535;19.425982;26.03099;13.65843;46.969696;19.768301;6.425405;4.3482814;7.8942795;7.471202;15.743216;58.012012;3.383794;22.70139;4.283374;10.218951;13.543673;14.06113;4.920848;12.043238;14.28171;12.281194;7.5842414;1.5959561;7.9697695;14.225523;10.831289;14.581751;17.247108;0.62374085;2.701552;13.8324995;27.94606;2.0848446;2.5430043;7.5091567;58.933838;6.896922;11.9802065
17.223742;7.036737;13.979303;13.811368;20.498951;7.0197806;11.034911;26.22909;17.803501;12.369484;4.9693456;36.71562;9.036515;3.797833;22.674423;18.7628;6.856851;4.661502;3.803205;2.4003272;4.113278;25.881725;6.6886077;8.171163;15.093882;20.245495;8.369917;21.129051;13.762527;12.465892;9.551246;23.776186;12.941599;34.817574;6.5807962;5.79725;19.18002;9.815786;12.59045;7.3070884;33.789314;6.424774;5.7597013;6.0896597;7.492624;40.84559;23.058214;28.851894;4.062787;4.845868;110.52651;29.437363;28.518469;13.895861;9.667019;25.124794;4.4620166;2.4135976;24.068811;15.649935;24.508371;21.443722;28.358372;13.431978;43.740467;18.712906;7.291728;3.8352656;8.960857;8.062032;16.855295;54.106762;4.0401225;25.47898;4.4345484;11.818387;16.803062;14.137072;5.2489576;11.169133;15.569601;13.704704;8.975212;1.7942858;7.0142426;12.319961;10.418127;15.513072;16.961946;0.6805959;2.9338439;13.453952;22.768873;2.0601163;2.7780423;8.168941;68.39103;6.578561;11.741457
21.16232;8.797084;15.692839;14.543695;20.611605;8.256081;12.176631;30.698267;17.465294;16.194021;5.9819517;38.249626;9.355379;5.037153;25.635202;16.68996;7.376597;5.376717;4.1129584;3.036454;5.647663;27.87199;7.126569;8.68844;16.3494;26.325537;9.182449;26.811077;13.997261;14.672516;11.297579;31.793957;15.761098;43.897972;7.1830583;6.328061;24.643492;11.381319;13.397896;8.338978;35.137283;6.9766083;7.401941;7.565278;8.894888;49.509804;23.626253;32.839104;4.683631;4.8798037;124.11354;33.54698;30.692667;13.059964;10.34649;28.344177;5.255374;2.2369127;26.074366;19.354128;29.201025;24.21908;33.241875;17.72213;57.712486;25.64355;7.6857862;4.664632;9.973392;10.176569;18.916231;63.577553;3.881289;27.69519;4.7314234;12.264206;17.43012;15.289078;6.332677;14.3334675;15.0833025;15.688492;9.032549;2.0269141;8.631218;13.497264;11.522592;16.685043;20.522121;0.76499003;3.7150025;15.775477;28.098953;2.4406347;3.133085;9.928144;72.22255;7.656943;12.341335
25.708035;10.45825;18.999289;18.905233;23.340015;8.427982;13.209913;32.687454;24.010132;16.26731;6.4001365;40.5951;11.619412;4.81779;32.465645;22.525034;8.472565;6.3487463;5.4107523;3.5455444;6.6932383;30.357655;8.338949;10.569026;20.70055;28.72532;11.813742;31.055136;17.328674;15.323987;13.617167;29.234402;16.918913;51.05285;8.726851;7.529844;27.043533;13.655762;17.445158;9.077703;41.819084;8.913763;8.599339;9.249291;10.4164;59.341652;30.442678;43.177162;5.5889063;6.4345627;129.07002;35.968628;35.48362;19.076008;13.554491;33.95736;5.9113207;2.4918323;34.134502;22.64529;36.173344;27.813883;35.721035;19.775871;63.17216;28.203732;9.112968;5.3424845;10.602222;10.560167;21.13901;80.7706;4.4893866;29.752401;5.8329663;12.240433;18.875376;16.070858;7.580438;15.725668;18.295403;17.740131;10.607093;2.2088552;10.900476;16.635525;14.787984;19.176495;23.072031;1.0718532;4.3618255;18.746178;31.164347;2.5070915;4.4563622;11.661978;90.404205;9.24719;14.180235
26.10201;10.510169;18.787632;19.830042;22.631222;10.358387;15.265654;34.259403;23.721735;16.019356;7.975952;51.100777;13.083005;5.433533;30.83989;21.29482;9.217938;7.254579;5.0286856;3.329137;6.648272;38.797752;8.62121;11.331321;23.683477;28.364721;11.51627;27.013569;17.524065;16.850483;14.255798;34.958252;19.52825;51.876087;9.143144;8.902804;27.844028;15.574675;18.365263;10.767304;43.74477;8.57032;8.862832;9.845046;12.549337;57.956745;31.141766;39.03737;6.2603984;5.899521;149.37263;42.122337;36.215073;25.511591;14.196754;29.85082;5.4343247;3.2290778;36.583008;24.893599;38.567398;30.31622;34.455544;19.617147;68.37519;30.216114;11.300465;5.7345815;11.886471;9.928403;26.136349;79.870186;5.174006;33.656788;5.984046;16.194334;23.131817;21.033487;7.771291;18.00025;22.295328;20.179453;11.0232525;2.6554708;11.560209;19.11128;16.600382;26.194403;29.176865;1.1218202;4.232196;20.494793;30.889923;2.8343873;3.8309524;11.463474;97.2966;9.783704;14.555057
28.793955;10.565259;21.294771;20.940094;29.001898;9.675988;15.549388;38.548195;28.438004;18.994425;7.3288116;47.74614;14.49959;6.0948687;32.586975;24.48601;10.135054;7.7051516;5.164734;3.9557064;6.758489;44.769638;8.88546;11.62335;22.866354;31.483318;13.273433;35.03004;18.243458;16.6223;14.874003;37.331932;20.392704;54.364605;10.696829;8.839868;27.662548;14.886383;20.097475;10.621523;43.468422;10.293865;8.969107;9.670404;11.070077;59.14146;33.735367;45.253212;7.221966;7.2057753;159.56096;45.069984;41.536446;22.91075;15.508749;40.34132;6.956443;2.8238883;33.95255;24.857613;38.14837;32.915195;42.999413;21.467657;71.65279;28.798569;10.325003;5.427676;15.710436;12.10916;26.969456;91.710045;5.5672417;31.512808;7.374827;15.345563;24.071657;20.818323;8.420094;18.967062;21.675747;21.595959;11.468666;2.9522119;13.639315;17.013372;17.003521;22.928724;28.127426;1.1232095;4.496501;20.908184;38.205063;3.3076272;4.0024424;11.648118;106.49483;13.073392;17.063013
28.302319;10.708187;22.138302;25.09914;25.002842;10.674945;15.951509;38.756496;25.006523;19.307255;8.2451935;47.962196;14.21259;5.658596;30.870342;25.253956;10.078989;7.3875017;5.552675;4.016057;6.390319;44.29856;10.648125;11.965237;24.997671;32.621086;13.013773;36.244015;18.804848;18.527761;14.6486225;34.461952;21.207346;48.294216;9.538546;8.29632;31.58501;14.745641;19.412388;9.737887;48.429688;8.03584;11.621527;9.547206;15.98585;63.104267;38.41158;51.885426;6.8144846;6.592696;165.18655;44.533527;42.586044;18.804832;16.345394;37.138027;6.7349024;3.633264;35.304893;25.945835;36.369965;30.508219;41.617626;23.476505;74.134544;30.275595;10.833772;6.462709;13.356749;11.978345;26.883844;99.8607;5.324097;35.975067;6.8432136;18.750149;22.388012;21.760904;7.8848352;17.9856;26.673737;23.085802;13.730026;2.767762;12.768488;20.312714;17.016172;24.445957;30.9587;1.0741847;4.1569004;18.148296;34.745483;3.8447595;4.0833554;12.657549;100.107765;11.459269;20.316242
25.868383;10.309301;25.236002;22.825628;25.36251;10.5045185;15.758348;41.707363;28.014553;19.131887;8.011843;56.76176;14.11371;5.756622;39.236492;25.424213;10.087162;7.1157484;6.1902475;4.3791456;6.73866;36.51119;10.306544;13.638231;21.180279;34.31019;12.974225;31.304129;19.371914;18.760029;15.738411;40.593235;21.133575;52.439312;9.268089;8.167656;32.327747;14.254939;17.20621;12.270682;51.394775;10.964736;9.843086;10.596914;12.0963;58.899757;33.24275;47.793312;6.45372;6.9999137;163.41953;42.80456;41.858543;23.977608;15.234906;35.582993;6.3869114;3.707253;34.917854;26.457714;41.399223;29.81005;36.598717;22.520792;82.602486;30.027721;10.81082;6.4536705;13.988443;10.678879;25.4985;92.3692;5.237366;40.201023;6.716736;15.616916;25.822306;19.891663;7.790017;18.995573;25.00831;20.114182;14.753711;3.0321968;12.529751;22.95945;16.879389;25.545475;27.8143;1.056776;5.2253466;23.056335;38.126717;3.316835;5.090081;12.171111;103.71818;12.219405;20.067966
30.17276;10.72828;21.966053;25.668976;29.62591;10.207527;16.206478;36.04461;27.691004;19.164106;8.027839;54.158287;13.335858;6.2720423;30.425785;25.487171;10.32199;7.906723;5.2688518;4.063018;7.7682586;38.579857;11.512573;13.87644;24.596897;35.481693;12.883339;34.50249;19.296505;17.6061;16.301186;35.244892;23.048351;59.966175;10.952764;9.725753;29.31492;14.454511;17.944973;11.362825;50.860867;10.213305;9.415151;9.443607;13.260775;59.537212;33.353447;47.94762;6.808655;7.692212;146.01639;38.80007;39.296486;19.476309;17.389277;37.150047;6.886218;3.5013409;41.525288;28.22022;38.965584;38.492935;39.440025;20.293972;67.9829;29.637243;11.066497;5.6631784;12.166792;13.173032;28.63921;104.78778;6.2243032;35.049286;6.8598504;16.30962;22.790071;24.775425;8.689062;17.842163;23.89347;20.076765;11.519653;3.0233185;12.047333;21.906548;15.956365;25.907751;29.435934;1.0548985;4.206849;21.796555;40.405598;3.1439276;4.5336313;11.384211;102.09329;11.811662;19.559935
24.84895;12.185446;19.470985;20.932674;28.422703;10.8705;15.704592;42.358994;23.955753;15.369543;7.0059037;51.237038;14.406787;5.415042;37.007504;23.4006;9.932371;7.362588;5.4067616;4.2111826;7.7416105;40.826992;8.900183;14.516794;23.64449;31.557577;11.926947;30.008984;20.136868;15.604413;16.20865;37.83489;20.008268;50.586723;9.223747;9.1503105;27.510555;14.195303;18.460983;11.494954;45.4281;8.894867;8.542755;9.882304;13.452057;65.269516;33.91484;45.51127;6.1733418;6.788186;149.14337;44.72437;42.44833;21.126629;13.85421;35.367485;6.893261;3.2314231;40.341736;27.607906;32.75575;28.6059;39.450962;24.834927;65.01507;30.702063;10.927204;5.870785;12.557727;11.554557;26.78632;87.64035;4.9911923;35.618797;6.7522454;16.120953;23.687012;22.939537;8.221673;19.108484;23.88676;21.018648;12.453346;2.7516425;12.68642;20.316357;17.941704;24.66551;27.699673;1.0433257;4.1291456;20.660065;40.627144;3.3040338;4.0194416;11.735427;100.9275;11.508939;19.530157
27.462967;9.5455475;20.250465;20.773037;24.368965;8.751269;14.614199;34.189003;21.103397;16.857378;6.812107;46.046455;12.692116;5.470101;33.544006;23.477434;9.090984;6.933305;4.895675;4.031653;7.166546;35.858284;9.017729;13.558047;24.031063;29.45348;11.810761;27.950922;15.614072;15.715419;13.196033;34.791496;20.222494;47.212368;9.451426;9.510247;27.448605;14.656314;17.503323;10.6494875;44.858955;9.706573;8.337268;8.670851;12.016184;55.839893;31.837109;45.108097;6.3713536;5.7107472;147.90378;36.999107;40.112305;16.625029;13.1425295;32.107162;5.8058057;3.217511;37.21483;27.719349;32.0274;34.200626;44.499905;20.1237;66.384445;27.661337;9.578009;6.148844;12.639994;10.748487;26.217815;72.5491;5.050098;34.079178;6.2780614;14.868925;25.045414;17.999191;8.090037;16.847755;19.780514;18.14042;11.846434;2.7246768;12.364564;18.412235;16.641312;23.92429;25.833755;1.1935694;4.431332;20.868092;35.214546;3.5965455;4.8917418;10.89725;87.655876;10.995962;16.04168
25.825842;9.188808;20.559294;20.316423;26.718145;9.45661;14.308225;36.474823;23.747425;17.075167;6.100109;42.86525;11.923986;5.315692;27.99174;22.656467;8.3912525;6.5498405;4.8738995;3.3293777;6.710984;31.957087;7.9437995;12.894754;20.608105;27.9767;11.344152;29.821585;14.873958;16.452503;13.073875;30.785336;18.61137;48.80583;9.368357;7.177596;29.057444;12.285087;16.920837;9.835724;42.328358;8.019039;8.400696;9.868537;11.655246;53.330536;33.064743;43.794308;5.041076;5.9931536;127.19967;40.030434;42.766747;17.0148;12.534018;33.005936;6.5037165;2.5915923;34.894188;23.486807;32.958332;29.411358;33.617344;20.850971;54.429115;26.191391;9.8763895;5.3580966;13.139;10.526975;24.479338;81.20845;5.099954;28.664211;5.602415;15.402384;20.576363;20.82243;7.386529;16.45051;17.70068;18.646313;10.140808;2.8961425;11.201928;18.501745;17.097488;21.384138;27.598886;0.9955657;3.4215176;19.260206;33.727215;2.9586692;3.937532;11.39688;88.681915;10.864462;17.792906
23.863749;8.821191;16.906734;18.606335;25.125355;8.343588;12.73503;34.092358;21.884;14.773994;6.2127523;42.419598;11.136352;5.5612707;29.23461;20.522297;7.528926;7.5728464;4.9516687;3.3287575;5.8574095;32.58376;7.5381722;12.3402;22.30722;29.772196;9.775951;26.00854;15.447174;15.490282;11.666109;31.639103;18.648375;45.263084;7.099585;8.597967;29.275019;12.251699;13.420392;10.539191;38.16726;8.839015;8.790806;8.118048;11.068094;56.457436;27.544409;39.417175;5.912363;5.690109;125.966324;40.810665;34.960617;17.125103;13.278656;32.271122;5.72373;2.6883636;31.8661;21.381344;32.68462;31.923285;29.86376;19.344831;62.747017;27.218906;9.280044;4.624942;11.010666;10.429912;18.593624;76.60808;4.933074;33.84649;5.5823812;14.188693;19.31975;17.655245;7.266192;15.992656;21.80036;19.194141;11.416438;2.2537353;10.777535;16.846552;16.622696;19.627386;23.541418;1.0193784;3.5222275;19.429451;30.031021;2.8312259;3.6131852;9.66073;84.80655;8.394905;16.55012
27.900425;10.377884;18.230581;21.55741;24.4676;8.371006;13.478643;32.919384;19.795315;17.846498;7.7293844;51.6933;11.914609;5.652484;28.346859;23.86932;8.213281;7.094931;5.7185636;3.234893;7.0071206;36.00189;9.089246;11.856153;20.661242;29.585855;12.400733;31.553116;14.733749;14.80009;14.4307375;36.006126;15.573891;43.107544;9.566148;8.531572;25.317173;13.36826;16.317207;8.588951;40.62742;8.48448;9.309603;8.978827;10.544253;64.99099;33.62714;41.586517;5.619086;5.782355;136.1011;36.538506;37.72283;19.644772;13.599353;32.567066;6.075736;3.006772;36.574844;21.74895;33.51021;26.110607;39.31472;16.076054;71.02628;28.245266;9.780545;5.957349;12.953337;9.757022;21.697353;77.08561;5.057681;29.357275;6.1387105;16.755383;18.559973;19.440556;6.871966;16.20161;18.285767;21.015465;11.788535;2.2521234;10.173829;17.059467;16.106403;18.700184;26.546885;0.95881665;4.064212;21.174578;30.880941;3.3954988;3.8971887;10.710781;102.02914;10.267626;15.068957
26.77807;8.706651;21.498589;21.611546;26.702076;10.779102;16.165352;37.5109;26.397696;17.539154;7.9305573;50.43799;13.8333435;5.842167;29.325644;22.262257;9.402876;7.3452063;5.4663;3.5969334;7.569538;36.86393;10.191528;14.401416;24.210817;34.61918;12.559171;29.16659;17.62641;18.206333;15.282389;35.020405;21.117214;51.85929;11.689234;8.791249;26.01304;14.960307;17.83121;11.249128;45.908394;9.803892;8.835925;8.325571;13.398109;61.433464;34.324135;43.987694;6.3981924;7.095375;139.72804;44.339317;42.65256;20.069546;14.739673;38.124397;6.3044395;2.9459713;34.68319;29.718847;33.51165;34.23737;33.15354;19.399876;72.36209;31.544336;11.895773;6.471508;13.355822;12.058946;25.739246;81.21883;5.166099;36.202446;6.0405364;15.561602;21.080769;20.678123;7.9754004;19.971111;23.785229;20.172514;11.419836;2.828169;10.837065;19.831915;18.858467;22.006065;26.889252;0.9379384;4.5054326;22.114035;37.52576;3.2480614;3.9389186;11.717716;105.24766;10.283362;18.0566
28.61463;10.1838255;20.632877;20.205942;31.93547;9.713197;15.497141;36.833473;23.948273;19.556942;7.4928107;48.918003;11.556014;6.7279444;37.89898;22.13483;9.498819;7.3461432;5.32141;4.17989;7.1348596;41.2227;9.228522;14.047056;23.917027;33.898987;11.596745;31.530243;18.8617;17.739872;14.130022;36.598087;19.078033;62.987885;11.284908;9.375959;28.754074;14.588634;19.815104;11.259188;48.590046;9.640599;9.421542;9.447054;12.089675;66.429474;31.334726;45.03246;5.8780227;6.3622274;139.46968;47.114098;42.58605;24.061829;13.912985;33.92644;6.2954836;3.1521122;39.22835;26.213556;35.499485;31.109783;34.486176;20.135592;71.669136;31.734524;10.697064;5.4838634;13.348193;11.141114;24.19025;84.453285;5.689615;39.41153;7.6001;15.866282;22.288284;21.16653;9.270089;18.504581;22.726908;18.43045;11.626067;2.8234997;12.459768;22.144283;16.301964;22.078264;29.112295;1.2602047;4.4695992;20.715502;37.139595;3.591266;4.1515307;12.865802;94.03972;10.049391;19.994678
24.087137;10.706785;17.68271;19.956583;24.065626;10.691765;12.042383;35.71406;24.94986;16.289448;7.1826677;47.662178;12.471321;5.6098223;30.102957;23.236668;9.490136;6.4515333;4.3495994;3.4789536;5.8592696;34.030617;8.307527;11.967719;22.051556;30.655422;11.05302;28.323034;17.004154;13.886284;13.477328;30.652842;22.230206;52.588844;9.365019;8.419271;27.358154;16.056412;16.7189;10.12488;39.448723;8.17256;7.9741745;9.141597;12.247951;58.66292;34.843624;40.55072;6.3602586;6.480488;140.79013;41.63056;37.345596;20.857792;14.21871;33.91569;4.7654686;3.2810664;33.661964;23.466404;39.653915;31.74882;34.08592;20.48447;65.50093;24.61522;9.448525;4.8560147;13.272491;10.686564;22.589561;87.563354;4.973253;34.721626;6.1816697;13.993014;19.838352;20.120007;7.926339;15.388422;20.284826;18.89085;11.590074;2.650013;12.067237;18.666094;15.226552;24.052067;24.233713;1.0417234;3.9439487;18.900064;35.82122;2.920214;3.8435063;11.012017;103.715965;9.771389;16.809721
25.546083;8.847174;19.52193;14.684217;23.814447;9.883929;12.010502;35.85355;21.31864;16.585985;7.107972;41.771347;13.486888;5.235609;26.842312;21.838476;8.459324;6.5477295;4.6276007;3.1197271;5.957965;37.517113;8.170587;10.282317;18.549292;29.335613;11.797373;26.900433;14.89221;14.761948;14.6423435;29.359482;19.391438;43.96673;8.0798235;7.2127433;24.543842;12.913698;14.832669;9.471365;42.081272;7.608676;8.631361;8.947264;11.056374;50.51644;30.044687;36.67036;6.4627237;5.6349216;125.72371;41.545258;37.399673;18.41598;12.983131;29.833197;5.891603;2.7846007;33.95118;21.724766;30.5548;27.111898;35.708366;17.528957;69.663666;25.320202;9.970206;5.3305025;12.272852;9.7712965;22.448408;73.43017;4.32799;33.619064;5.891587;13.971731;20.874569;18.100965;7.2789674;14.482834;19.963428;16.924652;9.842684;2.324312;12.51787;15.602153;13.214357;20.355549;24.318035;1.0352933;3.6307933;18.195992;33.446312;2.5694053;3.6782298;9.006904;85.64737;9.611457;14.006368
25.21782;8.769841;15.940814;20.3614;27.053799;8.823935;13.576017;34.43715;25.058393;17.087833;7.433071;46.576607;10.275613;5.745609;28.344486;19.672516;8.156673;6.063625;5.095198;3.2654388;6.0991535;37.073654;7.8172975;11.926274;21.139265;29.911448;11.104364;26.085857;16.786184;13.789479;13.699117;31.551615;19.347649;49.644417;8.078112;7.9064;25.865398;13.758669;16.47373;9.156927;39.53208;8.785295;7.5217733;9.236036;11.260237;57.944164;27.28509;41.844616;6.1239996;6.290562;154.79118;36.861626;36.19233;19.09866;12.385862;34.32226;5.666193;2.4888253;34.96435;23.670544;35.986084;30.599651;34.839787;19.072641;58.450542;24.998363;9.692993;5.1286397;11.70887;9.062821;20.94347;88.74603;4.3624697;30.440872;5.393695;14.832454;22.237165;19.055218;6.6380486;18.006298;18.31666;17.140202;10.95562;2.3221023;11.779603;16.68904;13.427562;19.886889;25.068851;0.9179694;3.7057843;19.993423;29.658895;2.8888004;4.2046943;12.730976;82.52328;8.888182;17.568811
25.770132;9.077331;17.660267;19.214958;27.918278;9.436408;13.127184;34.093353;22.78366;16.563091;6.448951;43.338024;10.297131;5.3252516;28.094257;21.163212;7.931691;6.0143843;4.8355308;3.3633575;6.3751063;35.86444;8.900497;10.70407;19.236166;27.55076;11.604353;29.092468;17.789213;15.358757;13.535069;28.042332;18.498623;51.766308;7.9302626;7.0704856;25.705822;14.2901535;16.710215;9.640119;41.887817;7.6771064;7.050235;9.138343;11.384672;59.289337;32.673412;42.395985;5.335463;5.7012167;164.59386;41.490204;34.91657;19.52049;11.8933735;30.975285;5.6987143;2.904797;36.021282;25.413507;33.761433;30.327717;41.854263;19.806763;60.34831;26.406128;10.825421;4.9756994;11.564508;8.783993;22.168056;78.20562;4.800786;31.670422;5.9536715;15.118494;21.90998;16.750324;6.455732;18.200256;18.1563;16.53555;10.925582;2.4925177;11.303828;19.238981;15.395317;21.482454;25.606085;0.86698896;4.4427934;19.468983;30.118092;3.239476;4.303138;10.566792;82.632576;9.631716;16.406767
